LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
1.074251e-006,0.0099895796
1.074651e-006,0.0087190248
1.075051e-006,0.0079190459
1.075451e-006,0.0080602186
1.075851e-006,0.0077778731
1.076251e-006,0.0068837791
1.076651e-006,0.0062249729
1.077051e-006,0.0069778942
1.077451e-006,0.0091425431
1.077851e-006,0.010601328
1.078251e-006,0.0095660613
1.078651e-006,0.007119067
1.079051e-006,0.0052367636
1.079451e-006,0.0053308788
1.079851e-006,0.0066014336
1.080251e-006,0.0079661035
1.080651e-006,0.00881314
1.081051e-006,0.0090954855
1.081451e-006,0.0092366582
1.081851e-006,0.0091425431
1.082251e-006,0.0078719883
1.082651e-006,0.0066955487
1.083051e-006,0.0058955698
1.083451e-006,0.0062720305
1.083851e-006,0.0079190459
1.084251e-006,0.0090954855
1.084651e-006,0.0094248886
1.085051e-006,0.0078719883
1.085451e-006,0.0044838423
1.085851e-006,0.0018015601
1.086251e-006,0.0023662511
1.086651e-006,0.0064602608
1.087051e-006,0.011401307
1.087451e-006,0.013989474
1.087851e-006,0.012530689
1.088251e-006,0.008248449
1.088651e-006,0.0044838423
1.089051e-006,0.0040603241
1.089451e-006,0.0063190881
1.089851e-006,0.0085307945
1.090251e-006,0.0086719672
1.090651e-006,0.0074955276
1.091051e-006,0.0064602608
1.091451e-006,0.0066484911
1.091851e-006,0.0076367004
1.092251e-006,0.0082013914
1.092651e-006,0.0079661035
1.093051e-006,0.0069778942
1.093451e-006,0.0055191091
1.093851e-006,0.0050485333
1.094251e-006,0.0056602819
1.094651e-006,0.0076367004
1.095051e-006,0.0093307734
1.095451e-006,0.010083695
1.095851e-006,0.0092837158
1.096251e-006,0.0079190459
1.096651e-006,0.0067426063
1.097051e-006,0.0065073184
1.097451e-006,0.0070249518
1.097851e-006,0.0072131821
1.098251e-006,0.0075425852
1.098651e-006,0.0078249307
1.099051e-006,0.0080131611
1.099451e-006,0.0075896428
1.099851e-006,0.0071661246
1.100251e-006,0.0075425852
1.100651e-006,0.0089543127
1.101051e-006,0.010083695
1.101451e-006,0.0094248886
1.101851e-006,0.0069778942
1.102251e-006,0.0047191302
1.102651e-006,0.0044367847
1.103051e-006,0.0066484911
1.103451e-006,0.0089543127
1.103851e-006,0.0091425431
1.104251e-006,0.0070249518
1.104651e-006,0.0046720726
1.105051e-006,0.0045308999
1.105451e-006,0.0068367215
1.105851e-006,0.0093307734
1.106251e-006,0.010083695
1.106651e-006,0.0090954855
1.107051e-006,0.0077308156
1.107451e-006,0.0076367004
1.107851e-006,0.009377831
1.108251e-006,0.01173071
1.108651e-006,0.01290715
1.109051e-006,0.011495422
1.109451e-006,0.0086719672
1.109851e-006,0.0063190881
1.110251e-006,0.0058014546
1.110651e-006,0.0071661246
1.111051e-006,0.0086249096
1.111451e-006,0.0086719672
1.111851e-006,0.0076367004
1.112251e-006,0.0062720305
1.112651e-006,0.0066484911
1.113051e-006,0.0071661246
1.113451e-006,0.0074484701
1.113851e-006,0.0069778942
1.114251e-006,0.0062720305
1.114651e-006,0.0066014336
1.115051e-006,0.0073543549
1.115451e-006,0.0079661035
1.115851e-006,0.007683758
1.116251e-006,0.0071661246
1.116651e-006,0.0075425852
1.117051e-006,0.0080602186
1.117451e-006,0.0080131611
1.117851e-006,0.0064132032
1.118251e-006,0.0042485544
1.118651e-006,0.0041073816
1.119051e-006,0.0063661456
1.119451e-006,0.0094719462
1.119851e-006,0.011071904
1.120251e-006,0.011071904
1.120651e-006,0.010413098
1.121051e-006,0.0096131189
1.121451e-006,0.0091425431
1.121851e-006,0.0084837369
1.122251e-006,0.0073072973
1.122651e-006,0.0066955487
1.123051e-006,0.0070720094
1.123451e-006,0.0084837369
1.123851e-006,0.0090954855
1.124251e-006,0.0085307945
1.124651e-006,0.0074955276
1.125051e-006,0.007119067
1.125451e-006,0.007683758
1.125851e-006,0.0083425641
1.126251e-006,0.0090484279
1.126651e-006,0.0097072341
1.127051e-006,0.0096601765
1.127451e-006,0.0089543127
1.127851e-006,0.0080131611
1.128251e-006,0.0068837791
1.128651e-006,0.0069308366
1.129051e-006,0.0089072551
1.129451e-006,0.010883674
1.129851e-006,0.012295401
1.130251e-006,0.011260134
1.130651e-006,0.0082955066
1.131051e-006,0.005424994
1.131451e-006,0.0045308999
1.131851e-006,0.0062249729
1.132251e-006,0.0088601976
1.132651e-006,0.01036604
1.133051e-006,0.0095660613
1.133451e-006,0.0074014125
1.133851e-006,0.0060838001
1.134251e-006,0.0073543549
1.134651e-006,0.0096131189
1.135051e-006,0.010648386
1.135451e-006,0.0091425431
1.135851e-006,0.0058955698
1.136251e-006,0.0035897482
1.136651e-006,0.0041544392
1.137051e-006,0.0070249518
1.137451e-006,0.0097542917
1.137851e-006,0.010742501
1.138251e-006,0.010083695
1.138651e-006,0.0090484279
1.139051e-006,0.00881314
1.139451e-006,0.0088601976
1.139851e-006,0.0081072762
1.140251e-006,0.0062249729
1.140651e-006,0.0047661878
1.141051e-006,0.0039191513
1.141451e-006,0.0050014757
1.141851e-006,0.0074014125
1.142251e-006,0.0099895796
1.142651e-006,0.010930731
1.143051e-006,0.0098954644
1.143451e-006,0.007683758
1.143851e-006,0.0050955909
1.144251e-006,0.0040603241
1.144651e-006,0.0051897061
1.145051e-006,0.0072131821
1.145451e-006,0.0090484279
1.145851e-006,0.0090954855
1.146251e-006,0.0072602397
1.146651e-006,0.0054720516
1.147051e-006,0.0055191091
1.147451e-006,0.0073543549
1.147851e-006,0.0099895796
1.148251e-006,0.01173071
1.148651e-006,0.010460155
1.149051e-006,0.0072131821
1.149451e-006,0.0043897271
1.149851e-006,0.0037779786
1.150251e-006,0.0057073395
1.150651e-006,0.0088601976
1.151051e-006,0.010742501
1.151451e-006,0.010601328
1.151851e-006,0.0095660613
1.152251e-006,0.00881314
1.152651e-006,0.0083896217
1.153051e-006,0.0077308156
1.153451e-006,0.0066484911
1.153851e-006,0.0057073395
1.154251e-006,0.0057073395
1.154651e-006,0.0067896639
1.155051e-006,0.0083425641
1.155451e-006,0.0091425431
1.155851e-006,0.0091425431
1.156251e-006,0.0086249096
1.156651e-006,0.0080602186
1.157051e-006,0.0080131611
1.157451e-006,0.0082955066
1.157851e-006,0.0087660824
1.158251e-006,0.0090954855
1.158651e-006,0.0089543127
1.159051e-006,0.0082955066
1.159451e-006,0.0079661035
1.159851e-006,0.0078719883
1.160251e-006,0.0083425641
1.160651e-006,0.0092366582
1.161051e-006,0.010083695
1.161451e-006,0.010507213
1.161851e-006,0.01036604
1.162251e-006,0.0095660613
1.162651e-006,0.0082955066
1.163051e-006,0.0070720094
1.163451e-006,0.0061308577
1.163851e-006,0.0062249729
1.164251e-006,0.0068367215
1.164651e-006,0.0080602186
1.165051e-006,0.0097072341
1.165451e-006,0.010648386
1.165851e-006,0.010224867
1.166251e-006,0.0082013914
1.166651e-006,0.0050485333
1.167051e-006,0.0029779996
1.167451e-006,0.0034015179
1.167851e-006,0.0060367426
1.168251e-006,0.009377831
1.168651e-006,0.011401307
1.169051e-006,0.011071904
1.169451e-006,0.0085778521
1.169851e-006,0.0062720305
1.170251e-006,0.0056132243
1.170651e-006,0.0064602608
1.171051e-006,0.0070720094
1.171451e-006,0.0060838001
1.171851e-006,0.0045779575
1.172251e-006,0.0038720937
1.172651e-006,0.0051426485
1.173051e-006,0.0080602186
1.173451e-006,0.01036604
1.173851e-006,0.011307192
1.174251e-006,0.010507213
1.174651e-006,0.0087190248
1.175051e-006,0.0072602397
1.175451e-006,0.0069308366
1.175851e-006,0.0074484701
1.176251e-006,0.008248449
1.176651e-006,0.0084837369
1.177051e-006,0.0080131611
1.177451e-006,0.0078719883
1.177851e-006,0.0085307945
1.178251e-006,0.0090954855
1.178651e-006,0.0090954855
1.179051e-006,0.0083425641
1.179451e-006,0.0074484701
1.179851e-006,0.0074014125
1.180251e-006,0.0083425641
1.180651e-006,0.00881314
1.181051e-006,0.00881314
1.181451e-006,0.008248449
1.181851e-006,0.0077308156
1.182251e-006,0.0078249307
1.182651e-006,0.0086719672
1.183051e-006,0.0094719462
1.183451e-006,0.010130752
1.183851e-006,0.010318983
1.184251e-006,0.009377831
1.184651e-006,0.0078249307
1.185051e-006,0.006554376
1.185451e-006,0.0067426063
1.185851e-006,0.0083896217
1.186251e-006,0.009942522
1.186651e-006,0.010789558
1.187051e-006,0.010318983
1.187451e-006,0.0089543127
1.187851e-006,0.0082013914
1.188251e-006,0.0082955066
1.188651e-006,0.0092366582
1.189051e-006,0.0092837158
1.189451e-006,0.0084366793
1.189851e-006,0.0074014125
1.190251e-006,0.0066955487
1.190651e-006,0.0073072973
1.191051e-006,0.0083425641
1.191451e-006,0.0092366582
1.191851e-006,0.009377831
1.192251e-006,0.0085307945
1.192651e-006,0.0077308156
1.193051e-006,0.007683758
1.193451e-006,0.0084366793
1.193851e-006,0.0089072551
1.194251e-006,0.0086249096
1.194651e-006,0.0070720094
1.195051e-006,0.0050014757
1.195451e-006,0.0034485755
1.195851e-006,0.0046720726
1.196251e-006,0.0076367004
1.196651e-006,0.010318983
1.197051e-006,0.010930731
1.197451e-006,0.0092366582
1.197851e-006,0.0072602397
1.198251e-006,0.0072602397
1.198651e-006,0.0098484068
1.199051e-006,0.012671862
1.199451e-006,0.012483631
1.199851e-006,0.0090484279
1.200251e-006,0.0046720726
1.200651e-006,0.0027427117
1.201051e-006,0.0038250361
1.201451e-006,0.0064132032
1.201851e-006,0.0074484701
1.202251e-006,0.0066484911
1.202651e-006,0.0052838212
1.203051e-006,0.0052367636
1.203451e-006,0.0081543338
1.203851e-006,0.011824825
1.204251e-006,0.013236553
1.204651e-006,0.011824825
1.205051e-006,0.0090013703
1.205451e-006,0.0068367215
1.205851e-006,0.0066955487
1.206251e-006,0.0081072762
1.206651e-006,0.0098484068
1.207051e-006,0.0097072341
1.207451e-006,0.0085307945
1.207851e-006,0.0070249518
1.208251e-006,0.006554376
1.208651e-006,0.0079190459
1.209051e-006,0.0098013492
1.209451e-006,0.010554271
1.209851e-006,0.0097072341
1.210251e-006,0.0081072762
1.210651e-006,0.0072602397
1.211051e-006,0.0073072973
1.211451e-006,0.007119067
1.211851e-006,0.0063661456
1.212251e-006,0.0056132243
1.212651e-006,0.0052838212
1.213051e-006,0.0056132243
1.213451e-006,0.0060367426
1.213851e-006,0.0064132032
1.214251e-006,0.0070249518
1.214651e-006,0.0083896217
1.215051e-006,0.01036604
1.215451e-006,0.011495422
1.215851e-006,0.010977789
1.216251e-006,0.0086719672
1.216651e-006,0.006554376
1.217051e-006,0.0058485122
1.217451e-006,0.0067426063
1.217851e-006,0.0074014125
1.218251e-006,0.0081072762
1.218651e-006,0.0084837369
1.219051e-006,0.0085307945
1.219451e-006,0.0085307945
1.219851e-006,0.0077778731
1.220251e-006,0.0062249729
1.220651e-006,0.0047191302
1.221051e-006,0.0045308999
1.221451e-006,0.0061308577
1.221851e-006,0.0086719672
1.222251e-006,0.010977789
1.222651e-006,0.012577747
1.223051e-006,0.012671862
1.223451e-006,0.01191894
1.223851e-006,0.010648386
1.224251e-006,0.0090954855
1.224651e-006,0.0073543549
1.225051e-006,0.0061779153
1.225451e-006,0.0063190881
1.225851e-006,0.0074484701
1.226251e-006,0.0085307945
1.226651e-006,0.0090484279
1.227051e-006,0.0089072551
1.227451e-006,0.0085778521
1.227851e-006,0.0083896217
1.228251e-006,0.0083425641
1.228651e-006,0.0080602186
1.229051e-006,0.0074484701
1.229451e-006,0.0061308577
1.229851e-006,0.0056132243
1.230251e-006,0.0056132243
1.230651e-006,0.0065073184
1.231051e-006,0.0077308156
1.231451e-006,0.0086249096
1.231851e-006,0.0085778521
1.232251e-006,0.0081543338
1.232651e-006,0.0080131611
1.233051e-006,0.0081072762
1.233451e-006,0.0074484701
1.233851e-006,0.006554376
1.234251e-006,0.0064132032
1.234651e-006,0.0072131821
1.235051e-006,0.0093307734
1.235451e-006,0.011166019
1.235851e-006,0.010224867
1.236251e-006,0.0077308156
1.236651e-006,0.0058014546
1.237051e-006,0.0057543971
1.237451e-006,0.0080602186
1.237851e-006,0.009942522
1.238251e-006,0.0090013703
1.238651e-006,0.0061779153
1.239051e-006,0.0043897271
1.239451e-006,0.0046720726
1.239851e-006,0.0066484911
1.240251e-006,0.008248449
1.240651e-006,0.0081543338
1.241051e-006,0.0074955276
1.241451e-006,0.0075896428
1.241851e-006,0.00881314
1.242251e-006,0.0097072341
1.242651e-006,0.0096601765
1.243051e-006,0.0091425431
1.243451e-006,0.0084837369
1.243851e-006,0.0079661035
1.244251e-006,0.0073543549
1.244651e-006,0.0064132032
1.245051e-006,0.0065073184
1.245451e-006,0.0084366793
1.245851e-006,0.010554271
1.246251e-006,0.010413098
1.246651e-006,0.0078249307
1.247051e-006,0.0049073606
1.247451e-006,0.0036368058
1.247851e-006,0.0052367636
1.248251e-006,0.00881314
1.248651e-006,0.011260134
1.249051e-006,0.010883674
1.249451e-006,0.0091425431
1.249851e-006,0.0070249518
1.250251e-006,0.0051426485
1.250651e-006,0.0043426696
1.251051e-006,0.0045779575
1.251451e-006,0.0056602819
1.251851e-006,0.0073543549
1.252251e-006,0.0088601976
1.252651e-006,0.0094719462
1.253051e-006,0.0098013492
1.253451e-006,0.0095190037
1.253851e-006,0.0094719462
1.254251e-006,0.0091425431
1.254651e-006,0.0094248886
1.255051e-006,0.0093307734
1.255451e-006,0.0087190248
1.255851e-006,0.007683758
1.256251e-006,0.0064132032
1.256651e-006,0.0061779153
1.257051e-006,0.0075425852
1.257451e-006,0.0092837158
1.257851e-006,0.009942522
1.258251e-006,0.0081543338
1.258651e-006,0.005424994
1.259051e-006,0.0040132665
1.259451e-006,0.004860303
1.259851e-006,0.007683758
1.260251e-006,0.0096601765
1.260651e-006,0.0094248886
1.261051e-006,0.0075425852
1.261451e-006,0.0055191091
1.261851e-006,0.0047191302
1.262251e-006,0.0050485333
1.262651e-006,0.0056132243
1.263051e-006,0.0063190881
1.263451e-006,0.0082013914
1.263851e-006,0.010836616
1.264251e-006,0.012060113
1.264651e-006,0.011401307
1.265051e-006,0.0084366793
1.265451e-006,0.0054720516
1.265851e-006,0.0044367847
1.266251e-006,0.0055191091
1.266651e-006,0.0074955276
1.267051e-006,0.0089072551
1.267451e-006,0.0092366582
1.267851e-006,0.0096601765
1.268251e-006,0.01017781
1.268651e-006,0.010507213
1.269051e-006,0.010130752
1.269451e-006,0.0096131189
1.269851e-006,0.0089072551
1.270251e-006,0.0084837369
1.270651e-006,0.0083425641
1.271051e-006,0.0083896217
1.271451e-006,0.0081072762
1.271851e-006,0.0078719883
1.272251e-006,0.0074014125
1.272651e-006,0.0071661246
1.273051e-006,0.007119067
1.273451e-006,0.0074955276
1.273851e-006,0.0085778521
1.274251e-006,0.0092837158
1.274651e-006,0.0091425431
1.275051e-006,0.0079661035
1.275451e-006,0.0070249518
1.275851e-006,0.0071661246
1.276251e-006,0.0084366793
1.276651e-006,0.0097072341
1.277051e-006,0.0091425431
1.277451e-006,0.0066955487
1.277851e-006,0.0043897271
1.278251e-006,0.0038720937
1.278651e-006,0.0056132243
1.279051e-006,0.0085307945
1.279451e-006,0.010648386
1.279851e-006,0.010789558
1.280251e-006,0.0098954644
1.280651e-006,0.0081543338
1.281051e-006,0.0065073184
1.281451e-006,0.0057543971
1.281851e-006,0.0060367426
1.282251e-006,0.0070249518
1.282651e-006,0.0087190248
1.283051e-006,0.010036637
1.283451e-006,0.010460155
1.283851e-006,0.009377831
1.284251e-006,0.0074955276
1.284651e-006,0.0061779153
1.285051e-006,0.005989685
1.285451e-006,0.0067896639
1.285851e-006,0.0078249307
1.286251e-006,0.0084837369
1.286651e-006,0.0089543127
1.287051e-006,0.0089072551
1.287451e-006,0.0093307734
1.287851e-006,0.0093307734
1.288251e-006,0.00881314
1.288651e-006,0.0080602186
1.289051e-006,0.0069308366
1.289451e-006,0.0063190881
1.289851e-006,0.0064602608
1.290251e-006,0.0068367215
1.290651e-006,0.0073543549
1.291051e-006,0.0078719883
1.291451e-006,0.0088601976
1.291851e-006,0.0096131189
1.292251e-006,0.0091425431
1.292651e-006,0.007683758
1.293051e-006,0.0062249729
1.293451e-006,0.0064602608
1.293851e-006,0.0085307945
1.294251e-006,0.010554271
1.294651e-006,0.01036604
1.295051e-006,0.0080131611
1.295451e-006,0.0056602819
1.295851e-006,0.005424994
1.296251e-006,0.0072602397
1.296651e-006,0.0094248886
1.297051e-006,0.0094719462
1.297451e-006,0.0081072762
1.297851e-006,0.0067426063
1.298251e-006,0.0075896428
1.298651e-006,0.0094248886
1.299051e-006,0.010271925
1.299451e-006,0.0096601765
1.299851e-006,0.0085778521
1.300251e-006,0.0077778731
1.300651e-006,0.0080602186
1.301051e-006,0.008248449
1.301451e-006,0.007683758
1.301851e-006,0.0068837791
1.302251e-006,0.0068367215
1.302651e-006,0.0079190459
1.303051e-006,0.009377831
1.303451e-006,0.0096131189
1.303851e-006,0.0086719672
1.304251e-006,0.0081543338
1.304651e-006,0.0086249096
1.305051e-006,0.0095190037
1.305451e-006,0.0098484068
1.305851e-006,0.0083896217
1.306251e-006,0.0060367426
1.306651e-006,0.0052838212
1.307051e-006,0.0073072973
1.307451e-006,0.010318983
1.307851e-006,0.012201286
1.308251e-006,0.011213077
1.308651e-006,0.0082955066
1.309051e-006,0.0062249729
1.309451e-006,0.0064132032
1.309851e-006,0.0077308156
1.310251e-006,0.007683758
1.310651e-006,0.0064132032
1.311051e-006,0.0048132454
1.311451e-006,0.0039662089
1.311851e-006,0.0053779364
1.312251e-006,0.0084366793
1.312651e-006,0.010977789
1.313051e-006,0.012342459
1.313451e-006,0.01154248
1.313851e-006,0.0083896217
1.314251e-006,0.0048132454
1.314651e-006,0.0036368058
1.315051e-006,0.0056132243
1.315451e-006,0.009377831
1.315851e-006,0.012013056
1.316251e-006,0.011871883
1.316651e-006,0.0097542917
1.317051e-006,0.0078719883
1.317451e-006,0.0073543549
1.317851e-006,0.0075896428
1.318251e-006,0.0076367004
1.318651e-006,0.0075425852
1.319051e-006,0.0075425852
1.319451e-006,0.0081072762
1.319851e-006,0.0085778521
1.320251e-006,0.0073072973
1.320651e-006,0.004860303
1.321051e-006,0.0023662511
1.321451e-006,0.0022250783
1.321851e-006,0.005424994
1.322251e-006,0.0095190037
1.322651e-006,0.012201286
1.323051e-006,0.01191894
1.323451e-006,0.0097542917
1.323851e-006,0.0079661035
1.324251e-006,0.0074014125
1.324651e-006,0.0072131821
1.325051e-006,0.0069778942
1.325451e-006,0.006554376
1.325851e-006,0.0072602397
1.326251e-006,0.00881314
1.326651e-006,0.0098954644
1.327051e-006,0.0092366582
1.327451e-006,0.0074484701
1.327851e-006,0.005989685
1.328251e-006,0.0063190881
1.328651e-006,0.0081072762
1.329051e-006,0.0091425431
1.329451e-006,0.0084837369
1.329851e-006,0.007119067
1.330251e-006,0.0068837791
1.330651e-006,0.0079661035
1.331051e-006,0.0094248886
1.331451e-006,0.0097072341
1.331851e-006,0.0091425431
1.332251e-006,0.0083896217
1.332651e-006,0.0090013703
1.333051e-006,0.01036604
1.333451e-006,0.010836616
1.333851e-006,0.010413098
1.334251e-006,0.0089072551
1.334651e-006,0.0074014125
1.335051e-006,0.0066955487
1.335451e-006,0.0063661456
1.335851e-006,0.0063661456
1.336251e-006,0.0076367004
1.336651e-006,0.009377831
1.337051e-006,0.010742501
1.337451e-006,0.010883674
1.337851e-006,0.0090954855
1.338251e-006,0.0063661456
1.338651e-006,0.0044838423
1.339051e-006,0.0039191513
1.339451e-006,0.0046250151
1.339851e-006,0.0066955487
1.340251e-006,0.0086719672
1.340651e-006,0.0095660613
1.341051e-006,0.0092366582
1.341451e-006,0.0089072551
1.341851e-006,0.0085307945
1.342251e-006,0.0089543127
1.342651e-006,0.0095660613
1.343051e-006,0.0097072341
1.343451e-006,0.0091425431
1.343851e-006,0.0082013914
1.344251e-006,0.0075425852
1.344651e-006,0.0082955066
1.345051e-006,0.0091896007
1.345451e-006,0.0098484068
1.345851e-006,0.010130752
1.346251e-006,0.0094719462
1.346651e-006,0.0088601976
1.347051e-006,0.0080602186
1.347451e-006,0.0073072973
1.347851e-006,0.0076367004
1.348251e-006,0.0079190459
1.348651e-006,0.0075425852
1.349051e-006,0.0068367215
1.349451e-006,0.0066014336
1.349851e-006,0.0084837369
1.350251e-006,0.010977789
1.350651e-006,0.012201286
1.351051e-006,0.010507213
1.351451e-006,0.0067896639
1.351851e-006,0.0042014968
1.352251e-006,0.0050955909
1.352651e-006,0.008248449
1.353051e-006,0.010695443
1.353451e-006,0.0097072341
1.353851e-006,0.007119067
1.354251e-006,0.0051426485
1.354651e-006,0.0056132243
1.355051e-006,0.0073543549
1.355451e-006,0.0089072551
1.355851e-006,0.0089543127
1.356251e-006,0.0085778521
1.356651e-006,0.0083425641
1.357051e-006,0.0074955276
1.357451e-006,0.005989685
1.357851e-006,0.004860303
1.358251e-006,0.0057543971
1.358651e-006,0.0087660824
1.359051e-006,0.011589537
1.359451e-006,0.012013056
1.359851e-006,0.010083695
1.360251e-006,0.0075425852
1.360651e-006,0.0067896639
1.361051e-006,0.0073072973
1.361451e-006,0.0080131611
1.361851e-006,0.0077308156
1.362251e-006,0.0071661246
1.362651e-006,0.0079661035
1.363051e-006,0.0097542917
1.363451e-006,0.011166019
1.363851e-006,0.0098954644
1.364251e-006,0.0068837791
1.364651e-006,0.0049544181
1.365051e-006,0.0053308788
1.365451e-006,0.0070720094
1.365851e-006,0.00881314
1.366251e-006,0.0089543127
1.366651e-006,0.0081072762
1.367051e-006,0.0077308156
1.367451e-006,0.0074955276
1.367851e-006,0.0066014336
1.368251e-006,0.0049073606
1.368651e-006,0.0040132665
1.369051e-006,0.005424994
1.369451e-006,0.008248449
1.369851e-006,0.010224867
1.370251e-006,0.0097542917
1.370651e-006,0.0073543549
1.371051e-006,0.0043897271
1.371451e-006,0.0032603451
1.371851e-006,0.0052367636
1.372251e-006,0.0087190248
1.372651e-006,0.011777768
1.373051e-006,0.012436574
1.373451e-006,0.010789558
1.373851e-006,0.0082955066
1.374251e-006,0.0069778942
1.374651e-006,0.0069308366
1.375051e-006,0.0076367004
1.375451e-006,0.0080602186
1.375851e-006,0.0080131611
1.376251e-006,0.0074014125
1.376651e-006,0.0066484911
1.377051e-006,0.0059426274
1.377451e-006,0.0056602819
1.377851e-006,0.0063190881
1.378251e-006,0.0078719883
1.378651e-006,0.0098013492
1.379051e-006,0.011166019
1.379451e-006,0.011871883
1.379851e-006,0.010789558
1.380251e-006,0.0083896217
1.380651e-006,0.0068367215
1.381051e-006,0.0069308366
1.381451e-006,0.0085778521
1.381851e-006,0.010271925
1.382251e-006,0.01017781
1.382651e-006,0.0082955066
1.383051e-006,0.0058014546
1.383451e-006,0.0049544181
1.383851e-006,0.0067426063
1.384251e-006,0.0092366582
1.384651e-006,0.010648386
1.385051e-006,0.0092837158
1.385451e-006,0.006554376
1.385851e-006,0.0045308999
1.386251e-006,0.0050485333
1.386651e-006,0.0068367215
1.387051e-006,0.008248449
1.387451e-006,0.0081543338
1.387851e-006,0.0073543549
1.388251e-006,0.0071661246
1.388651e-006,0.0079661035
1.389051e-006,0.0088601976
1.389451e-006,0.0084837369
1.389851e-006,0.0072131821
1.390251e-006,0.0064132032
1.390651e-006,0.0064132032
1.391051e-006,0.0072131821
1.391451e-006,0.0078249307
1.391851e-006,0.0077778731
1.392251e-006,0.0076367004
1.392651e-006,0.0074955276
1.393051e-006,0.0082013914
1.393451e-006,0.0098484068
1.393851e-006,0.010930731
1.394251e-006,0.010601328
1.394651e-006,0.0086719672
1.395051e-006,0.0055191091
1.395451e-006,0.0037779786
1.395851e-006,0.0047661878
1.396251e-006,0.0080602186
1.396651e-006,0.011024846
1.397051e-006,0.01154248
1.397451e-006,0.0090954855
1.397851e-006,0.0061779153
1.398251e-006,0.0061779153
1.398651e-006,0.0085307945
1.399051e-006,0.010554271
1.399451e-006,0.010083695
1.399851e-006,0.0077308156
1.400251e-006,0.0061308577
1.400651e-006,0.0074014125
1.401051e-006,0.0098484068
1.401451e-006,0.010836616
1.401851e-006,0.0085778521
1.402251e-006,0.0050955909
1.402651e-006,0.00316623
1.403051e-006,0.0034956331
1.403451e-006,0.0057073395
1.403851e-006,0.0077308156
1.404251e-006,0.00881314
1.404651e-006,0.0089543127
1.405051e-006,0.0091425431
1.405451e-006,0.0092366582
1.405851e-006,0.0097542917
1.406251e-006,0.010601328
1.406651e-006,0.011024846
1.407051e-006,0.010083695
1.407451e-006,0.0075425852
1.407851e-006,0.0047191302
1.408251e-006,0.0033074027
1.408651e-006,0.004295612
1.409051e-006,0.0065073184
1.409451e-006,0.0084366793
1.409851e-006,0.00881314
1.410251e-006,0.0081543338
1.410651e-006,0.0080602186
1.411051e-006,0.0088601976
1.411451e-006,0.010271925
1.411851e-006,0.0098484068
1.412251e-006,0.0076367004
1.412651e-006,0.0052838212
1.413051e-006,0.0044367847
1.413451e-006,0.0061779153
1.413851e-006,0.0090954855
1.414251e-006,0.011118962
1.414651e-006,0.011118962
1.415051e-006,0.0098013492
1.415451e-006,0.0083896217
1.415851e-006,0.0080131611
1.416251e-006,0.0081543338
1.416651e-006,0.0078719883
1.417051e-006,0.0071661246
1.417451e-006,0.0073072973
1.417851e-006,0.0085307945
1.418251e-006,0.010460155
1.418651e-006,0.011589537
1.419051e-006,0.010413098
1.419451e-006,0.0077308156
1.419851e-006,0.005424994
1.420251e-006,0.0052367636
1.420651e-006,0.0066484911
1.421051e-006,0.0085778521
1.421451e-006,0.0098013492
1.421851e-006,0.0098484068
1.422251e-006,0.0095660613
1.422651e-006,0.0094248886
1.423051e-006,0.0085307945
1.423451e-006,0.0075425852
1.423851e-006,0.0066955487
1.424251e-006,0.006554376
1.424651e-006,0.0079190459
1.425051e-006,0.0091425431
1.425451e-006,0.0090484279
1.425851e-006,0.0070720094
1.426251e-006,0.0049073606
1.426651e-006,0.0046250151
1.427051e-006,0.007119067
1.427451e-006,0.010742501
1.427851e-006,0.012813035
1.428251e-006,0.011683653
1.428651e-006,0.008248449
1.429051e-006,0.0042485544
1.429451e-006,0.0023662511
1.429851e-006,0.003730921
1.430251e-006,0.0069778942
1.430651e-006,0.010413098
1.431051e-006,0.01191894
1.431451e-006,0.010836616
1.431851e-006,0.0082955066
1.432251e-006,0.0065073184
1.432651e-006,0.0062249729
1.433051e-006,0.0068367215
1.433451e-006,0.0078719883
1.433851e-006,0.0080131611
1.434251e-006,0.0073543549
1.434651e-006,0.0071661246
1.435051e-006,0.0070720094
1.435451e-006,0.007119067
1.435851e-006,0.0070249518
1.436251e-006,0.0064132032
1.436651e-006,0.0064132032
1.437051e-006,0.0073072973
1.437451e-006,0.0083425641
1.437851e-006,0.0086249096
1.438251e-006,0.0086719672
1.438651e-006,0.0090484279
1.439051e-006,0.0094719462
1.439451e-006,0.0090013703
1.439851e-006,0.0081543338
1.440251e-006,0.0073543549
1.440651e-006,0.0070249518
1.441051e-006,0.0075896428
1.441451e-006,0.0085307945
1.441851e-006,0.0089543127
1.442251e-006,0.0092366582
1.442651e-006,0.009942522
1.443051e-006,0.010224867
1.443451e-006,0.0094719462
1.443851e-006,0.0080602186
1.444251e-006,0.0072131821
1.444651e-006,0.0080131611
1.445051e-006,0.010036637
1.445451e-006,0.011024846
1.445851e-006,0.0096131189
1.446251e-006,0.0069778942
1.446651e-006,0.0052838212
1.447051e-006,0.0055191091
1.447451e-006,0.0066955487
1.447851e-006,0.007683758
1.448251e-006,0.0074014125
1.448651e-006,0.007683758
1.449051e-006,0.0092366582
1.449451e-006,0.011213077
1.449851e-006,0.011448365
1.450251e-006,0.0098484068
