LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
1.159479e-006,0.05356169
1.159879e-006,0.0514441
1.160279e-006,0.05026766
1.160679e-006,0.0506206
1.161079e-006,0.05191468
1.161479e-006,0.05226761
1.161879e-006,0.05097353
1.162279e-006,0.04920887
1.162679e-006,0.04756185
1.163079e-006,0.04732656
1.163479e-006,0.04826772
1.163879e-006,0.05003238
1.164279e-006,0.05156175
1.164679e-006,0.05097353
1.165079e-006,0.048503
1.165479e-006,0.04462075
1.165879e-006,0.04144437
1.166279e-006,0.04132672
1.166679e-006,0.04379725
1.167079e-006,0.04603248
1.167479e-006,0.04650306
1.167879e-006,0.04626777
1.168279e-006,0.04720892
1.168679e-006,0.05050295
1.169079e-006,0.05520871
1.169479e-006,0.05826745
1.169879e-006,0.05791452
1.170279e-006,0.05591457
1.170679e-006,0.05226761
1.171079e-006,0.05026766
1.171479e-006,0.0506206
1.171879e-006,0.05262054
1.172279e-006,0.05426756
1.172679e-006,0.0543852
1.173079e-006,0.0514441
1.173479e-006,0.04756185
1.173879e-006,0.04732656
1.174279e-006,0.05167939
1.174679e-006,0.05697337
1.175079e-006,0.05956154
1.175479e-006,0.05756159
1.175879e-006,0.05273819
1.176279e-006,0.0476795
1.176679e-006,0.04485604
1.177079e-006,0.04509133
1.177479e-006,0.04615012
1.177879e-006,0.04626777
1.178279e-006,0.04626777
1.178679e-006,0.04520897
1.179079e-006,0.04532662
1.179479e-006,0.04673834
1.179879e-006,0.0476795
1.180279e-006,0.04615012
1.180679e-006,0.04356196
1.181079e-006,0.04344431
1.181479e-006,0.04756185
1.181879e-006,0.05462049
1.182279e-006,0.0602674
1.182679e-006,0.06097326
1.183079e-006,0.05744395
1.183479e-006,0.05273819
1.183879e-006,0.04920887
1.184279e-006,0.04615012
1.184679e-006,0.04438547
1.185079e-006,0.04450311
1.185479e-006,0.0466207
1.185879e-006,0.04826772
1.186279e-006,0.04803243
1.186679e-006,0.04650306
1.187079e-006,0.04567955
1.187479e-006,0.04720892
1.187879e-006,0.04967944
1.188279e-006,0.0476795
1.188679e-006,0.04215023
1.189079e-006,0.03803269
1.189479e-006,0.03956206
1.189879e-006,0.04720892
1.190279e-006,0.05403227
1.190679e-006,0.05379698
1.191079e-006,0.0476795
1.191479e-006,0.04226787
1.191879e-006,0.04250316
1.192279e-006,0.04685599
1.192679e-006,0.04967944
1.193079e-006,0.04838536
1.193479e-006,0.04520897
1.193879e-006,0.04391489
1.194279e-006,0.04626777
1.194679e-006,0.048503
1.195079e-006,0.04815007
1.195479e-006,0.04532662
1.195879e-006,0.04309138
1.196279e-006,0.04262081
1.196679e-006,0.04297374
1.197079e-006,0.04403253
1.197479e-006,0.04615012
1.197879e-006,0.04944416
1.198279e-006,0.05379698
1.198679e-006,0.05697337
1.199079e-006,0.05650279
1.199479e-006,0.05344405
1.199879e-006,0.05120882
1.200279e-006,0.0506206
1.200679e-006,0.0506206
1.201079e-006,0.04944416
1.201479e-006,0.04720892
1.201879e-006,0.04685599
1.202279e-006,0.05050295
1.202679e-006,0.05591457
1.203079e-006,0.05814981
1.203479e-006,0.05332641
1.203879e-006,0.04332667
1.204279e-006,0.03450337
1.204679e-006,0.03250343
1.205079e-006,0.03744447
1.205479e-006,0.04438547
1.205879e-006,0.048503
1.206279e-006,0.0495618
1.206679e-006,0.05050295
1.207079e-006,0.05450285
1.207479e-006,0.0583851
1.207879e-006,0.05744395
1.208279e-006,0.05097353
1.208679e-006,0.04238552
1.209079e-006,0.03685625
1.209479e-006,0.03709154
1.209879e-006,0.03909149
1.210279e-006,0.04109143
1.210679e-006,0.04285609
1.211079e-006,0.04638541
1.211479e-006,0.05226761
1.211879e-006,0.05744395
1.212279e-006,0.0573263
1.212679e-006,0.05214997
1.213079e-006,0.04732656
1.213479e-006,0.04744421
1.213879e-006,0.05238525
1.214279e-006,0.05673808
1.214679e-006,0.05709101
1.215079e-006,0.05520871
1.215479e-006,0.05367934
1.215879e-006,0.05473813
1.216279e-006,0.05673808
1.216679e-006,0.05685573
1.217079e-006,0.0525029
1.217479e-006,0.04638541
1.217879e-006,0.04203259
1.218279e-006,0.04097379
1.218679e-006,0.04403253
1.219079e-006,0.04932651
1.219479e-006,0.05414991
1.219879e-006,0.05638515
1.220279e-006,0.05473813
1.220679e-006,0.05073824
1.221079e-006,0.04673834
1.221479e-006,0.04591484
1.221879e-006,0.04673834
1.222279e-006,0.04909122
1.222679e-006,0.04932651
1.223079e-006,0.04626777
1.223479e-006,0.04226787
1.223879e-006,0.04038557
1.224279e-006,0.04415018
1.224679e-006,0.05203232
1.225079e-006,0.05756159
1.225479e-006,0.05697337
1.225879e-006,0.05085588
1.226279e-006,0.04544426
1.226679e-006,0.04520897
1.227079e-006,0.04920887
1.227479e-006,0.05226761
1.227879e-006,0.05109117
1.228279e-006,0.04803243
1.228679e-006,0.04697363
1.229079e-006,0.04803243
1.229479e-006,0.05015002
1.229879e-006,0.05132646
1.230279e-006,0.05203232
1.230679e-006,0.05320876
1.231079e-006,0.05367934
1.231479e-006,0.0525029
1.231879e-006,0.04920887
1.232279e-006,0.04626777
1.232679e-006,0.04591484
1.233079e-006,0.04732656
1.233479e-006,0.04815007
1.233879e-006,0.04720892
1.234279e-006,0.0447384
1.234679e-006,0.04250316
1.235079e-006,0.04238552
1.235479e-006,0.04332667
1.235879e-006,0.04520897
1.236279e-006,0.04779714
1.236679e-006,0.0495618
1.237079e-006,0.05120882
1.237479e-006,0.05320876
1.237879e-006,0.05603222
1.238279e-006,0.05897332
1.238679e-006,0.06097326
1.239079e-006,0.05932625
1.239479e-006,0.05426756
1.239879e-006,0.04838536
1.240279e-006,0.0436796
1.240679e-006,0.0417973
1.241079e-006,0.04320903
1.241479e-006,0.04603248
1.241879e-006,0.04756185
1.242279e-006,0.04838536
1.242679e-006,0.0495618
1.243079e-006,0.05262054
1.243479e-006,0.05650279
1.243879e-006,0.05803216
1.244279e-006,0.05614986
1.244679e-006,0.05120882
1.245079e-006,0.04603248
1.245479e-006,0.04356196
1.245879e-006,0.04297374
1.246279e-006,0.04250316
1.246679e-006,0.04262081
1.247079e-006,0.04591484
1.247479e-006,0.05109117
1.247879e-006,0.05744395
1.248279e-006,0.06120855
1.248679e-006,0.05956154
1.249079e-006,0.05367934
1.249479e-006,0.04838536
1.249879e-006,0.04803243
1.250279e-006,0.0525029
1.250679e-006,0.05720866
1.251079e-006,0.05791452
1.251479e-006,0.05309112
1.251879e-006,0.04756185
1.252279e-006,0.04603248
1.252679e-006,0.04697363
1.253079e-006,0.04815007
1.253479e-006,0.04720892
1.253879e-006,0.04462075
1.254279e-006,0.0436796
1.254679e-006,0.04862065
1.255079e-006,0.05720866
1.255479e-006,0.06379672
1.255879e-006,0.06462023
1.256279e-006,0.06062033
1.256679e-006,0.05450285
1.257079e-006,0.04862065
1.257479e-006,0.04497369
1.257879e-006,0.04297374
1.258279e-006,0.04167965
1.258679e-006,0.04203259
1.259079e-006,0.04344431
1.259479e-006,0.04485604
1.259879e-006,0.0476795
1.260279e-006,0.05226761
1.260679e-006,0.05779688
1.261079e-006,0.0621497
1.261479e-006,0.06379672
1.261879e-006,0.06120855
1.262279e-006,0.05485578
1.262679e-006,0.04673834
1.263079e-006,0.03862091
1.263479e-006,0.03320929
1.263879e-006,0.03332693
1.264279e-006,0.03909149
1.264679e-006,0.04779714
1.265079e-006,0.05309112
1.265479e-006,0.05262054
1.265879e-006,0.0476795
1.266279e-006,0.04332667
1.266679e-006,0.04520897
1.267079e-006,0.05214997
1.267479e-006,0.05650279
1.267879e-006,0.05414991
1.268279e-006,0.04756185
1.268679e-006,0.04332667
1.269079e-006,0.04685599
1.269479e-006,0.05556164
1.269879e-006,0.06144384
1.270279e-006,0.05944389
1.270679e-006,0.05003238
1.271079e-006,0.04038557
1.271479e-006,0.0359151
1.271879e-006,0.03897384
1.272279e-006,0.04756185
1.272679e-006,0.05697337
1.273079e-006,0.06297321
1.273479e-006,0.0632085
1.273879e-006,0.05814981
1.274279e-006,0.04979709
1.274679e-006,0.04109143
1.275079e-006,0.03720918
1.275479e-006,0.04015028
1.275879e-006,0.04720892
1.276279e-006,0.05391463
1.276679e-006,0.05520871
1.277079e-006,0.0506206
1.277479e-006,0.04520897
1.277879e-006,0.04309138
1.278279e-006,0.04685599
1.278679e-006,0.05191468
1.279079e-006,0.05450285
1.279479e-006,0.05450285
1.279879e-006,0.05344405
1.280279e-006,0.05403227
1.280679e-006,0.05744395
1.281079e-006,0.05979682
1.281479e-006,0.05897332
1.281879e-006,0.05509107
1.282279e-006,0.05120882
1.282679e-006,0.04967944
1.283079e-006,0.0506206
1.283479e-006,0.05132646
1.283879e-006,0.05038531
1.284279e-006,0.04897358
1.284679e-006,0.048503
1.285079e-006,0.04897358
1.285479e-006,0.04932651
1.285879e-006,0.04885594
1.286279e-006,0.04873829
1.286679e-006,0.04932651
1.287079e-006,0.0506206
1.287479e-006,0.04897358
1.287879e-006,0.04415018
1.288279e-006,0.03897384
1.288679e-006,0.0388562
1.289079e-006,0.0447384
1.289479e-006,0.05156175
1.289879e-006,0.05344405
1.290279e-006,0.04815007
1.290679e-006,0.04026793
1.291079e-006,0.0377974
1.291479e-006,0.04250316
1.291879e-006,0.04979709
1.292279e-006,0.05579693
1.292679e-006,0.05720866
1.293079e-006,0.05403227
1.293479e-006,0.04967944
1.293879e-006,0.04579719
1.294279e-006,0.04273845
1.294679e-006,0.04191494
1.295079e-006,0.04426782
1.295479e-006,0.04803243
1.295879e-006,0.05191468
1.296279e-006,0.05414991
1.296679e-006,0.0543852
1.297079e-006,0.05344405
1.297479e-006,0.05167939
1.297879e-006,0.05003238
1.298279e-006,0.05015002
1.298679e-006,0.05109117
1.299079e-006,0.05379698
1.299479e-006,0.0573263
1.299879e-006,0.06062033
1.300279e-006,0.05967918
1.300679e-006,0.055444
1.301079e-006,0.0506206
1.301479e-006,0.04920887
1.301879e-006,0.05132646
1.302279e-006,0.05462049
1.302679e-006,0.05638515
1.303079e-006,0.05591457
1.303479e-006,0.05309112
1.303879e-006,0.04815007
1.304279e-006,0.04238552
1.304679e-006,0.04038557
1.305079e-006,0.04509133
1.305479e-006,0.055444
1.305879e-006,0.06414965
1.306279e-006,0.06473787
1.306679e-006,0.05803216
1.307079e-006,0.05050295
1.307479e-006,0.04838536
1.307879e-006,0.05085588
1.308279e-006,0.05097353
1.308679e-006,0.04626777
1.309079e-006,0.04026793
1.309479e-006,0.04097379
1.309879e-006,0.048503
1.310279e-006,0.05579693
1.310679e-006,0.0573263
1.311079e-006,0.05579693
1.311479e-006,0.05473813
1.311879e-006,0.05685573
1.312279e-006,0.05803216
1.312679e-006,0.05367934
1.313079e-006,0.04567955
1.313479e-006,0.04050321
1.313879e-006,0.04332667
1.314279e-006,0.0525029
1.314679e-006,0.06050269
1.315079e-006,0.0613262
1.315479e-006,0.05673808
1.315879e-006,0.05156175
1.316279e-006,0.04885594
1.316679e-006,0.04932651
1.317079e-006,0.05120882
1.317479e-006,0.05262054
1.317879e-006,0.05297347
1.318279e-006,0.05262054
1.318679e-006,0.05167939
1.319079e-006,0.05050295
1.319479e-006,0.04826772
1.319879e-006,0.04615012
1.320279e-006,0.04544426
1.320679e-006,0.04709128
1.321079e-006,0.05073824
1.321479e-006,0.05520871
1.321879e-006,0.05720866
1.322279e-006,0.05473813
1.322679e-006,0.04873829
1.323079e-006,0.04297374
1.323479e-006,0.04262081
1.323879e-006,0.04862065
1.324279e-006,0.05462049
1.324679e-006,0.05709101
1.325079e-006,0.05497342
1.325479e-006,0.05109117
1.325879e-006,0.0476795
1.326279e-006,0.04638541
1.326679e-006,0.04615012
1.327079e-006,0.04626777
1.327479e-006,0.04732656
1.327879e-006,0.05015002
1.328279e-006,0.05344405
1.328679e-006,0.05532635
1.329079e-006,0.05591457
1.329479e-006,0.05309112
1.329879e-006,0.04567955
1.330279e-006,0.03826798
1.330679e-006,0.03450337
1.331079e-006,0.03744447
1.331479e-006,0.04509133
1.331879e-006,0.05226761
1.332279e-006,0.05309112
1.332679e-006,0.04779714
1.333079e-006,0.04167965
1.333479e-006,0.03967971
1.333879e-006,0.04320903
1.334279e-006,0.04991473
1.334679e-006,0.0525029
1.335079e-006,0.04885594
1.335479e-006,0.04297374
1.335879e-006,0.04085615
1.336279e-006,0.04485604
1.336679e-006,0.05273819
1.337079e-006,0.05897332
1.337479e-006,0.05803216
1.337879e-006,0.05038531
1.338279e-006,0.04273845
1.338679e-006,0.04191494
1.339079e-006,0.04944416
1.339479e-006,0.05991447
1.339879e-006,0.06532609
1.340279e-006,0.06191442
1.340679e-006,0.05391463
1.341079e-006,0.04779714
1.341479e-006,0.04779714
1.341879e-006,0.0525029
1.342279e-006,0.0573263
1.342679e-006,0.05720866
1.343079e-006,0.05285583
1.343479e-006,0.04791478
1.343879e-006,0.04579719
1.344279e-006,0.04756185
1.344679e-006,0.05050295
1.345079e-006,0.05038531
1.345479e-006,0.04697363
1.345879e-006,0.04320903
1.346279e-006,0.04309138
1.346679e-006,0.04803243
1.347079e-006,0.05403227
1.347479e-006,0.05462049
1.347879e-006,0.04932651
1.348279e-006,0.04144437
1.348679e-006,0.03815034
1.349079e-006,0.04344431
1.349479e-006,0.05344405
1.349879e-006,0.0602674
1.350279e-006,0.05979682
1.350679e-006,0.055444
1.351079e-006,0.05238525
1.351479e-006,0.0525029
1.351879e-006,0.05320876
1.352279e-006,0.05120882
1.352679e-006,0.04838536
1.353079e-006,0.04815007
1.353479e-006,0.05273819
1.353879e-006,0.05803216
1.354279e-006,0.06003211
1.354679e-006,0.05897332
1.355079e-006,0.05709101
1.355479e-006,0.05626751
1.355879e-006,0.055444
1.356279e-006,0.05320876
1.356679e-006,0.0506206
1.357079e-006,0.04932651
1.357479e-006,0.0506206
1.357879e-006,0.05132646
1.358279e-006,0.05026766
1.358679e-006,0.04826772
1.359079e-006,0.04803243
1.359479e-006,0.05226761
1.359879e-006,0.05909096
1.360279e-006,0.06226735
1.360679e-006,0.05862038
1.361079e-006,0.05073824
1.361479e-006,0.04509133
1.361879e-006,0.0447384
1.362279e-006,0.04732656
1.362679e-006,0.04756185
1.363079e-006,0.04462075
1.363479e-006,0.04215023
1.363879e-006,0.04426782
1.364279e-006,0.05262054
1.364679e-006,0.06226735
1.365079e-006,0.06767897
1.365479e-006,0.06544373
1.365879e-006,0.05673808
1.366279e-006,0.04556191
1.366679e-006,0.03732683
1.367079e-006,0.03497395
1.367479e-006,0.03932678
1.367879e-006,0.04815007
1.368279e-006,0.05556164
1.368679e-006,0.0583851
1.369079e-006,0.05720866
1.369479e-006,0.05567929
1.369879e-006,0.05414991
1.370279e-006,0.05320876
1.370679e-006,0.05085588
1.371079e-006,0.04673834
1.371479e-006,0.04309138
1.371879e-006,0.04238552
1.372279e-006,0.04509133
1.372679e-006,0.0506206
1.373079e-006,0.05579693
1.373479e-006,0.0583851
1.373879e-006,0.05709101
1.374279e-006,0.05214997
1.374679e-006,0.04650306
1.375079e-006,0.04356196
1.375479e-006,0.04462075
1.375879e-006,0.04909122
1.376279e-006,0.05403227
1.376679e-006,0.05650279
1.377079e-006,0.05414991
1.377479e-006,0.04979709
1.377879e-006,0.04626777
1.378279e-006,0.04615012
1.378679e-006,0.04862065
1.379079e-006,0.05132646
1.379479e-006,0.05344405
1.379879e-006,0.05356169
1.380279e-006,0.05309112
1.380679e-006,0.05379698
1.381079e-006,0.05520871
1.381479e-006,0.05638515
1.381879e-006,0.05473813
1.382279e-006,0.04991473
1.382679e-006,0.04497369
1.383079e-006,0.04332667
1.383479e-006,0.04791478
1.383879e-006,0.05532635
1.384279e-006,0.05991447
1.384679e-006,0.05803216
1.385079e-006,0.0525029
1.385479e-006,0.04838536
1.385879e-006,0.04885594
1.386279e-006,0.05379698
1.386679e-006,0.05626751
1.387079e-006,0.05297347
1.387479e-006,0.04544426
1.387879e-006,0.04062086
1.388279e-006,0.04250316
1.388679e-006,0.04873829
1.389079e-006,0.0543852
1.389479e-006,0.05744395
1.389879e-006,0.05591457
1.390279e-006,0.05344405
1.390679e-006,0.05226761
1.391079e-006,0.05226761
1.391479e-006,0.05297347
1.391879e-006,0.05403227
1.392279e-006,0.05497342
1.392679e-006,0.05532635
1.393079e-006,0.05450285
1.393479e-006,0.05285583
1.393879e-006,0.05132646
1.394279e-006,0.05003238
1.394679e-006,0.04897358
1.395079e-006,0.04744421
1.395479e-006,0.04532662
1.395879e-006,0.04462075
1.396279e-006,0.04650306
1.396679e-006,0.05085588
1.397079e-006,0.05379698
1.397479e-006,0.05285583
1.397879e-006,0.04944416
1.398279e-006,0.04697363
1.398679e-006,0.04838536
1.399079e-006,0.05273819
1.399479e-006,0.05414991
1.399879e-006,0.05073824
1.400279e-006,0.04697363
1.400679e-006,0.04862065
1.401079e-006,0.05603222
1.401479e-006,0.06497316
1.401879e-006,0.06709075
1.402279e-006,0.05779688
1.402679e-006,0.04356196
1.403079e-006,0.03462102
1.403479e-006,0.03673861
1.403879e-006,0.04603248
1.404279e-006,0.05450285
1.404679e-006,0.05603222
1.405079e-006,0.0514441
1.405479e-006,0.04626777
1.405879e-006,0.04238552
1.406279e-006,0.04038557
1.406679e-006,0.03944442
1.407079e-006,0.04038557
1.407479e-006,0.04497369
1.407879e-006,0.05109117
1.408279e-006,0.05603222
1.408679e-006,0.05909096
1.409079e-006,0.05991447
1.409479e-006,0.05944389
1.409879e-006,0.05897332
1.410279e-006,0.05826745
1.410679e-006,0.05520871
1.411079e-006,0.0514441
1.411479e-006,0.04803243
1.411879e-006,0.04532662
1.412279e-006,0.04238552
1.412679e-006,0.04015028
1.413079e-006,0.04085615
1.413479e-006,0.04579719
1.413879e-006,0.05226761
1.414279e-006,0.05485578
1.414679e-006,0.05226761
1.415079e-006,0.04732656
1.415479e-006,0.04403253
1.415879e-006,0.04509133
1.416279e-006,0.04732656
1.416679e-006,0.04838536
1.417079e-006,0.04932651
1.417479e-006,0.05085588
1.417879e-006,0.05520871
1.418279e-006,0.05932625
1.418679e-006,0.05944389
1.419079e-006,0.05662044
1.419479e-006,0.05367934
1.419879e-006,0.05238525
1.420279e-006,0.05273819
1.420679e-006,0.05309112
1.421079e-006,0.05320876
1.421479e-006,0.05226761
1.421879e-006,0.05015002
1.422279e-006,0.04697363
1.422679e-006,0.04191494
1.423079e-006,0.03838562
1.423479e-006,0.0407385
1.423879e-006,0.04826772
1.424279e-006,0.05497342
1.424679e-006,0.05638515
1.425079e-006,0.05226761
1.425479e-006,0.04967944
1.425879e-006,0.05379698
1.426279e-006,0.06438494
1.426679e-006,0.07073771
1.427079e-006,0.06556138
1.427479e-006,0.05073824
1.427879e-006,0.03509159
1.428279e-006,0.02838589
1.428679e-006,0.03379751
1.429079e-006,0.04532662
1.429479e-006,0.05356169
1.429879e-006,0.05579693
1.430279e-006,0.05344405
1.430679e-006,0.05179703
1.431079e-006,0.05320876
1.431479e-006,0.05450285
1.431879e-006,0.05367934
1.432279e-006,0.05015002
1.432679e-006,0.04650306
1.433079e-006,0.04520897
1.433479e-006,0.04779714
1.433879e-006,0.05191468
1.434279e-006,0.05367934
1.434679e-006,0.05179703
1.435079e-006,0.0476795
1.435479e-006,0.0447384
1.435879e-006,0.0447384
1.436279e-006,0.04756185
1.436679e-006,0.05073824
1.437079e-006,0.05179703
1.437479e-006,0.05073824
1.437879e-006,0.04862065
1.438279e-006,0.0476795
1.438679e-006,0.04650306
1.439079e-006,0.04603248
1.439479e-006,0.04603248
1.439879e-006,0.04638541
1.440279e-006,0.04626777
1.440679e-006,0.04520897
1.441079e-006,0.04426782
1.441479e-006,0.04532662
1.441879e-006,0.04909122
1.442279e-006,0.05285583
1.442679e-006,0.05426756
1.443079e-006,0.05285583
1.443479e-006,0.05073824
1.443879e-006,0.05026766
1.444279e-006,0.05167939
1.444679e-006,0.05403227
1.445079e-006,0.05509107
1.445479e-006,0.05285583
1.445879e-006,0.04920887
1.446279e-006,0.04697363
1.446679e-006,0.0476795
1.447079e-006,0.05156175
1.447479e-006,0.05520871
1.447879e-006,0.05614986
1.448279e-006,0.05297347
1.448679e-006,0.0466207
1.449079e-006,0.04156201
1.449479e-006,0.04332667
1.449879e-006,0.05109117
1.450279e-006,0.05909096
1.450679e-006,0.06073798
1.451079e-006,0.05344405
1.451479e-006,0.04297374
1.451879e-006,0.03862091
1.452279e-006,0.04262081
1.452679e-006,0.05097353
1.453079e-006,0.05556164
1.453479e-006,0.05367934
1.453879e-006,0.04862065
1.454279e-006,0.04591484
1.454679e-006,0.04756185
1.455079e-006,0.05120882
1.455479e-006,0.05309112
1.455879e-006,0.05273819
1.456279e-006,0.05120882
1.456679e-006,0.05038531
1.457079e-006,0.05015002
1.457479e-006,0.04932651
1.457879e-006,0.04920887
1.458279e-006,0.05132646
1.458679e-006,0.05650279
1.459079e-006,0.06050269
1.459479e-006,0.06073798
1.459879e-006,0.05767923
1.460279e-006,0.05332641
1.460679e-006,0.05120882
1.461079e-006,0.05273819
1.461479e-006,0.05662044
1.461879e-006,0.05862038
1.462279e-006,0.05650279
1.462679e-006,0.04920887
1.463079e-006,0.04003264
1.463479e-006,0.03391515
1.463879e-006,0.03544452
1.464279e-006,0.04415018
1.464679e-006,0.05238525
1.465079e-006,0.05356169
1.465479e-006,0.04909122
1.465879e-006,0.04403253
1.466279e-006,0.04497369
1.466679e-006,0.05156175
1.467079e-006,0.05779688
1.467479e-006,0.05791452
1.467879e-006,0.05191468
1.468279e-006,0.04379725
1.468679e-006,0.03956206
1.469079e-006,0.04109143
1.469479e-006,0.04685599
1.469879e-006,0.05403227
1.470279e-006,0.05791452
1.470679e-006,0.05520871
1.471079e-006,0.04673834
1.471479e-006,0.03720918
1.471879e-006,0.03273871
1.472279e-006,0.03520924
1.472679e-006,0.04250316
1.473079e-006,0.05003238
1.473479e-006,0.05367934
1.473879e-006,0.0525029
1.474279e-006,0.05038531
1.474679e-006,0.0506206
1.475079e-006,0.05297347
1.475479e-006,0.055444
1.475879e-006,0.05520871
1.476279e-006,0.05097353
1.476679e-006,0.04426782
1.477079e-006,0.039915
1.477479e-006,0.04203259
1.477879e-006,0.04803243
1.478279e-006,0.05356169
1.478679e-006,0.05414991
1.479079e-006,0.04979709
1.479479e-006,0.0436796
1.479879e-006,0.04062086
1.480279e-006,0.04226787
1.480679e-006,0.04697363
1.481079e-006,0.05179703
1.481479e-006,0.05426756
1.481879e-006,0.05403227
1.482279e-006,0.05238525
1.482679e-006,0.05085588
1.483079e-006,0.0514441
1.483479e-006,0.05356169
1.483879e-006,0.05462049
1.484279e-006,0.0514441
1.484679e-006,0.04509133
1.485079e-006,0.03967971
1.485479e-006,0.03897384
1.485879e-006,0.04273845
1.486279e-006,0.04756185
1.486679e-006,0.04944416
1.487079e-006,0.04791478
1.487479e-006,0.04497369
1.487879e-006,0.04450311
1.488279e-006,0.04591484
1.488679e-006,0.04756185
1.489079e-006,0.04862065
1.489479e-006,0.05050295
1.489879e-006,0.05356169
1.490279e-006,0.05720866
1.490679e-006,0.05862038
1.491079e-006,0.05556164
1.491479e-006,0.04967944
1.491879e-006,0.04556191
1.492279e-006,0.04462075
1.492679e-006,0.04709128
1.493079e-006,0.05003238
1.493479e-006,0.04991473
1.493879e-006,0.04650306
1.494279e-006,0.04250316
1.494679e-006,0.04120908
1.495079e-006,0.0447384
1.495479e-006,0.05003238
1.495879e-006,0.05356169
1.496279e-006,0.05273819
1.496679e-006,0.04862065
1.497079e-006,0.04426782
1.497479e-006,0.04297374
1.497879e-006,0.04485604
1.498279e-006,0.0476795
1.498679e-006,0.04909122
1.499079e-006,0.04779714
1.499479e-006,0.04520897
1.499879e-006,0.04462075
1.500279e-006,0.04626777
1.500679e-006,0.04932651
1.501079e-006,0.05297347
1.501479e-006,0.05614986
1.501879e-006,0.05709101
1.502279e-006,0.05567929
1.502679e-006,0.05285583
1.503079e-006,0.05073824
1.503479e-006,0.04909122
1.503879e-006,0.04826772
1.504279e-006,0.04626777
1.504679e-006,0.04203259
1.505079e-006,0.03650332
1.505479e-006,0.032974
1.505879e-006,0.032974
1.506279e-006,0.03685625
1.506679e-006,0.0436796
1.507079e-006,0.05097353
1.507479e-006,0.05603222
1.507879e-006,0.05850274
1.508279e-006,0.05850274
1.508679e-006,0.05650279
1.509079e-006,0.05226761
1.509479e-006,0.0476795
1.509879e-006,0.04497369
1.510279e-006,0.04497369
1.510679e-006,0.04626777
1.511079e-006,0.04932651
1.511479e-006,0.05156175
1.511879e-006,0.05285583
1.512279e-006,0.05450285
1.512679e-006,0.05744395
1.513079e-006,0.06109091
1.513479e-006,0.06309086
1.513879e-006,0.06109091
1.514279e-006,0.05638515
1.514679e-006,0.05073824
1.515079e-006,0.04885594
1.515479e-006,0.0514441
1.515879e-006,0.05567929
1.516279e-006,0.05697337
1.516679e-006,0.05379698
1.517079e-006,0.04626777
1.517479e-006,0.04003264
1.517879e-006,0.039915
1.518279e-006,0.04403253
1.518679e-006,0.04744421
1.519079e-006,0.04826772
1.519479e-006,0.04673834
1.519879e-006,0.04603248
1.520279e-006,0.04862065
1.520679e-006,0.05179703
1.521079e-006,0.05156175
1.521479e-006,0.04862065
1.521879e-006,0.04520897
1.522279e-006,0.04379725
1.522679e-006,0.04544426
1.523079e-006,0.04897358
1.523479e-006,0.05156175
1.523879e-006,0.05379698
1.524279e-006,0.05650279
1.524679e-006,0.05791452
1.525079e-006,0.05662044
1.525479e-006,0.05203232
1.525879e-006,0.04791478
1.526279e-006,0.04862065
1.526679e-006,0.05391463
1.527079e-006,0.06038504
1.527479e-006,0.06273792
1.527879e-006,0.06003211
1.528279e-006,0.05556164
1.528679e-006,0.05320876
1.529079e-006,0.0525029
1.529479e-006,0.05191468
1.529879e-006,0.04909122
1.530279e-006,0.04497369
1.530679e-006,0.04238552
1.531079e-006,0.04226787
1.531479e-006,0.04403253
1.531879e-006,0.04532662
1.532279e-006,0.04544426
1.532679e-006,0.04450311
1.533079e-006,0.04238552
1.533479e-006,0.04132672
1.533879e-006,0.04273845
1.534279e-006,0.0447384
1.534679e-006,0.04673834
1.535079e-006,0.04709128
1.535479e-006,0.04462075
1.535879e-006,0.04203259
1.536279e-006,0.04250316
1.536679e-006,0.04626777
1.537079e-006,0.05085588
1.537479e-006,0.05167939
1.537879e-006,0.04732656
1.538279e-006,0.04109143
1.538679e-006,0.03850327
1.539079e-006,0.04167965
1.539479e-006,0.04732656
1.539879e-006,0.0514441
1.540279e-006,0.0514441
1.540679e-006,0.04873829
1.541079e-006,0.04744421
1.541479e-006,0.04944416
1.541879e-006,0.05297347
1.542279e-006,0.05485578
1.542679e-006,0.05391463
1.543079e-006,0.05262054
1.543479e-006,0.05214997
1.543879e-006,0.05273819
1.544279e-006,0.05273819
1.544679e-006,0.0514441
1.545079e-006,0.05026766
1.545479e-006,0.05073824
1.545879e-006,0.05356169
1.546279e-006,0.05567929
1.546679e-006,0.05509107
1.547079e-006,0.05226761
1.547479e-006,0.04920887
1.547879e-006,0.04791478
1.548279e-006,0.04838536
1.548679e-006,0.048503
1.549079e-006,0.04709128
1.549479e-006,0.04567955
1.549879e-006,0.04556191
1.550279e-006,0.04720892
1.550679e-006,0.04920887
1.551079e-006,0.04885594
1.551479e-006,0.04709128
1.551879e-006,0.04567955
1.552279e-006,0.04685599
1.552679e-006,0.05085588
1.553079e-006,0.05509107
1.553479e-006,0.05744395
1.553879e-006,0.05638515
1.554279e-006,0.05156175
1.554679e-006,0.04462075
1.555079e-006,0.03967971
1.555479e-006,0.04050321
1.555879e-006,0.04638541
1.556279e-006,0.05167939
1.556679e-006,0.05167939
