LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
4.83452e-006,0.005562959
4.83652e-006,0.004151232
4.83852e-006,0.008974634
4.84052e-006,0.008504058
4.84252e-006,0.00885699
4.84452e-006,0.001915997
4.84652e-006,0.007092331
4.84852e-006,0.00321008
4.85052e-006,-0.0006721705
4.85252e-006,0.00321008
4.85452e-006,0.004974739
4.85652e-006,0.006504111
4.85852e-006,0.0037983
4.86052e-006,0.006504111
4.86252e-006,0.005562959
4.86452e-006,0.01132751
4.86652e-006,0.004504164
4.86852e-006,0.006033535
4.87052e-006,0.007209975
4.87252e-006,0.01179809
4.87452e-006,0.006151179
4.87652e-006,0.0037983
4.87852e-006,0.006857043
4.88052e-006,-8.395073e-005
4.88252e-006,0.00262186
4.88452e-006,0.004621808
4.88652e-006,0.0008572009
4.88852e-006,0.008033482
4.89052e-006,0.001445421
4.89252e-006,0.007092331
4.89452e-006,0.007445263
4.89652e-006,0.006268823
4.89852e-006,0.001092489
4.90052e-006,0.005798247
4.90252e-006,0.006739399
4.90452e-006,0.005562959
4.90652e-006,0.005680603
4.90852e-006,0.005092383
4.91052e-006,0.005092383
4.91252e-006,0.008739346
4.91452e-006,0.003563012
4.91652e-006,0.002151284
4.91852e-006,0.002739504
4.92052e-006,0.007092331
4.92252e-006,0.01238631
4.92452e-006,0.002386572
4.92652e-006,0.006386467
4.92852e-006,0.005092383
4.93052e-006,0.006033535
4.93252e-006,0.002268928
4.93452e-006,0.01191573
4.93652e-006,0.007445263
4.93852e-006,0.005445315
4.94052e-006,0.003680656
4.94252e-006,0.004974739
4.94452e-006,0.002504216
4.94652e-006,0.006857043
4.94852e-006,0.003915944
4.95052e-006,0.002504216
4.95252e-006,0.006974687
4.95452e-006,0.005798247
4.95652e-006,0.00262186
4.95852e-006,0.01038636
4.96052e-006,0.000739557
4.96252e-006,0.009092278
4.96452e-006,0.002857148
4.96652e-006,0.006504111
4.96852e-006,0.004268876
4.97052e-006,0.006268823
4.97252e-006,0.004739452
4.97452e-006,0.001445421
4.97652e-006,0.008386414
4.97852e-006,0.006974687
4.98052e-006,0.002268928
4.98252e-006,0.001563065
4.98452e-006,0.0115628
4.98652e-006,0.0037983
4.98852e-006,0.004151232
4.99052e-006,0.006386467
4.99252e-006,0.003327724
4.99452e-006,0.002857148
4.99652e-006,0.001445421
4.99852e-006,0.007327619
5.00052e-006,0.007798194
5.00252e-006,0.002739504
5.00452e-006,0.006033535
5.00652e-006,0.003915944
5.00852e-006,0.0005042691
5.01052e-006,0.003445368
5.01252e-006,0.004857096
5.01452e-006,0.003445368
5.01652e-006,0.005092383
5.01852e-006,0.000739557
5.02052e-006,0.007562907
5.02252e-006,0.004739452
5.02452e-006,0.006033535
5.02652e-006,0.004151232
5.02852e-006,0.004151232
5.03052e-006,0.007327619
5.03252e-006,0.007092331
5.03452e-006,0.0005042691
5.03652e-006,0.0037983
5.03852e-006,0.003680656
5.04052e-006,0.004151232
5.04252e-006,0.004033588
5.04452e-006,0.004857096
5.04652e-006,0.01038636
5.04852e-006,0.0003866251
5.05052e-006,0.002504216
5.05252e-006,0.006033535
5.05452e-006,0.004033588
5.05652e-006,0.01062165
5.05852e-006,0.009798142
5.06052e-006,0.0009748449
5.06252e-006,0.002739504
5.06452e-006,0.007445263
5.06652e-006,0.002739504
5.06852e-006,0.008504058
5.07052e-006,0.006504111
5.07252e-006,0.0008572009
5.07452e-006,0.007562907
5.07652e-006,0.006504111
5.07852e-006,0.003680656
5.08052e-006,0.000739557
5.08252e-006,0.006857043
5.08452e-006,0.005798247
5.08652e-006,0.007327619
5.08852e-006,0.003092436
5.09052e-006,0.006386467
5.09252e-006,0.003563012
5.09452e-006,0.001327777
5.09652e-006,0.01144516
5.09852e-006,0.006386467
5.10052e-006,0.007209975
5.10252e-006,0.004739452
5.10452e-006,0.002739504
5.10652e-006,0.002033641
5.10852e-006,0.004857096
5.11052e-006,0.006033535
5.11252e-006,0.003680656
5.11452e-006,0.006857043
5.11652e-006,0.003092436
5.11852e-006,0.002386572
5.12052e-006,0.008033482
5.12252e-006,0.002974792
5.12452e-006,0.00438652
5.12652e-006,0.007327619
5.12852e-006,0.001680709
5.13052e-006,0.00438652
5.13252e-006,0.006033535
5.13452e-006,0.007209975
5.13652e-006,0.004739452
5.13852e-006,0.006151179
5.14052e-006,0.003327724
5.14252e-006,0.005445315
5.14452e-006,0.009209922
5.14652e-006,0.008151126
5.14852e-006,0.002386572
5.15052e-006,0.01273924
5.15252e-006,0.002857148
5.15452e-006,0.002151284
5.15652e-006,0.004621808
5.15852e-006,0.004033588
5.16052e-006,0.007798194
5.16252e-006,0.002386572
5.16452e-006,0.006268823
5.16652e-006,0.005915891
5.16852e-006,0.01097458
5.17052e-006,-8.395073e-005
5.17252e-006,0.004504164
5.17452e-006,0.008621702
5.17652e-006,0.0001513372
5.17852e-006,0.006386467
5.18052e-006,0.008739346
5.18252e-006,0.006504111
5.18452e-006,0.003445368
5.18652e-006,0.007209975
5.18852e-006,0.006974687
5.19052e-006,0.002974792
5.19252e-006,0.00321008
5.19452e-006,0.007680551
5.19652e-006,0.0002689811
5.19852e-006,0.003563012
5.20052e-006,-8.395073e-005
5.20252e-006,0.008386414
5.20452e-006,0.004621808
5.20652e-006,0.005092383
5.20852e-006,0.002033641
5.21052e-006,0.001915997
5.21252e-006,0.008151126
5.21452e-006,0.004739452
5.21652e-006,0.003445368
5.21852e-006,0.002857148
5.22052e-006,0.008033482
5.22252e-006,0.0037983
5.22452e-006,0.004974739
5.22652e-006,0.004739452
5.22852e-006,0.003915944
5.23052e-006,0.007798194
5.23252e-006,0.008974634
5.23452e-006,0.00262186
5.23652e-006,0.000739557
5.23852e-006,0.005327671
5.24052e-006,0.004033588
5.24252e-006,0.00262186
5.24452e-006,0.006268823
5.24652e-006,0.000739557
5.24852e-006,0.000621913
5.25052e-006,0.01120987
5.25252e-006,0.005327671
5.25452e-006,0.0005042691
5.25652e-006,-0.001495678
5.25852e-006,0.008974634
5.26052e-006,0.001915997
5.26252e-006,0.005445315
5.26452e-006,0.004504164
5.26652e-006,0.002268928
5.26852e-006,0.003915944
5.27052e-006,0.006151179
5.27252e-006,0.004268876
5.27452e-006,0.008386414
5.27652e-006,0.005327671
5.27852e-006,0.0008572009
5.28052e-006,0.002504216
5.28252e-006,0.006857043
5.28452e-006,0.004621808
5.28652e-006,0.005327671
5.28852e-006,0.007445263
5.29052e-006,0.006857043
5.29252e-006,0.003327724
5.29452e-006,0.006739399
5.29652e-006,0.002857148
5.29852e-006,0.004268876
5.30052e-006,0.001798353
5.30252e-006,0.001680709
5.30452e-006,0.007327619
5.30652e-006,0.004033588
5.30852e-006,0.00885699
5.31052e-006,0.007209975
5.31252e-006,0.0115628
5.31452e-006,-0.002319186
5.31652e-006,-0.0004368826
5.31852e-006,0.01132751
5.32052e-006,0.004033588
5.32252e-006,0.00321008
5.32452e-006,0.005915891
5.32652e-006,0.007562907
5.32852e-006,-0.002907406
5.33052e-006,0.00438652
5.33252e-006,0.00262186
5.33452e-006,0.006974687
5.33652e-006,0.006621755
5.33852e-006,0.003915944
5.34052e-006,0.00438652
5.34252e-006,0.006504111
5.34452e-006,0.008974634
5.34652e-006,0.004504164
5.34852e-006,0.004857096
5.35052e-006,0.006621755
5.35252e-006,0.005915891
5.35452e-006,0.007562907
5.35652e-006,0.005092383
5.35852e-006,-0.0003192386
5.36052e-006,0.005445315
5.36252e-006,0.005445315
5.36452e-006,0.005680603
5.36652e-006,0.007915838
5.36852e-006,0.002151284
5.37052e-006,0.003915944
5.37252e-006,0.008151126
5.37452e-006,-8.395073e-005
5.37652e-006,0.006739399
5.37852e-006,0.002033641
5.38052e-006,0.007915838
5.38252e-006,0.009092278
5.38452e-006,0.002268928
5.38652e-006,0.006857043
5.38852e-006,0.006857043
5.39052e-006,0.005562959
5.39252e-006,0.002151284
5.39452e-006,0.00438652
5.39652e-006,0.008151126
5.39852e-006,0.004268876
5.40052e-006,0.005210027
5.40252e-006,0.006621755
5.40452e-006,0.002504216
5.40652e-006,0.002386572
5.40852e-006,0.004857096
5.41052e-006,0.007680551
5.41252e-006,0.002268928
5.41452e-006,0.0009748449
5.41652e-006,0.008151126
5.41852e-006,0.006268823
5.42052e-006,0.003915944
5.42252e-006,0.001915997
5.42452e-006,0.007209975
5.42652e-006,0.008974634
5.42852e-006,0.003445368
5.43052e-006,0.003680656
5.43252e-006,0.002857148
5.43452e-006,0.002857148
5.43652e-006,0.003327724
5.43852e-006,0.002974792
5.44052e-006,0.006857043
5.44252e-006,-0.0004368826
5.44452e-006,0.00885699
5.44652e-006,0.002974792
5.44852e-006,0.01003343
5.45052e-006,0.006857043
5.45252e-006,0.004739452
5.45452e-006,-0.002319186
5.45652e-006,0.004739452
5.45852e-006,0.006033535
5.46052e-006,0.004151232
5.46252e-006,0.003563012
5.46452e-006,0.004621808
5.46652e-006,0.006974687
5.46852e-006,0.005092383
5.47052e-006,0.005915891
5.47252e-006,0.007680551
5.47452e-006,0.005915891
5.47652e-006,0.002857148
5.47852e-006,0.007092331
5.48052e-006,0.0008572009
5.48252e-006,0.005680603
5.48452e-006,0.004033588
5.48652e-006,0.006268823
5.48852e-006,0.005798247
5.49052e-006,0.003915944
5.49252e-006,0.007445263
5.49452e-006,0.002151284
5.49652e-006,0.007327619
5.49852e-006,0.006386467
5.50052e-006,-0.0004368826
5.50252e-006,0.003445368
5.50452e-006,0.005680603
5.50652e-006,0.006033535
5.50852e-006,0.001798353
5.51052e-006,0.001327777
5.51252e-006,0.004504164
5.51452e-006,0.004268876
5.51652e-006,3.369323e-005
5.51852e-006,0.006151179
5.52052e-006,0.01062165
5.52252e-006,0.005680603
5.52452e-006,-0.002201542
5.52652e-006,0.005915891
5.52852e-006,0.005445315
5.53052e-006,0.006386467
5.53252e-006,0.0009748449
5.53452e-006,0.0037983
5.53652e-006,0.005327671
5.53852e-006,0.006033535
5.54052e-006,0.0003866251
5.54252e-006,0.007209975
5.54452e-006,3.369323e-005
5.54652e-006,0.007445263
5.54852e-006,0.004268876
5.55052e-006,0.003327724
5.55252e-006,0.00438652
5.55452e-006,-0.0009074584
5.55652e-006,0.007915838
5.55852e-006,0.0003866251
5.56052e-006,0.00321008
5.56252e-006,0.007327619
5.56452e-006,0.0037983
5.56652e-006,0.002857148
5.56852e-006,0.007680551
5.57052e-006,0.008033482
5.57252e-006,0.004857096
5.57452e-006,-0.001495678
5.57652e-006,0.005915891
5.57852e-006,0.004739452
5.58052e-006,0.007092331
5.58252e-006,0.002504216
5.58452e-006,0.003445368
5.58652e-006,0.007798194
5.58852e-006,0.007798194
5.59052e-006,0.004974739
5.59252e-006,-0.0003192386
5.59452e-006,0.006974687
5.59652e-006,0.006386467
5.59852e-006,0.005915891
5.60052e-006,0.006151179
5.60252e-006,0.001563065
5.60452e-006,0.00438652
5.60652e-006,0.008974634
5.60852e-006,0.006504111
5.61052e-006,0.004739452
5.61252e-006,0.005092383
5.61452e-006,0.01132751
5.61652e-006,0.005445315
5.61852e-006,0.002857148
5.62052e-006,0.002504216
5.62252e-006,0.007209975
5.62452e-006,-0.0002015947
5.62652e-006,0.003563012
5.62852e-006,0.0037983
5.63052e-006,0.003915944
5.63252e-006,0.007209975
5.63452e-006,0.004739452
5.63652e-006,0.003915944
5.63852e-006,0.006033535
5.64052e-006,0.001798353
5.64252e-006,0.006504111
5.64452e-006,0.005798247
5.64652e-006,0.009798142
5.64852e-006,0.0037983
5.65052e-006,0.004621808
5.65252e-006,0.005680603
5.65452e-006,0.008033482
5.65652e-006,-0.001025102
5.65852e-006,0.006386467
5.66052e-006,0.008033482
5.66252e-006,0.00321008
5.66452e-006,0.007915838
5.66652e-006,0.004621808
5.66852e-006,-0.001142746
5.67052e-006,0.006151179
5.67252e-006,0.004739452
5.67452e-006,0.003327724
5.67652e-006,0.002151284
5.67852e-006,0.003563012
5.68052e-006,0.005562959
5.68252e-006,-0.0002015947
5.68452e-006,0.007915838
5.68652e-006,0.005445315
5.68852e-006,0.001327777
5.69052e-006,0.004739452
5.69252e-006,0.004739452
5.69452e-006,0.003092436
5.69652e-006,0.006268823
5.69852e-006,0.002857148
5.70052e-006,0.006386467
5.70252e-006,0.001563065
5.70452e-006,0.0001513372
5.70652e-006,0.002504216
5.70852e-006,0.007562907
5.71052e-006,0.0009748449
5.71252e-006,0.000739557
5.71452e-006,0.00438652
5.71652e-006,0.002033641
5.71852e-006,0.004621808
5.72052e-006,0.005327671
5.72252e-006,0.004974739
5.72452e-006,0.003915944
5.72652e-006,0.003327724
5.72852e-006,0.005327671
5.73052e-006,0.008033482
5.73252e-006,-0.00126039
5.73452e-006,0.006974687
5.73652e-006,0.005798247
5.73852e-006,0.004151232
5.74052e-006,0.002151284
5.74252e-006,0.005680603
5.74452e-006,-0.0002015947
5.74652e-006,0.004268876
5.74852e-006,0.01062165
5.75052e-006,-0.0002015947
5.75252e-006,0.002268928
5.75452e-006,0.0009748449
5.75652e-006,0.005445315
5.75852e-006,0.005327671
5.76052e-006,0.002857148
5.76252e-006,0.00438652
5.76452e-006,0.003680656
5.76652e-006,0.00321008
5.76852e-006,0.001798353
5.77052e-006,0.004268876
5.77252e-006,0.007327619
5.77452e-006,0.0037983
5.77652e-006,0.006974687
5.77852e-006,0.006033535
5.78052e-006,0.002739504
5.78252e-006,0.0037983
5.78452e-006,0.009915786
5.78652e-006,0.0002689811
5.78852e-006,0.007915838
5.79052e-006,0.003092436
5.79252e-006,0.005798247
5.79452e-006,0.004504164
5.79652e-006,0.003680656
5.79852e-006,0.006033535
5.80052e-006,0.001327777
5.80252e-006,0.006386467
5.80452e-006,0.004974739
5.80652e-006,0.009092278
5.80852e-006,-0.0007898145
5.81052e-006,0.001798353
5.81252e-006,0.004621808
5.81452e-006,0.001445421
5.81652e-006,0.006033535
5.81852e-006,0.007327619
5.82052e-006,0.002504216
5.82252e-006,-0.0002015947
5.82452e-006,0.001680709
5.82652e-006,0.006974687
5.82852e-006,0.004033588
5.83052e-006,0.00321008
5.83252e-006,0.002268928
5.83452e-006,0.004621808
5.83652e-006,0.006504111
5.83852e-006,0.001445421
5.84052e-006,-8.395073e-005
5.84252e-006,0.002268928
5.84452e-006,0.00262186
5.84652e-006,0.002857148
5.84852e-006,0.005092383
5.85052e-006,0.003092436
5.85252e-006,0.001327777
5.85452e-006,0.004621808
5.85652e-006,0.007092331
5.85852e-006,0.00438652
5.86052e-006,0.002386572
5.86252e-006,0.00438652
5.86452e-006,0.005562959
5.86652e-006,0.006033535
5.86852e-006,0.006386467
5.87052e-006,3.369323e-005
5.87252e-006,3.369323e-005
5.87452e-006,0.004504164
5.87652e-006,0.001798353
5.87852e-006,0.001915997
5.88052e-006,0.005915891
5.88252e-006,0.001445421
5.88452e-006,0.007092331
5.88652e-006,0.004033588
5.88852e-006,0.006386467
5.89052e-006,0.006151179
5.89252e-006,0.006151179
5.89452e-006,0.005915891
5.89652e-006,0.001327777
5.89852e-006,0.004857096
5.90052e-006,0.007327619
5.90252e-006,0.001798353
5.90452e-006,0.004974739
5.90652e-006,0.006268823
5.90852e-006,0.00262186
5.91052e-006,0.006268823
5.91252e-006,0.004268876
5.91452e-006,0.005092383
5.91652e-006,0.002504216
5.91852e-006,0.003915944
5.92052e-006,0.007915838
5.92252e-006,0.0005042691
5.92452e-006,0.003327724
5.92652e-006,0.001563065
5.92852e-006,0.006151179
5.93052e-006,0.005680603
5.93252e-006,0.004504164
5.93452e-006,0.002857148
5.93652e-006,0.006268823
5.93852e-006,0.004621808
5.94052e-006,0.00826877
5.94252e-006,0.004151232
5.94452e-006,0.00438652
5.94652e-006,0.00438652
5.94852e-006,0.008151126
5.95052e-006,0.003092436
5.95252e-006,0.01073929
5.95452e-006,0.008033482
5.95652e-006,0.006268823
5.95852e-006,0.002504216
5.96052e-006,0.004974739
5.96252e-006,0.006033535
5.96452e-006,0.000739557
5.96652e-006,0.001680709
5.96852e-006,0.005915891
5.97052e-006,0.005680603
5.97252e-006,0.005680603
5.97452e-006,0.005327671
5.97652e-006,0.00321008
5.97852e-006,0.003915944
5.98052e-006,0.003445368
5.98252e-006,0.00262186
5.98452e-006,0.006268823
5.98652e-006,0.003915944
5.98852e-006,0.003563012
5.99052e-006,-0.0006721705
5.99252e-006,0.01085694
5.99452e-006,0.005327671
5.99652e-006,0.0001513372
5.99852e-006,0.003327724
6.00052e-006,0.001798353
6.00252e-006,0.004621808
6.00452e-006,0.002151284
6.00652e-006,0.005915891
6.00852e-006,0.006386467
6.01052e-006,0.005915891
6.01252e-006,0.003915944
6.01452e-006,0.002974792
6.01652e-006,0.00321008
6.01852e-006,0.00262186
6.02052e-006,-0.001730966
6.02252e-006,0.004504164
6.02452e-006,0.003445368
6.02652e-006,-8.395073e-005
6.02852e-006,0.004151232
6.03052e-006,0.003445368
6.03252e-006,0.001563065
6.03452e-006,0.003092436
6.03652e-006,0.002268928
6.03852e-006,0.006386467
6.04052e-006,0.005327671
6.04252e-006,0.00321008
6.04452e-006,0.006151179
6.04652e-006,0.003563012
6.04852e-006,0.003327724
6.05052e-006,0.001092489
6.05252e-006,0.002033641
6.05452e-006,0.004268876
6.05652e-006,0.007915838
6.05852e-006,0.0037983
6.06052e-006,0.004504164
6.06252e-006,3.369323e-005
6.06452e-006,0.009209922
6.06652e-006,0.004739452
6.06852e-006,0.009092278
6.07052e-006,0.006151179
6.07252e-006,0.002974792
6.07452e-006,-0.002083898
6.07652e-006,0.007092331
6.07852e-006,0.0037983
6.08052e-006,0.001563065
6.08252e-006,0.005680603
6.08452e-006,0.003563012
6.08652e-006,0.005915891
6.08852e-006,0.007092331
6.09052e-006,0.0008572009
6.09252e-006,0.000621913
6.09452e-006,0.003680656
6.09652e-006,0.002386572
6.09852e-006,0.005562959
6.10052e-006,0.004621808
6.10252e-006,0.007562907
6.10452e-006,0.0009748449
6.10652e-006,0.001327777
6.10852e-006,0.00321008
6.11052e-006,0.005445315
6.11252e-006,0.00262186
6.11452e-006,0.004268876
6.11652e-006,0.003092436
6.11852e-006,0.006033535
6.12052e-006,0.006268823
6.12252e-006,0.009915786
6.12452e-006,0.004268876
6.12652e-006,0.0001513372
6.12852e-006,0.005445315
6.13052e-006,0.006386467
6.13252e-006,0.005210027
6.13452e-006,0.002504216
6.13652e-006,0.001915997
6.13852e-006,0.002151284
6.14052e-006,0.007562907
6.14252e-006,0.001327777
6.14452e-006,0.004268876
6.14652e-006,0.001445421
6.14852e-006,0.006974687
6.15052e-006,0.006386467
6.15252e-006,0.006033535
6.15452e-006,0.003327724
6.15652e-006,0.002033641
6.15852e-006,0.004268876
6.16052e-006,0.001798353
6.16252e-006,0.006033535
6.16452e-006,0.003327724
6.16652e-006,0.00321008
6.16852e-006,0.008386414
6.17052e-006,0.000621913
6.17252e-006,0.004857096
6.17452e-006,0.002974792
6.17652e-006,0.007680551
6.17852e-006,0.002974792
6.18052e-006,0.005092383
6.18252e-006,0.007209975
6.18452e-006,0.004268876
6.18652e-006,0.001915997
6.18852e-006,0.005680603
6.19052e-006,0.006268823
6.19252e-006,0.005445315
6.19452e-006,0.005210027
6.19652e-006,0.003563012
6.19852e-006,0.001915997
6.20052e-006,0.005680603
6.20252e-006,0.007915838
6.20452e-006,0.004857096
6.20652e-006,0.006033535
6.20852e-006,0.001445421
6.21052e-006,0.004268876
6.21252e-006,0.005562959
6.21452e-006,0.004621808
6.21652e-006,0.005562959
6.21852e-006,0.001915997
6.22052e-006,0.002151284
6.22252e-006,0.006857043
6.22452e-006,0.004151232
6.22652e-006,0.003445368
6.22852e-006,0.001563065
6.23052e-006,0.005680603
6.23252e-006,0.004033588
6.23452e-006,0.007915838
6.23652e-006,0.007209975
6.23852e-006,0.00262186
6.24052e-006,0.0002689811
6.24252e-006,0.004739452
6.24452e-006,0.005915891
6.24652e-006,0.006974687
6.24852e-006,-0.001378034
6.25052e-006,0.006386467
6.25252e-006,0.005327671
6.25452e-006,0.00321008
6.25652e-006,0.002033641
6.25852e-006,0.003563012
6.26052e-006,0.003563012
6.26252e-006,0.007327619
6.26452e-006,0.005092383
6.26652e-006,0.001915997
6.26852e-006,0.004268876
6.27052e-006,0.002033641
6.27252e-006,0.003327724
6.27452e-006,-0.0003192386
6.27652e-006,0.002268928
6.27852e-006,0.00321008
6.28052e-006,0.006739399
6.28252e-006,0.005680603
6.28452e-006,0.002504216
6.28652e-006,0.00321008
6.28852e-006,0.004739452
6.29052e-006,0.006739399
6.29252e-006,-0.001495678
6.29452e-006,0.005092383
6.29652e-006,0.004857096
6.29852e-006,0.003445368
6.30052e-006,0.007562907
6.30252e-006,-0.002083898
6.30452e-006,0.006504111
6.30652e-006,0.001327777
6.30852e-006,0.003915944
6.31052e-006,0.006033535
6.31252e-006,0.002504216
6.31452e-006,0.0002689811
6.31652e-006,0.007680551
6.31852e-006,0.002857148
6.32052e-006,0.002033641
6.32252e-006,0.005210027
6.32452e-006,0.0037983
6.32652e-006,0.0005042691
6.32852e-006,0.004621808
6.33052e-006,0.002386572
6.33252e-006,0.005798247
6.33452e-006,-0.0007898145
6.33652e-006,0.005092383
6.33852e-006,0.001798353
6.34052e-006,0.008504058
6.34252e-006,0.005327671
6.34452e-006,0.00262186
6.34652e-006,0.003092436
6.34852e-006,0.006739399
6.35052e-006,0.003092436
6.35252e-006,0.001680709
6.35452e-006,0.006033535
6.35652e-006,0.004151232
6.35852e-006,0.004621808
6.36052e-006,0.003680656
6.36252e-006,0.006739399
6.36452e-006,0.005445315
6.36652e-006,0.006268823
6.36852e-006,0.005327671
6.37052e-006,0.006268823
6.37252e-006,0.002739504
6.37452e-006,0.00262186
6.37652e-006,0.003092436
6.37852e-006,0.002268928
6.38052e-006,0.005445315
6.38252e-006,0.005210027
6.38452e-006,0.000621913
6.38652e-006,0.005562959
6.38852e-006,0.005798247
6.39052e-006,0.002974792
6.39252e-006,0.002974792
6.39452e-006,0.002974792
6.39652e-006,0.003563012
6.39852e-006,-0.0003192386
6.40052e-006,0.007680551
6.40252e-006,0.006386467
6.40452e-006,0.002151284
6.40652e-006,0.003563012
6.40852e-006,0.005092383
6.41052e-006,0.003092436
6.41252e-006,0.007798194
6.41452e-006,0.006504111
6.41652e-006,0.002974792
6.41852e-006,0.005680603
6.42052e-006,0.005327671
6.42252e-006,0.001563065
6.42452e-006,0.003327724
6.42652e-006,-0.001495678
6.42852e-006,0.004268876
6.43052e-006,0.008974634
6.43252e-006,0.006033535
6.43452e-006,0.0003866251
6.43652e-006,0.004857096
6.43852e-006,0.0002689811
6.44052e-006,0.005092383
6.44252e-006,0.006386467
6.44452e-006,0.007092331
6.44652e-006,0.001915997
6.44852e-006,0.007798194
6.45052e-006,0.007092331
6.45252e-006,0.002268928
6.45452e-006,0.004268876
6.45652e-006,0.002151284
6.45852e-006,0.006739399
6.46052e-006,0.003327724
6.46252e-006,0.0002689811
6.46452e-006,0.001680709
6.46652e-006,0.001680709
6.46852e-006,0.001445421
6.47052e-006,0.003327724
6.47252e-006,0.006268823
6.47452e-006,0.006033535
6.47652e-006,0.0001513372
6.47852e-006,0.005445315
6.48052e-006,0.002033641
6.48252e-006,0.00321008
6.48452e-006,0.009209922
6.48652e-006,0.002974792
6.48852e-006,0.0003866251
6.49052e-006,0.000739557
6.49252e-006,0.006386467
6.49452e-006,0.0002689811
6.49652e-006,0.007680551
6.49852e-006,0.00262186
6.50052e-006,0.002857148
6.50252e-006,0.002739504
6.50452e-006,0.008974634
6.50652e-006,0.0008572009
6.50852e-006,0.003915944
6.51052e-006,0.001798353
6.51252e-006,0.003445368
6.51452e-006,0.006033535
6.51652e-006,0.004504164
6.51852e-006,-0.0002015947
6.52052e-006,0.003563012
6.52252e-006,0.002033641
6.52452e-006,0.002151284
6.52652e-006,0.002268928
6.52852e-006,0.003680656
6.53052e-006,0.006739399
6.53252e-006,0.003915944
6.53452e-006,0.004857096
6.53652e-006,0.005798247
6.53852e-006,0.004739452
6.54052e-006,0.002974792
6.54252e-006,0.006268823
6.54452e-006,0.005798247
6.54652e-006,0.005680603
6.54852e-006,0.005092383
6.55052e-006,0.005210027
6.55252e-006,0.0001513372
6.55452e-006,0.006504111
6.55652e-006,0.004268876
6.55852e-006,0.006974687
6.56052e-006,0.004151232
6.56252e-006,-0.0004368826
6.56452e-006,0.006621755
6.56652e-006,0.006386467
6.56852e-006,0.004033588
6.57052e-006,0.000739557
6.57252e-006,0.002386572
6.57452e-006,0.004857096
6.57652e-006,0.006621755
6.57852e-006,0.004033588
6.58052e-006,0.002386572
6.58252e-006,0.003445368
6.58452e-006,0.001680709
6.58652e-006,0.00262186
6.58852e-006,0.006151179
6.59052e-006,0.000621913
6.59252e-006,0.006386467
6.59452e-006,0.005562959
6.59652e-006,0.002974792
6.59852e-006,0.002739504
6.60052e-006,0.00262186
6.60252e-006,-0.0006721705
6.60452e-006,0.004857096
6.60652e-006,0.006268823
6.60852e-006,0.008386414
6.61052e-006,0.004857096
6.61252e-006,0.001210133
6.61452e-006,0.00321008
6.61652e-006,0.001798353
6.61852e-006,-0.00302505
6.62052e-006,0.003680656
6.62252e-006,0.004504164
6.62452e-006,0.0002689811
6.62652e-006,0.007562907
6.62852e-006,0.002386572
6.63052e-006,0.004268876
6.63252e-006,0.006857043
6.63452e-006,0.006268823
6.63652e-006,0.005798247
6.63852e-006,0.006504111
6.64052e-006,0.003327724
6.64252e-006,0.0005042691
6.64452e-006,0.00262186
6.64652e-006,0.004857096
6.64852e-006,0.002268928
6.65052e-006,0.00438652
6.65252e-006,0.00826877
6.65452e-006,0.004857096
6.65652e-006,0.002033641
6.65852e-006,0.005327671
6.66052e-006,0.003680656
6.66252e-006,0.005092383
6.66452e-006,0.003680656
6.66652e-006,0.005798247
6.66852e-006,0.004151232
6.67052e-006,-8.395073e-005
6.67252e-006,0.008504058
6.67452e-006,0.003915944
6.67652e-006,0.002857148
6.67852e-006,-0.0006721705
6.68052e-006,0.005798247
6.68252e-006,0.007562907
6.68452e-006,0.007092331
6.68652e-006,-0.001495678
6.68852e-006,0.005092383
6.69052e-006,0.004151232
6.69252e-006,-0.00184861
6.69452e-006,0.004857096
6.69652e-006,0.008033482
6.69852e-006,0.001092489
6.70052e-006,0.002857148
6.70252e-006,0.005327671
6.70452e-006,0.007798194
6.70652e-006,-0.0005545266
6.70852e-006,0.002386572
6.71052e-006,0.003563012
6.71252e-006,0.004974739
6.71452e-006,0.004033588
6.71652e-006,0.001680709
6.71852e-006,0.004739452
6.72052e-006,0.008739346
6.72252e-006,-0.002319186
6.72452e-006,0.007092331
6.72652e-006,0.004033588
6.72852e-006,0.009327566
6.73052e-006,-0.0009074584
6.73252e-006,0.005915891
6.73452e-006,0.003915944
6.73652e-006,-0.0005545266
6.73852e-006,0.003563012
6.74052e-006,0.004739452
6.74252e-006,0.004033588
6.74452e-006,0.002033641
6.74652e-006,0.002857148
6.74852e-006,0.003445368
6.75052e-006,0.0002689811
6.75252e-006,0.006857043
6.75452e-006,0.002974792
6.75652e-006,0.005327671
6.75852e-006,0.002386572
6.76052e-006,0.004504164
6.76252e-006,0.008621702
6.76452e-006,0.001445421
6.76652e-006,0.007915838
6.76852e-006,0.002739504
6.77052e-006,0.004739452
6.77252e-006,0.005798247
6.77452e-006,0.006268823
6.77652e-006,0.001445421
6.77852e-006,0.005445315
6.78052e-006,-0.001378034
6.78252e-006,0.007092331
6.78452e-006,0.005092383
6.78652e-006,0.001915997
6.78852e-006,-0.0002015947
6.79052e-006,0.005210027
6.79252e-006,0.006151179
6.79452e-006,0.00262186
6.79652e-006,0.001445421
6.79852e-006,0.005210027
