LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
6.235292e-006,0.0036838634
6.237292e-006,-0.003045371
6.239292e-006,0.0025074238
6.241292e-006,-0.0011160101
6.243292e-006,0.0047191302
6.245292e-006,0.0010486387
6.247292e-006,0.00029571738
6.249292e-006,0.0016603873
6.251292e-006,0.00043689013
6.253292e-006,-0.00017485845
6.255292e-006,-0.0016336435
6.257292e-006,0.0031191724
6.259292e-006,-0.0013983556
6.261292e-006,0.0027897693
6.263292e-006,-0.00041014637
6.265292e-006,-0.0015395284
6.267292e-006,0.00048394772
6.269292e-006,6.0429466e-005
6.271292e-006,0.0022721359
6.273292e-006,-0.00097483737
6.275292e-006,0.0028368269
6.277292e-006,-0.00036308878
6.279292e-006,0.00071923563
6.281292e-006,-0.00384535
6.283292e-006,0.0032132876
6.285292e-006,-0.001586586
6.287292e-006,0.0019897904
6.289292e-006,0.0012839266
6.291292e-006,-0.0017277587
6.293292e-006,0.0017074449
6.295292e-006,-0.0026218528
6.297292e-006,0.0002486598
6.299292e-006,0.0020839056
6.301292e-006,-0.0005983767
6.303292e-006,-0.00092777979
6.305292e-006,0.00043689013
6.307292e-006,-0.001021895
6.309292e-006,0.001472157
6.311292e-006,-0.0017748163
6.313292e-006,0.0026485966
6.315292e-006,-0.00078660704
6.317292e-006,0.00020160222
6.319292e-006,0.0026485966
6.321292e-006,-0.001021895
6.323292e-006,0.0034956331
6.325292e-006,0.0012839266
6.327292e-006,-0.00092777979
6.329292e-006,-0.0008807222
6.331292e-006,0.001472157
6.333292e-006,0.0027897693
6.335292e-006,0.0008133508
6.337292e-006,-0.0037512348
6.339292e-006,0.0027427117
6.341292e-006,0.00043689013
6.343292e-006,-0.00045720395
6.345292e-006,0.0020839056
6.347292e-006,-0.0030924286
6.349292e-006,0.00090746597
6.351292e-006,-0.0022453921
6.353292e-006,-0.00022191603
6.355292e-006,0.0005310053
6.357292e-006,-0.00026897362
6.359292e-006,0.00020160222
6.361292e-006,-0.00069249187
6.363292e-006,0.0036368058
6.365292e-006,-0.00069249187
6.367292e-006,0.0016133297
6.369292e-006,-0.0017277587
6.371292e-006,-0.0013042405
6.373292e-006,0.0019427328
6.375292e-006,-0.00050426153
6.377292e-006,-0.0010689525
6.379292e-006,0.0023191935
6.381292e-006,-0.00041014637
6.383292e-006,0.0023191935
6.385292e-006,-0.0012571829
6.387292e-006,-0.0024336225
6.389292e-006,-3.3685701e-005
6.391292e-006,0.0025074238
6.393292e-006,0.00048394772
6.395292e-006,0.0012368691
6.397292e-006,0.00071923563
6.399292e-006,0.0021309631
6.401292e-006,-3.3685701e-005
6.403292e-006,-0.0032336014
6.405292e-006,0.0005310053
6.407292e-006,-0.00069249187
6.409292e-006,-0.0025277376
6.411292e-006,0.0028368269
6.413292e-006,-0.0027630255
6.415292e-006,0.0016133297
6.417292e-006,0.0015192146
6.419292e-006,-0.0010689525
6.421292e-006,-0.0023865649
6.423292e-006,0.0018956752
6.425292e-006,0.0031191724
6.427292e-006,0.0014250994
6.429292e-006,-0.0012571829
6.431292e-006,0.0023662511
6.433292e-006,0.00057806288
6.435292e-006,-0.0023865649
6.437292e-006,0.0027897693
6.439292e-006,-0.00073954945
6.441292e-006,0.0008133508
6.443292e-006,0.00048394772
6.445292e-006,0.00015454463
6.447292e-006,-0.0005983767
6.449292e-006,0.00038983255
6.451292e-006,0.0022721359
6.453292e-006,-0.0037512348
6.455292e-006,0.0025074238
6.457292e-006,-0.00064543429
6.459292e-006,0.0011898115
6.461292e-006,-0.0014454132
6.463292e-006,0.0005310053
6.465292e-006,-0.001915989
6.467292e-006,0.00076629322
6.469292e-006,0.0010956963
6.471292e-006,-0.0036571196
6.473292e-006,0.0027427117
6.475292e-006,-0.0008807222
6.477292e-006,-0.00050426153
6.479292e-006,0.00038983255
6.481292e-006,-0.00073954945
6.483292e-006,-3.3685701e-005
6.485292e-006,-0.00073954945
6.487292e-006,0.00010748705
6.489292e-006,-0.001586586
6.491292e-006,0.0029779996
6.493292e-006,0.0015662721
6.495292e-006,-0.0034218317
6.497292e-006,0.0012839266
6.499292e-006,0.0032603451
6.501292e-006,0.00062512047
6.503292e-006,0.0008133508
6.505292e-006,0.00020160222
6.507292e-006,-0.0023395073
6.509292e-006,-0.00041014637
6.511292e-006,0.0029309421
6.513292e-006,-0.0017748163
6.515292e-006,-0.00078660704
6.517292e-006,0.00010748705
6.519292e-006,0.0018956752
6.521292e-006,-0.00045720395
6.523292e-006,0.0032132876
6.525292e-006,-0.00248068
6.527292e-006,-0.00026897362
6.529292e-006,0.0013309842
6.531292e-006,0.0013309842
6.533292e-006,0.0021309631
6.535292e-006,0.0023662511
6.537292e-006,0.0022250783
6.539292e-006,-0.0025747952
6.541292e-006,0.0010486387
6.543292e-006,-0.00017485845
6.545292e-006,6.0429466e-005
6.547292e-006,0.0023662511
6.549292e-006,-0.003045371
6.551292e-006,0.0027427117
6.553292e-006,-0.00078660704
6.555292e-006,-0.0012571829
6.557292e-006,0.0010956963
6.559292e-006,0.0026956541
6.561292e-006,-0.002715968
6.563292e-006,0.0029309421
6.565292e-006,-0.0053511926
6.567292e-006,0.0010486387
6.569292e-006,0.0017074449
6.571292e-006,-0.00069249187
6.573292e-006,-0.0027630255
6.575292e-006,0.0032132876
6.577292e-006,-0.001586586
6.579292e-006,-0.0011630677
6.581292e-006,0.0021309631
6.583292e-006,0.0015662721
6.585292e-006,0.00038983255
6.587292e-006,-0.001021895
6.589292e-006,0.0035897482
6.591292e-006,-0.0021042194
6.593292e-006,0.0015662721
6.595292e-006,-0.00083366462
6.597292e-006,0.0019427328
6.599292e-006,-0.0014924708
6.601292e-006,0.0017545025
6.603292e-006,-0.0014924708
6.605292e-006,0.00020160222
6.607292e-006,0.0002486598
6.609292e-006,0.0010015811
6.611292e-006,0.0010015811
6.613292e-006,-0.0014454132
6.615292e-006,0.001472157
6.617292e-006,0.0042014968
6.619292e-006,-0.00026897362
6.621292e-006,1.3371883e-005
6.623292e-006,-8.0743284e-005
6.625292e-006,0.0012839266
6.627292e-006,0.0019427328
6.629292e-006,0.0021309631
6.631292e-006,-0.00078660704
6.633292e-006,0.00090746597
6.635292e-006,0.00020160222
6.637292e-006,-0.0018218739
6.639292e-006,0.0015192146
6.641292e-006,0.0018015601
6.643292e-006,0.00067217805
6.645292e-006,-0.001586586
6.647292e-006,0.0024603662
6.649292e-006,-0.0010689525
6.651292e-006,-0.00064543429
6.653292e-006,0.0022721359
6.655292e-006,-0.00036308878
6.657292e-006,-0.00069249187
6.659292e-006,0.00086040838
6.661292e-006,0.00010748705
6.663292e-006,-0.0015395284
6.665292e-006,-0.00017485845
6.667292e-006,0.0018015601
6.669292e-006,-0.0003160312
6.671292e-006,6.0429466e-005
6.673292e-006,0.003730921
6.675292e-006,0.0018486176
6.677292e-006,0.00020160222
6.679292e-006,0.00067217805
6.681292e-006,-0.0005983767
6.683292e-006,0.0012839266
6.685292e-006,0.0016603873
6.687292e-006,0.0022250783
6.689292e-006,-0.001586586
6.691292e-006,-0.0021983345
6.693292e-006,0.0028368269
6.695292e-006,0.0019427328
6.697292e-006,-0.0012101253
6.699292e-006,-0.00055131912
6.701292e-006,-0.0013983556
6.703292e-006,0.0017074449
6.705292e-006,0.0021309631
6.707292e-006,0.00029571738
6.709292e-006,-0.0029983135
6.711292e-006,0.0014250994
6.713292e-006,-0.00073954945
6.715292e-006,0.0019897904
6.717292e-006,-0.00050426153
6.719292e-006,0.00038983255
6.721292e-006,0.00062512047
6.723292e-006,0.00086040838
6.725292e-006,-0.0023865649
6.727292e-006,-0.00041014637
6.729292e-006,0.00038983255
6.731292e-006,0.0012368691
6.733292e-006,0.0002486598
6.735292e-006,0.00034277497
6.737292e-006,0.0024603662
6.739292e-006,-0.0017748163
6.741292e-006,-0.0035630045
6.743292e-006,0.00015454463
6.745292e-006,0.0030721148
6.747292e-006,-0.0008807222
6.749292e-006,0.0042014968
6.751292e-006,-0.001021895
6.753292e-006,-0.0021042194
6.755292e-006,0.0024133086
6.757292e-006,-0.001351298
6.759292e-006,0.0023662511
6.761292e-006,-0.0005983767
6.763292e-006,0.00015454463
6.765292e-006,0.00010748705
6.767292e-006,-0.00026897362
6.769292e-006,-0.00050426153
6.771292e-006,0.0005310053
6.773292e-006,-0.00055131912
6.775292e-006,0.0011898115
6.777292e-006,-0.0012101253
6.779292e-006,0.0034485755
6.781292e-006,0.0025544814
6.783292e-006,-0.0017748163
6.785292e-006,0.0010956963
6.787292e-006,0.00043689013
6.789292e-006,0.0015662721
6.791292e-006,-0.0005983767
6.793292e-006,-0.00045720395
6.795292e-006,-0.0013983556
6.797292e-006,0.00067217805
6.799292e-006,0.0012368691
6.801292e-006,-0.002151277
6.803292e-006,0.0023191935
6.805292e-006,0.0017545025
6.807292e-006,0.00010748705
6.809292e-006,-0.00064543429
6.811292e-006,0.001472157
6.813292e-006,-0.001351298
6.815292e-006,-0.00078660704
6.817292e-006,0.0036838634
6.819292e-006,-0.00073954945
6.821292e-006,-0.00092777979
6.823292e-006,-0.0033277165
6.825292e-006,0.0010015811
6.827292e-006,0.0021309631
6.829292e-006,-0.0020101042
6.831292e-006,0.0011898115
6.833292e-006,0.00067217805
6.835292e-006,-0.0008807222
6.837292e-006,0.00090746597
6.839292e-006,-0.00248068
6.841292e-006,0.00029571738
6.843292e-006,-0.0003160312
6.845292e-006,0.0023191935
6.847292e-006,-0.00069249187
6.849292e-006,0.0050014757
6.851292e-006,-0.0013983556
6.853292e-006,-0.00092777979
6.855292e-006,0.00048394772
6.857292e-006,-0.00097483737
6.859292e-006,0.0027897693
6.861292e-006,-3.3685701e-005
6.863292e-006,0.0018015601
6.865292e-006,0.00067217805
6.867292e-006,0.0012839266
6.869292e-006,-0.00055131912
6.871292e-006,-0.00022191603
6.873292e-006,-0.001586586
6.875292e-006,0.0022721359
6.877292e-006,0.0017074449
6.879292e-006,-8.0743284e-005
6.881292e-006,0.00029571738
6.883292e-006,-8.0743284e-005
6.885292e-006,0.00057806288
6.887292e-006,0.0018015601
6.889292e-006,-0.0021042194
6.891292e-006,0.0033074027
6.893292e-006,0.0029309421
6.895292e-006,0.00086040838
6.897292e-006,0.0012368691
6.899292e-006,-0.00041014637
6.901292e-006,0.0043897271
6.903292e-006,-0.0016336435
6.905292e-006,-0.001586586
6.907292e-006,-0.00078660704
6.909292e-006,0.0013309842
6.911292e-006,0.00015454463
6.913292e-006,-0.00022191603
6.915292e-006,0.0012839266
6.917292e-006,-0.0033747741
6.919292e-006,0.0029779996
6.921292e-006,-0.0025277376
6.923292e-006,0.00029571738
6.925292e-006,0.00067217805
6.927292e-006,-0.0028100831
6.929292e-006,0.0011427539
6.931292e-006,-0.0030924286
6.933292e-006,0.0034015179
6.935292e-006,-0.00041014637
6.937292e-006,0.0011427539
6.939292e-006,-0.0011630677
6.941292e-006,0.0008133508
6.943292e-006,0.0019897904
6.945292e-006,-0.0015395284
6.947292e-006,-0.001021895
6.949292e-006,0.0053308788
6.951292e-006,1.3371883e-005
6.953292e-006,-0.0019630466
6.955292e-006,0.00010748705
6.957292e-006,0.00071923563
6.959292e-006,-0.001586586
6.961292e-006,0.0029309421
6.963292e-006,-0.0037982924
6.965292e-006,0.0002486598
6.967292e-006,0.0015662721
6.969292e-006,0.0024133086
6.971292e-006,0.002036848
6.973292e-006,0.00048394772
6.975292e-006,-0.00036308878
6.977292e-006,0.00038983255
6.979292e-006,-0.0017277587
6.981292e-006,-0.001351298
6.983292e-006,-0.0011630677
6.985292e-006,0.0038720937
6.987292e-006,-0.0023865649
6.989292e-006,-0.0018689315
6.991292e-006,0.0045308999
6.993292e-006,0.0002486598
6.995292e-006,-0.0043159258
6.997292e-006,-3.3685701e-005
6.999292e-006,0.0035897482
7.001292e-006,0.001472157
7.003292e-006,6.0429466e-005
7.005292e-006,-0.0013983556
7.007292e-006,0.0033544603
7.009292e-006,-8.0743284e-005
7.011292e-006,0.0010956963
7.013292e-006,-0.0014454132
7.015292e-006,-0.00041014637
7.017292e-006,0.00010748705
7.019292e-006,0.00020160222
7.021292e-006,-0.0026689104
7.023292e-006,0.00067217805
7.025292e-006,-0.0021042194
7.027292e-006,0.0015662721
7.029292e-006,0.0019897904
7.031292e-006,-8.0743284e-005
7.033292e-006,0.00057806288
7.035292e-006,0.00010748705
7.037292e-006,0.0016603873
7.039292e-006,-0.0014454132
7.041292e-006,0.0030721148
7.043292e-006,0.00029571738
7.045292e-006,-0.00064543429
7.047292e-006,0.0012368691
7.049292e-006,0.0005310053
7.051292e-006,-0.0022453921
7.053292e-006,0.0012368691
7.055292e-006,0.00090746597
7.057292e-006,0.0022250783
7.059292e-006,-0.001586586
7.061292e-006,-0.00078660704
7.063292e-006,0.0010486387
7.065292e-006,0.0005310053
7.067292e-006,0.0011898115
7.069292e-006,1.3371883e-005
7.071292e-006,6.0429466e-005
7.073292e-006,0.0042014968
7.075292e-006,-0.0014924708
7.077292e-006,-0.0020571618
7.079292e-006,-0.00078660704
7.081292e-006,-0.0022453921
7.083292e-006,0.0028838845
7.085292e-006,-0.0020101042
7.087292e-006,0.0024133086
7.089292e-006,0.0018015601
7.091292e-006,-3.3685701e-005
7.093292e-006,0.0035897482
7.095292e-006,0.00038983255
7.097292e-006,-0.0016807011
7.099292e-006,0.0017074449
7.101292e-006,-0.00041014637
7.103292e-006,0.0018956752
7.105292e-006,-0.0022453921
7.107292e-006,-0.00041014637
7.109292e-006,-0.0003160312
7.111292e-006,0.0022250783
7.113292e-006,0.0030721148
7.115292e-006,-0.0025277376
7.117292e-006,-0.0012571829
7.119292e-006,0.0015662721
7.121292e-006,0.00316623
7.123292e-006,-0.00073954945
7.125292e-006,0.001472157
7.127292e-006,-0.0023865649
7.129292e-006,0.00067217805
7.131292e-006,0.00034277497
7.133292e-006,-0.0012101253
7.135292e-006,0.0008133508
7.137292e-006,-0.00041014637
7.139292e-006,0.0028838845
7.141292e-006,0.0011898115
7.143292e-006,-0.0020571618
7.145292e-006,0.0002486598
7.147292e-006,-0.003610062
7.149292e-006,0.0014250994
7.151292e-006,-0.00012780087
7.153292e-006,-0.0018689315
7.155292e-006,0.0057543971
7.157292e-006,0.0019427328
7.159292e-006,-0.00248068
7.161292e-006,0.00086040838
7.163292e-006,0.0034015179
7.165292e-006,-0.0029041983
7.167292e-006,0.00057806288
7.169292e-006,0.00034277497
7.171292e-006,-0.0014454132
7.173292e-006,0.0011427539
7.175292e-006,-0.00017485845
7.177292e-006,0.0037779786
7.179292e-006,-0.0020571618
7.181292e-006,0.00067217805
7.183292e-006,0.0025544814
7.185292e-006,-0.0029041983
7.187292e-006,0.00071923563
7.189292e-006,0.0018486176
7.191292e-006,-0.00073954945
7.193292e-006,-0.0020571618
7.195292e-006,-0.00064543429
7.197292e-006,0.0021309631
7.199292e-006,-0.001351298
7.201292e-006,0.0015662721
7.203292e-006,0.0021780207
7.205292e-006,-0.00036308878
7.207292e-006,-0.00041014637
7.209292e-006,0.0024603662
7.211292e-006,-0.00092777979
7.213292e-006,-0.0022924497
7.215292e-006,0.00076629322
7.217292e-006,0.0013309842
7.219292e-006,-0.0018689315
7.221292e-006,-0.0012571829
7.223292e-006,-0.0008807222
7.225292e-006,-0.00055131912
7.227292e-006,0.00034277497
7.229292e-006,-0.00097483737
7.231292e-006,0.0023662511
7.233292e-006,-0.0008807222
7.235292e-006,-3.3685701e-005
7.237292e-006,0.0026485966
7.239292e-006,-0.0021042194
7.241292e-006,0.00086040838
7.243292e-006,0.00095452355
7.245292e-006,-0.0031394862
7.247292e-006,0.0005310053
7.249292e-006,0.0026485966
7.251292e-006,-0.0025277376
7.253292e-006,0.00020160222
7.255292e-006,0.0015662721
7.257292e-006,0.00015454463
7.259292e-006,-0.002151277
7.261292e-006,-0.00036308878
7.263292e-006,0.0016603873
7.265292e-006,0.0043426696
7.267292e-006,-0.0045041561
7.269292e-006,0.0027427117
7.271292e-006,-8.0743284e-005
7.273292e-006,0.00029571738
7.275292e-006,0.0010486387
7.277292e-006,0.0027897693
7.279292e-006,0.0002486598
7.281292e-006,0.00020160222
7.283292e-006,1.3371883e-005
7.285292e-006,0.00043689013
7.287292e-006,0.0041544392
7.289292e-006,-0.0040335803
7.291292e-006,0.0005310053
7.293292e-006,0.00086040838
7.295292e-006,-0.0015395284
7.297292e-006,-0.00022191603
7.299292e-006,-0.00041014637
7.301292e-006,-0.00064543429
7.303292e-006,-0.00012780087
7.305292e-006,0.0018956752
7.307292e-006,-3.3685701e-005
7.309292e-006,0.00015454463
7.311292e-006,0.00071923563
7.313292e-006,0.0011427539
7.315292e-006,0.0017074449
7.317292e-006,-0.0016336435
7.319292e-006,0.0029779996
7.321292e-006,0.0019897904
7.323292e-006,-0.0037041772
7.325292e-006,0.0029309421
7.327292e-006,0.00076629322
7.329292e-006,-0.00078660704
7.331292e-006,-0.0017748163
7.333292e-006,-0.00041014637
7.335292e-006,0.0030250572
7.337292e-006,-0.002151277
7.339292e-006,-0.0011630677
7.341292e-006,0.0024603662
7.343292e-006,0.00048394772
7.345292e-006,-0.00069249187
7.347292e-006,0.0012368691
7.349292e-006,-0.0044570985
7.351292e-006,0.0019427328
7.353292e-006,0.0024603662
7.355292e-006,0.0015192146
7.357292e-006,-0.002151277
7.359292e-006,-0.0029983135
7.361292e-006,0.0042485544
7.363292e-006,-0.0026689104
7.365292e-006,0.00034277497
7.367292e-006,6.0429466e-005
7.369292e-006,0.0013309842
7.371292e-006,0.0019427328
7.373292e-006,-0.0036571196
7.375292e-006,-0.0015395284
7.377292e-006,-0.0020571618
7.379292e-006,0.0015662721
7.381292e-006,0.0028368269
7.383292e-006,0.001472157
7.385292e-006,-0.0020571618
7.387292e-006,0.0010015811
7.389292e-006,0.0040603241
7.391292e-006,0.0005310053
7.393292e-006,-0.0005983767
7.395292e-006,-0.0031865438
7.397292e-006,-0.0010689525
7.399292e-006,0.00029571738
7.401292e-006,-0.0012571829
7.403292e-006,0.0027427117
7.405292e-006,-0.0025747952
7.407292e-006,-0.00073954945
7.409292e-006,0.0027897693
7.411292e-006,0.0002486598
7.413292e-006,0.0024133086
7.415292e-006,-0.00036308878
7.417292e-006,-0.0011160101
7.419292e-006,-0.00083366462
7.421292e-006,0.00062512047
7.423292e-006,0.0021309631
7.425292e-006,-0.0017748163
7.427292e-006,-0.0025277376
7.429292e-006,0.0015192146
7.431292e-006,-0.0014924708
7.433292e-006,0.0026485966
7.435292e-006,0.0013309842
7.437292e-006,0.0010015811
7.439292e-006,-0.0003160312
7.441292e-006,0.00043689013
7.443292e-006,0.0026485966
7.445292e-006,0.00067217805
7.447292e-006,-0.00050426153
7.449292e-006,0.0019897904
7.451292e-006,-0.00097483737
7.453292e-006,-0.0020571618
7.455292e-006,0.0015192146
7.457292e-006,0.00076629322
7.459292e-006,0.0015662721
7.461292e-006,-0.0034688893
7.463292e-006,-0.00064543429
7.465292e-006,0.0016603873
7.467292e-006,0.00034277497
7.469292e-006,0.00067217805
7.471292e-006,0.00062512047
7.473292e-006,0.0016133297
7.475292e-006,0.002036848
7.477292e-006,-0.0014924708
7.479292e-006,0.00038983255
7.481292e-006,0.0019427328
7.483292e-006,0.0010486387
7.485292e-006,-0.0016336435
7.487292e-006,-0.0018689315
7.489292e-006,0.00015454463
7.491292e-006,0.0026956541
7.493292e-006,-0.0012101253
7.495292e-006,-0.00248068
7.497292e-006,0.0055661667
7.499292e-006,-0.0003160312
7.501292e-006,-0.00069249187
7.503292e-006,6.0429466e-005
7.505292e-006,0.00076629322
7.507292e-006,-0.00055131912
7.509292e-006,-0.001021895
7.511292e-006,-0.00036308878
7.513292e-006,0.00086040838
7.515292e-006,-0.00036308878
7.517292e-006,0.0026485966
7.519292e-006,-0.0022924497
7.521292e-006,0.0014250994
7.523292e-006,0.0012368691
7.525292e-006,-0.0018689315
7.527292e-006,0.0018486176
7.529292e-006,0.00038983255
7.531292e-006,0.002036848
7.533292e-006,0.00038983255
7.535292e-006,-0.0022924497
7.537292e-006,0.0014250994
7.539292e-006,0.0044367847
7.541292e-006,0.00034277497
7.543292e-006,-0.0021042194
7.545292e-006,0.0008133508
7.547292e-006,-0.0020571618
7.549292e-006,0.00086040838
7.551292e-006,0.00095452355
7.553292e-006,0.00043689013
7.555292e-006,0.0031191724
7.557292e-006,-0.0029041983
7.559292e-006,0.0010486387
7.561292e-006,0.0036838634
7.563292e-006,-0.00069249187
7.565292e-006,-0.00017485845
7.567292e-006,0.0022721359
7.569292e-006,0.00057806288
7.571292e-006,-0.001021895
7.573292e-006,0.00038983255
7.575292e-006,0.00043689013
7.577292e-006,0.00010748705
7.579292e-006,-0.00055131912
7.581292e-006,0.0026485966
7.583292e-006,-0.0030924286
7.585292e-006,0.00057806288
7.587292e-006,0.0028838845
7.589292e-006,-0.0012571829
7.591292e-006,0.0018956752
7.593292e-006,0.0005310053
7.595292e-006,-0.00064543429
7.597292e-006,-0.00055131912
7.599292e-006,-0.0012571829
7.601292e-006,0.0018486176
7.603292e-006,0.0013309842
7.605292e-006,-0.0019630466
7.607292e-006,0.0021309631
7.609292e-006,0.0016603873
7.611292e-006,0.0017545025
7.613292e-006,-0.0013983556
7.615292e-006,0.0018486176
7.617292e-006,-0.00026897362
7.619292e-006,-0.0017277587
7.621292e-006,0.0011427539
7.623292e-006,0.0013780418
7.625292e-006,0.00029571738
7.627292e-006,0.00071923563
7.629292e-006,-0.0003160312
7.631292e-006,0.00015454463
7.633292e-006,0.00010748705
7.635292e-006,-0.0005983767
7.637292e-006,-0.00041014637
7.639292e-006,0.0010015811
7.641292e-006,0.0022250783
7.643292e-006,-0.00017485845
7.645292e-006,-0.0013042405
7.647292e-006,-0.0013983556
7.649292e-006,-0.0026689104
7.651292e-006,0.0037779786
7.653292e-006,-0.00083366462
7.655292e-006,0.00015454463
7.657292e-006,0.00076629322
7.659292e-006,-0.00045720395
7.661292e-006,0.0015192146
7.663292e-006,-0.00041014637
7.665292e-006,-0.0021042194
7.667292e-006,0.00067217805
7.669292e-006,0.0017545025
7.671292e-006,-0.0040806379
7.673292e-006,0.0012839266
7.675292e-006,-0.00078660704
7.677292e-006,0.0030721148
7.679292e-006,-0.001021895
7.681292e-006,-0.00041014637
7.683292e-006,-0.00022191603
7.685292e-006,-0.00012780087
7.687292e-006,0.0011898115
7.689292e-006,-0.00083366462
7.691292e-006,-0.0008807222
7.693292e-006,0.0018956752
7.695292e-006,0.00095452355
7.697292e-006,0.0010015811
7.699292e-006,-0.00050426153
7.701292e-006,0.0012368691
7.703292e-006,-0.0025277376
7.705292e-006,-0.0017748163
7.707292e-006,0.00038983255
7.709292e-006,0.0013780418
7.711292e-006,0.0027897693
7.713292e-006,0.0011427539
7.715292e-006,0.00048394772
7.717292e-006,0.0016603873
7.719292e-006,0.0019427328
7.721292e-006,6.0429466e-005
7.723292e-006,-0.00073954945
7.725292e-006,0.00076629322
7.727292e-006,0.0005310053
7.729292e-006,-0.0012571829
7.731292e-006,0.0033544603
7.733292e-006,-0.00064543429
7.735292e-006,-0.00092777979
7.737292e-006,0.0018486176
7.739292e-006,-0.00050426153
7.741292e-006,-0.0020101042
7.743292e-006,0.0010015811
7.745292e-006,0.00067217805
7.747292e-006,-0.0017748163
7.749292e-006,0.0016133297
7.751292e-006,-0.00012780087
7.753292e-006,-0.0008807222
7.755292e-006,-0.0011160101
7.757292e-006,0.0025544814
7.759292e-006,-0.00083366462
7.761292e-006,0.00090746597
7.763292e-006,0.0010486387
7.765292e-006,-0.0024336225
7.767292e-006,0.0010956963
7.769292e-006,-0.00022191603
7.771292e-006,-0.0003160312
7.773292e-006,-0.00064543429
7.775292e-006,0.0028838845
7.777292e-006,0.0011427539
7.779292e-006,-0.0023395073
7.781292e-006,-0.0014454132
7.783292e-006,0.0008133508
7.785292e-006,-0.0013983556
7.787292e-006,0.0030250572
7.789292e-006,0.00076629322
7.791292e-006,-0.0008807222
7.793292e-006,-0.00041014637
7.795292e-006,-0.0012101253
7.797292e-006,0.0008133508
7.799292e-006,-0.0003160312
7.801292e-006,-0.0020101042
7.803292e-006,0.0050485333
7.805292e-006,-0.0022924497
7.807292e-006,-0.0046453289
7.809292e-006,0.0049073606
7.811292e-006,6.0429466e-005
7.813292e-006,-0.0014454132
7.815292e-006,-0.00036308878
7.817292e-006,0.00029571738
7.819292e-006,0.00043689013
7.821292e-006,0.0002486598
7.823292e-006,0.00015454463
7.825292e-006,-0.0025747952
7.827292e-006,0.001472157
7.829292e-006,-0.0018218739
7.831292e-006,0.0061308577
7.833292e-006,-0.0011630677
7.835292e-006,0.00076629322
7.837292e-006,-0.0038924075
7.839292e-006,-0.00083366462
7.841292e-006,0.0005310053
7.843292e-006,0.00090746597
7.845292e-006,0.00316623
7.847292e-006,-0.0020101042
7.849292e-006,-0.00055131912
7.851292e-006,-0.00248068
7.853292e-006,-0.00064543429
7.855292e-006,0.00090746597
7.857292e-006,-0.00022191603
7.859292e-006,0.0030721148
7.861292e-006,-0.0020101042
7.863292e-006,0.00034277497
7.865292e-006,0.00071923563
7.867292e-006,0.002036848
7.869292e-006,-0.0034218317
7.871292e-006,0.0035897482
7.873292e-006,0.00076629322
7.875292e-006,-0.0025747952
7.877292e-006,0.0045779575
7.879292e-006,0.0020839056
7.881292e-006,-0.00092777979
7.883292e-006,0.00048394772
7.885292e-006,-0.00017485845
7.887292e-006,-0.0015395284
7.889292e-006,0.0041544392
7.891292e-006,0.00029571738
7.893292e-006,0.00048394772
7.895292e-006,-0.0022453921
7.897292e-006,0.00095452355
7.899292e-006,-3.3685701e-005
7.901292e-006,0.001472157
7.903292e-006,0.0010956963
7.905292e-006,-0.0016336435
7.907292e-006,-0.0016336435
7.909292e-006,-0.0019630466
7.911292e-006,-0.0029512559
7.913292e-006,0.0032132876
7.915292e-006,-0.0012571829
7.917292e-006,-0.00041014637
7.919292e-006,0.0012839266
7.921292e-006,-0.00041014637
7.923292e-006,0.0010015811
7.925292e-006,-0.0029041983
7.927292e-006,0.0012368691
7.929292e-006,0.00020160222
7.931292e-006,-0.0003160312
7.933292e-006,0.00034277497
7.935292e-006,-0.0005983767
7.937292e-006,0.0015192146
7.939292e-006,-0.00017485845
7.941292e-006,-0.0015395284
7.943292e-006,-0.00097483737
7.945292e-006,-0.0012101253
7.947292e-006,0.002036848
7.949292e-006,-0.0012101253
7.951292e-006,0.0021309631
7.953292e-006,0.00038983255
7.955292e-006,-0.00384535
7.957292e-006,0.0025074238
7.959292e-006,-0.0008807222
7.961292e-006,0.00015454463
7.963292e-006,-0.0021042194
7.965292e-006,0.0034485755
7.967292e-006,0.00020160222
7.969292e-006,-0.0024336225
7.971292e-006,0.0023662511
7.973292e-006,0.0019427328
7.975292e-006,0.0005310053
7.977292e-006,0.00090746597
7.979292e-006,1.3371883e-005
7.981292e-006,-0.0010689525
7.983292e-006,-8.0743284e-005
7.985292e-006,-0.0015395284
7.987292e-006,-0.0013983556
7.989292e-006,-0.00017485845
7.991292e-006,0.00071923563
7.993292e-006,0.0018956752
7.995292e-006,0.0013780418
7.997292e-006,0.0014250994
7.999292e-006,-0.00041014637
8.001292e-006,-0.0008807222
8.003292e-006,-0.0019630466
8.005292e-006,0.0023191935
8.007292e-006,0.0014250994
8.009292e-006,-0.0003160312
8.011292e-006,-0.0010689525
8.013292e-006,-0.001021895
8.015292e-006,0.002036848
8.017292e-006,0.00020160222
8.019292e-006,-0.0028571407
8.021292e-006,0.0041544392
8.023292e-006,-0.00083366462
8.025292e-006,-0.0017277587
8.027292e-006,0.0027897693
8.029292e-006,-0.00073954945
8.031292e-006,0.0011898115
8.033292e-006,0.00015454463
