LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
6.844928e-006,0.01000843
6.846928e-006,0.009067281
6.848928e-006,0.003655659
6.850928e-006,0.008831993
6.852928e-006,0.006714402
6.854928e-006,0.007655554
6.856928e-006,0.01189074
6.858928e-006,0.006479114
6.860928e-006,0.01165545
6.862928e-006,0.007184978
6.864928e-006,0.006243826
6.866928e-006,0.009773145
6.868928e-006,0.009302569
6.870928e-006,0.01353775
6.872928e-006,0.007420266
6.874928e-006,0.005067386
6.876928e-006,0.006479114
6.878928e-006,0.009067281
6.880928e-006,0.01024372
6.882928e-006,0.01212602
6.884928e-006,0.007655554
6.886928e-006,0.008596705
6.888928e-006,0.01165545
6.890928e-006,0.0107143
6.892928e-006,0.007420266
6.894928e-006,0.007655554
6.896928e-006,0.005067386
6.898928e-006,0.007184978
6.900928e-006,0.00577325
6.902928e-006,0.01212602
6.904928e-006,0.007420266
6.906928e-006,0.01000843
6.908928e-006,0.008126129
6.910928e-006,0.01330246
6.912928e-006,0.01024372
6.914928e-006,0.005067386
6.916928e-006,0.0107143
6.918928e-006,0.007655554
6.920928e-006,0.009773145
6.922928e-006,0.006714402
6.924928e-006,0.008831993
6.926928e-006,0.00694969
6.928928e-006,0.007890841
6.930928e-006,0.009067281
6.932928e-006,0.00694969
6.934928e-006,0.0125966
6.936928e-006,0.01400833
6.938928e-006,0.007184978
6.940928e-006,0.006714402
6.942928e-006,0.01424362
6.944928e-006,0.003185083
6.946928e-006,0.00577325
6.948928e-006,0.008361417
6.950928e-006,0.009067281
6.952928e-006,0.009302569
6.954928e-006,0.007655554
6.956928e-006,0.007655554
6.958928e-006,0.008126129
6.960928e-006,0.003420371
6.962928e-006,0.01118487
6.964928e-006,0.01377304
6.966928e-006,0.008126129
6.968928e-006,0.006479114
6.970928e-006,0.009302569
6.972928e-006,0.006479114
6.974928e-006,0.008361417
6.976928e-006,0.006008538
6.978928e-006,0.005537962
6.980928e-006,0.01353775
6.982928e-006,0.008126129
6.984928e-006,0.009773145
6.986928e-006,0.01047901
6.988928e-006,0.008361417
6.990928e-006,0.007420266
6.992928e-006,0.007184978
6.994928e-006,0.008831993
6.996928e-006,0.008596705
6.998928e-006,0.008126129
7.000928e-006,0.009302569
7.002928e-006,0.009537857
7.004928e-006,0.006243826
7.006928e-006,0.01047901
7.008928e-006,0.005537962
7.010928e-006,0.009067281
7.012928e-006,0.006243826
7.014928e-006,0.01353775
7.016928e-006,0.003655659
7.018928e-006,0.004596811
7.020928e-006,0.01142016
7.022928e-006,0.01118487
7.024928e-006,0.007184978
7.026928e-006,0.009067281
7.028928e-006,0.00577325
7.030928e-006,0.00694969
7.032928e-006,0.01236131
7.034928e-006,0.0107143
7.036928e-006,0.008126129
7.038928e-006,0.01000843
7.040928e-006,0.01142016
7.042928e-006,0.003420371
7.044928e-006,0.008596705
7.046928e-006,0.006714402
7.048928e-006,0.009067281
7.050928e-006,0.0125966
7.052928e-006,0.003655659
7.054928e-006,0.01024372
7.056928e-006,0.008831993
7.058928e-006,0.01047901
7.060928e-006,0.00694969
7.062928e-006,0.007420266
7.064928e-006,0.008361417
7.066928e-006,0.009773145
7.068928e-006,0.01024372
7.070928e-006,0.009537857
7.072928e-006,0.008596705
7.074928e-006,0.008596705
7.076928e-006,0.006479114
7.078928e-006,0.005067386
7.080928e-006,0.008596705
7.082928e-006,0.01330246
7.084928e-006,0.005537962
7.086928e-006,0.005302674
7.088928e-006,0.0125966
7.090928e-006,0.009773145
7.092928e-006,0.007420266
7.094928e-006,0.003890947
7.096928e-006,0.007890841
7.098928e-006,0.006243826
7.100928e-006,0.009302569
7.102928e-006,0.00577325
7.104928e-006,0.006479114
7.106928e-006,0.008126129
7.108928e-006,0.006479114
7.110928e-006,0.007655554
7.112928e-006,0.01236131
7.114928e-006,0.009773145
7.116928e-006,0.01047901
7.118928e-006,0.008361417
7.120928e-006,0.003420371
7.122928e-006,0.006479114
7.124928e-006,0.008361417
7.126928e-006,0.01024372
7.128928e-006,0.009773145
7.130928e-006,0.007184978
7.132928e-006,0.007655554
7.134928e-006,0.01118487
7.136928e-006,0.01024372
7.138928e-006,0.008126129
7.140928e-006,0.008831993
7.142928e-006,0.009773145
7.144928e-006,0.006479114
7.146928e-006,0.004596811
7.148928e-006,0.009773145
7.150928e-006,0.01047901
7.152928e-006,0.008361417
7.154928e-006,0.008831993
7.156928e-006,0.006008538
7.158928e-006,0.01142016
7.160928e-006,0.007890841
7.162928e-006,0.008126129
7.164928e-006,0.008361417
7.166928e-006,0.005302674
7.168928e-006,0.006008538
7.170928e-006,0.009302569
7.172928e-006,0.009537857
7.174928e-006,0.01094958
7.176928e-006,0.007420266
7.178928e-006,0.003655659
7.180928e-006,0.01236131
7.182928e-006,0.01283189
7.184928e-006,0.0001263402
7.186928e-006,0.005302674
7.188928e-006,0.009537857
7.190928e-006,0.01118487
7.192928e-006,0.007890841
7.194928e-006,0.004596811
7.196928e-006,0.009067281
7.198928e-006,0.009067281
7.200928e-006,0.003655659
7.202928e-006,0.005537962
7.204928e-006,0.01212602
7.206928e-006,0.006714402
7.208928e-006,0.008596705
7.210928e-006,0.006243826
7.212928e-006,0.005537962
7.214928e-006,0.007420266
7.216928e-006,0.005537962
7.218928e-006,0.0107143
7.220928e-006,0.009067281
7.222928e-006,0.004126235
7.224928e-006,0.006008538
7.226928e-006,0.009537857
7.228928e-006,0.009537857
7.230928e-006,0.01189074
7.232928e-006,0.00694969
7.234928e-006,0.003890947
7.236928e-006,0.009537857
7.238928e-006,0.008361417
7.240928e-006,0.004832099
7.242928e-006,0.008126129
7.244928e-006,0.0107143
7.246928e-006,0.003890947
7.248928e-006,0.008361417
7.250928e-006,0.004126235
7.252928e-006,0.01142016
7.254928e-006,0.009537857
7.256928e-006,0.004596811
7.258928e-006,0.01047901
7.260928e-006,0.01000843
7.262928e-006,0.003890947
7.264928e-006,0.01094958
7.266928e-006,0.007420266
7.268928e-006,0.01047901
7.270928e-006,0.007420266
7.272928e-006,0.01165545
7.274928e-006,0.007420266
7.276928e-006,0.006714402
7.278928e-006,0.0107143
7.280928e-006,0.01165545
7.282928e-006,0.005067386
7.284928e-006,0.005302674
7.286928e-006,0.01165545
7.288928e-006,0.009773145
7.290928e-006,0.006008538
7.292928e-006,0.01142016
7.294928e-006,0.006479114
7.296928e-006,0.00694969
7.298928e-006,0.004832099
7.300928e-006,0.009067281
7.302928e-006,0.005067386
7.304928e-006,0.009537857
7.306928e-006,0.004126235
7.308928e-006,0.01118487
7.310928e-006,0.01165545
7.312928e-006,0.007184978
7.314928e-006,0.006008538
7.316928e-006,0.009302569
7.318928e-006,0.01189074
7.320928e-006,0.006479114
7.322928e-006,0.006714402
7.324928e-006,0.007655554
7.326928e-006,0.008596705
7.328928e-006,0.007655554
7.330928e-006,0.006243826
7.332928e-006,0.008596705
7.334928e-006,0.005067386
7.336928e-006,0.009537857
7.338928e-006,0.01000843
7.340928e-006,0.005537962
7.342928e-006,0.01189074
7.344928e-006,0.007420266
7.346928e-006,0.00577325
7.348928e-006,0.008831993
7.350928e-006,0.004832099
7.352928e-006,0.01189074
7.354928e-006,0.007420266
7.356928e-006,0.00577325
7.358928e-006,0.008126129
7.360928e-006,0.01047901
7.362928e-006,0.01024372
7.364928e-006,0.006714402
7.366928e-006,0.006714402
7.368928e-006,0.008831993
7.370928e-006,0.005537962
7.372928e-006,0.00694969
7.374928e-006,0.01236131
7.376928e-006,0.01047901
7.378928e-006,0.007655554
7.380928e-006,0.004126235
7.382928e-006,0.01118487
7.384928e-006,0.006008538
7.386928e-006,0.00694969
7.388928e-006,0.009537857
7.390928e-006,0.009302569
7.392928e-006,0.005537962
7.394928e-006,0.01189074
7.396928e-006,0.0107143
7.398928e-006,0.007184978
7.400928e-006,0.006243826
7.402928e-006,0.009773145
7.404928e-006,0.008596705
7.406928e-006,0.0107143
7.408928e-006,0.008126129
7.410928e-006,0.006008538
7.412928e-006,0.01306718
7.414928e-006,0.004832099
7.416928e-006,0.007655554
7.418928e-006,0.006243826
7.420928e-006,0.007655554
7.422928e-006,0.009537857
7.424928e-006,0.009537857
7.426928e-006,0.004832099
7.428928e-006,0.008831993
7.430928e-006,0.004832099
7.432928e-006,0.008831993
7.434928e-006,0.01118487
7.436928e-006,0.002243931
7.438928e-006,0.004126235
7.440928e-006,0.00694969
7.442928e-006,0.008831993
7.444928e-006,0.008361417
7.446928e-006,0.007420266
7.448928e-006,0.008126129
7.450928e-006,0.008126129
7.452928e-006,0.007420266
7.454928e-006,0.007184978
7.456928e-006,0.006008538
7.458928e-006,0.009773145
7.460928e-006,0.00577325
7.462928e-006,0.006008538
7.464928e-006,0.005067386
7.466928e-006,0.01024372
7.468928e-006,0.01212602
7.470928e-006,0.009067281
7.472928e-006,0.007420266
7.474928e-006,0.005537962
7.476928e-006,0.0144789
7.478928e-006,0.004832099
7.480928e-006,0.007655554
7.482928e-006,0.007420266
7.484928e-006,0.007420266
7.486928e-006,0.01024372
7.488928e-006,0.006479114
7.490928e-006,0.003890947
7.492928e-006,0.01306718
7.494928e-006,0.003420371
7.496928e-006,0.01024372
7.498928e-006,0.005537962
7.500928e-006,0.008126129
7.502928e-006,0.008831993
7.504928e-006,0.008596705
7.506928e-006,0.006479114
7.508928e-006,0.009537857
7.510928e-006,0.008126129
7.512928e-006,0.007420266
7.514928e-006,0.008596705
7.516928e-006,0.008361417
7.518928e-006,0.009067281
7.520928e-006,0.009302569
7.522928e-006,0.00577325
7.524928e-006,0.005537962
7.526928e-006,0.009773145
7.528928e-006,0.007420266
7.530928e-006,0.01024372
7.532928e-006,0.00694969
7.534928e-006,0.01142016
7.536928e-006,0.003890947
7.538928e-006,0.009067281
7.540928e-006,0.009537857
7.542928e-006,0.005067386
7.544928e-006,0.007420266
7.546928e-006,0.005537962
7.548928e-006,0.008361417
7.550928e-006,0.01118487
7.552928e-006,0.00577325
7.554928e-006,0.008596705
7.556928e-006,0.008361417
7.558928e-006,0.006008538
7.560928e-006,0.005537962
7.562928e-006,0.01047901
7.564928e-006,0.01283189
7.566928e-006,0.003890947
7.568928e-006,0.004832099
7.570928e-006,0.009302569
7.572928e-006,0.008831993
7.574928e-006,0.009773145
7.576928e-006,0.01000843
7.578928e-006,0.007184978
7.580928e-006,0.002714507
7.582928e-006,0.008596705
7.584928e-006,0.006714402
7.586928e-006,0.007420266
7.588928e-006,0.01212602
7.590928e-006,0.004832099
7.592928e-006,0.008361417
7.594928e-006,0.00577325
7.596928e-006,0.009302569
7.598928e-006,0.008596705
7.600928e-006,0.006479114
7.602928e-006,0.006714402
7.604928e-006,0.007184978
7.606928e-006,0.008361417
7.608928e-006,0.005537962
7.610928e-006,0.009067281
7.612928e-006,0.006243826
7.614928e-006,0.009302569
7.616928e-006,0.003655659
7.618928e-006,0.006243826
7.620928e-006,0.009773145
7.622928e-006,0.01283189
7.624928e-006,0.006479114
7.626928e-006,0.00694969
7.628928e-006,0.007420266
7.630928e-006,0.01000843
7.632928e-006,0.008831993
7.634928e-006,0.008596705
7.636928e-006,0.004596811
7.638928e-006,0.006479114
7.640928e-006,0.009067281
7.642928e-006,0.008831993
7.644928e-006,0.007655554
7.646928e-006,0.007184978
7.648928e-006,0.007890841
7.650928e-006,0.007184978
7.652928e-006,0.008596705
7.654928e-006,0.01118487
7.656928e-006,0.007420266
7.658928e-006,0.007184978
7.660928e-006,0.008126129
7.662928e-006,0.008596705
7.664928e-006,0.004832099
7.666928e-006,0.00694969
7.668928e-006,0.008831993
7.670928e-006,0.001067492
7.672928e-006,0.01024372
7.674928e-006,0.01118487
7.676928e-006,0.007655554
7.678928e-006,0.003185083
7.680928e-006,0.007420266
7.682928e-006,0.006243826
7.684928e-006,0.00694969
7.686928e-006,0.01047901
7.688928e-006,0.01189074
7.690928e-006,0.008126129
7.692928e-006,0.008596705
7.694928e-006,0.006714402
7.696928e-006,0.01047901
7.698928e-006,0.004361523
7.700928e-006,0.009537857
7.702928e-006,0.006008538
7.704928e-006,0.009773145
7.706928e-006,0.01024372
7.708928e-006,0.004596811
7.710928e-006,0.008596705
7.712928e-006,0.006479114
7.714928e-006,0.00694969
7.716928e-006,0.006479114
7.718928e-006,0.008831993
7.720928e-006,0.007655554
7.722928e-006,0.01142016
7.724928e-006,0.01024372
7.726928e-006,0.006008538
7.728928e-006,0.003420371
7.730928e-006,0.00694969
7.732928e-006,0.008596705
7.734928e-006,0.006243826
7.736928e-006,0.004832099
7.738928e-006,0.008831993
7.740928e-006,0.0107143
7.742928e-006,0.008361417
7.744928e-006,0.007420266
7.746928e-006,0.01189074
7.748928e-006,0.009067281
7.750928e-006,0.007420266
7.752928e-006,0.006714402
7.754928e-006,0.003185083
7.756928e-006,0.004596811
7.758928e-006,0.007655554
7.760928e-006,0.01000843
7.762928e-006,0.007184978
7.764928e-006,0.01000843
7.766928e-006,0.007184978
7.768928e-006,0.008126129
7.770928e-006,0.007655554
7.772928e-006,0.005537962
7.774928e-006,0.003655659
7.776928e-006,0.008361417
7.778928e-006,0.0107143
7.780928e-006,0.01024372
7.782928e-006,0.006243826
7.784928e-006,0.01047901
7.786928e-006,0.01047901
7.788928e-006,0.009773145
7.790928e-006,0.006008538
7.792928e-006,0.005537962
7.794928e-006,0.01000843
7.796928e-006,0.007655554
7.798928e-006,0.008361417
7.800928e-006,0.006714402
7.802928e-006,0.005537962
7.804928e-006,0.01142016
7.806928e-006,0.006008538
7.808928e-006,0.01047901
7.810928e-006,0.008361417
7.812928e-006,0.005302674
7.814928e-006,0.007655554
7.816928e-006,0.007184978
7.818928e-006,0.009537857
7.820928e-006,0.002714507
7.822928e-006,0.01165545
7.824928e-006,0.008831993
7.826928e-006,0.006008538
7.828928e-006,0.008126129
7.830928e-006,0.006243826
7.832928e-006,0.006008538
7.834928e-006,0.0144789
7.836928e-006,0.009067281
7.838928e-006,0.00577325
7.840928e-006,0.00694969
7.842928e-006,0.007420266
7.844928e-006,0.007655554
7.846928e-006,0.007184978
7.848928e-006,0.006008538
7.850928e-006,0.007655554
7.852928e-006,0.01000843
7.854928e-006,0.007655554
7.856928e-006,0.004596811
7.858928e-006,0.007184978
7.860928e-006,0.006243826
7.862928e-006,0.01283189
7.864928e-006,0.004361523
7.866928e-006,0.00577325
7.868928e-006,0.009302569
7.870928e-006,0.00577325
7.872928e-006,0.007890841
7.874928e-006,0.009067281
7.876928e-006,0.009773145
7.878928e-006,0.008831993
7.880928e-006,0.00694969
7.882928e-006,0.01024372
7.884928e-006,0.006479114
7.886928e-006,0.005537962
7.888928e-006,0.009537857
7.890928e-006,0.005537962
7.892928e-006,0.009302569
7.894928e-006,0.007184978
7.896928e-006,0.007184978
7.898928e-006,0.01306718
7.900928e-006,0.004126235
7.902928e-006,0.009537857
7.904928e-006,0.005302674
7.906928e-006,0.007184978
7.908928e-006,0.01330246
7.910928e-006,0.007184978
7.912928e-006,0.008126129
7.914928e-006,0.004126235
7.916928e-006,0.009773145
7.918928e-006,0.006243826
7.920928e-006,0.009067281
7.922928e-006,0.004596811
7.924928e-006,0.00577325
7.926928e-006,0.01000843
7.928928e-006,0.0125966
7.930928e-006,0.007420266
7.932928e-006,0.004832099
7.934928e-006,0.004596811
7.936928e-006,0.009537857
7.938928e-006,0.005537962
7.940928e-006,0.009773145
7.942928e-006,0.00694969
7.944928e-006,0.007655554
7.946928e-006,0.008126129
7.948928e-006,0.003655659
7.950928e-006,0.008361417
7.952928e-006,0.008596705
7.954928e-006,0.002949795
7.956928e-006,0.009773145
7.958928e-006,0.00577325
7.960928e-006,0.01000843
7.962928e-006,0.004832099
7.964928e-006,0.01024372
7.966928e-006,0.007890841
7.968928e-006,0.008596705
7.970928e-006,0.00577325
7.972928e-006,0.006008538
7.974928e-006,0.009773145
7.976928e-006,0.01118487
7.978928e-006,0.006008538
7.980928e-006,0.006008538
7.982928e-006,0.008361417
7.984928e-006,0.009302569
7.986928e-006,0.008361417
7.988928e-006,0.006479114
7.990928e-006,0.00694969
7.992928e-006,0.005537962
7.994928e-006,0.01283189
7.996928e-006,0.003655659
7.998928e-006,0.004832099
8.000928e-006,0.00694969
8.002928e-006,0.01024372
8.004928e-006,0.003420371
8.006928e-006,0.008361417
8.008928e-006,0.006008538
8.010928e-006,0.0107143
8.012928e-006,0.003890947
8.014928e-006,0.006479114
8.016928e-006,0.009537857
8.018928e-006,0.008361417
8.020928e-006,0.01142016
8.022928e-006,0.004832099
8.024928e-006,0.00577325
8.026928e-006,0.009067281
8.028928e-006,0.004361523
8.030928e-006,0.007890841
8.032928e-006,0.007420266
8.034928e-006,0.007420266
8.036928e-006,0.009302569
8.038928e-006,0.006714402
8.040928e-006,0.00694969
8.042928e-006,0.009067281
8.044928e-006,0.006714402
8.046928e-006,0.009067281
8.048928e-006,0.004126235
8.050928e-006,0.006243826
8.052928e-006,0.009537857
8.054928e-006,0.004832099
8.056928e-006,0.01047901
8.058928e-006,0.006479114
8.060928e-006,0.007890841
8.062928e-006,0.004361523
8.064928e-006,0.006008538
8.066928e-006,0.006714402
8.068928e-006,0.005067386
8.070928e-006,0.00694969
8.072928e-006,0.008126129
8.074928e-006,0.008126129
8.076928e-006,0.007184978
8.078928e-006,0.006008538
8.080928e-006,0.00694969
8.082928e-006,0.006714402
8.084928e-006,0.00694969
8.086928e-006,0.006243826
8.088928e-006,0.007184978
8.090928e-006,0.01353775
8.092928e-006,0.005067386
8.094928e-006,0.01165545
8.096928e-006,0.005067386
8.098928e-006,0.006008538
8.100928e-006,0.008361417
8.102928e-006,0.00694969
8.104928e-006,0.009067281
8.106928e-006,0.006479114
8.108928e-006,0.008126129
8.110928e-006,0.002243931
8.112928e-006,0.008596705
8.114928e-006,0.007890841
8.116928e-006,0.00577325
8.118928e-006,0.009302569
8.120928e-006,0.004361523
8.122928e-006,0.008596705
8.124928e-006,0.01000843
8.126928e-006,0.007655554
8.128928e-006,0.006479114
8.130928e-006,0.00694969
8.132928e-006,0.007184978
8.134928e-006,0.007890841
8.136928e-006,0.004832099
8.138928e-006,0.009773145
8.140928e-006,0.01212602
8.142928e-006,0.009067281
8.144928e-006,0.004596811
8.146928e-006,0.004361523
8.148928e-006,0.006714402
8.150928e-006,0.006479114
8.152928e-006,0.009537857
8.154928e-006,0.008831993
8.156928e-006,0.007655554
8.158928e-006,0.008596705
8.160928e-006,0.005067386
8.162928e-006,0.007655554
8.164928e-006,0.006714402
8.166928e-006,0.009067281
8.168928e-006,0.007184978
8.170928e-006,0.009067281
8.172928e-006,0.008831993
8.174928e-006,0.005537962
8.176928e-006,0.004361523
8.178928e-006,0.007890841
8.180928e-006,0.007184978
8.182928e-006,0.00577325
8.184928e-006,0.003185083
8.186928e-006,0.009537857
8.188928e-006,0.0107143
8.190928e-006,0.002243931
8.192928e-006,0.007655554
8.194928e-006,0.01094958
8.196928e-006,0.003655659
8.198928e-006,0.008831993
8.200928e-006,0.004126235
8.202928e-006,0.009302569
8.204928e-006,0.007655554
8.206928e-006,0.009773145
8.208928e-006,0.005067386
8.210928e-006,0.006008538
8.212928e-006,0.009537857
8.214928e-006,0.006714402
8.216928e-006,0.004596811
8.218928e-006,0.00694969
8.220928e-006,0.01118487
8.222928e-006,0.007420266
8.224928e-006,0.006479114
8.226928e-006,0.009773145
8.228928e-006,0.002949795
8.230928e-006,0.01024372
8.232928e-006,0.006714402
8.234928e-006,0.008596705
8.236928e-006,0.006479114
8.238928e-006,0.007420266
8.240928e-006,0.004832099
8.242928e-006,0.01047901
8.244928e-006,0.002949795
8.246928e-006,0.005067386
8.248928e-006,0.003185083
8.250928e-006,0.008596705
8.252928e-006,0.003185083
8.254928e-006,0.006714402
8.256928e-006,0.006714402
8.258928e-006,0.01494948
8.260928e-006,0.008126129
8.262928e-006,0.005537962
8.264928e-006,0.008831993
8.266928e-006,0.0107143
8.268928e-006,0.00577325
8.270928e-006,0.006008538
8.272928e-006,0.004832099
8.274928e-006,0.008361417
8.276928e-006,0.00694969
8.278928e-006,0.01024372
8.280928e-006,0.01142016
8.282928e-006,0.004596811
8.284928e-006,0.007184978
8.286928e-006,0.007184978
8.288928e-006,0.007184978
8.290928e-006,0.007890841
8.292928e-006,0.003185083
8.294928e-006,0.01000843
8.296928e-006,0.008361417
8.298928e-006,0.004596811
8.300928e-006,0.009537857
8.302928e-006,0.01024372
8.304928e-006,0.002243931
8.306928e-006,0.004361523
8.308928e-006,0.007655554
8.310928e-006,0.005302674
8.312928e-006,0.005302674
8.314928e-006,0.009773145
8.316928e-006,0.008596705
8.318928e-006,0.008126129
8.320928e-006,0.006008538
8.322928e-006,0.006479114
8.324928e-006,0.005537962
8.326928e-006,0.00130278
8.328928e-006,0.008596705
8.330928e-006,0.009302569
8.332928e-006,0.001773356
8.334928e-006,0.01000843
8.336928e-006,0.007420266
8.338928e-006,0.004126235
8.340928e-006,0.008126129
8.342928e-006,0.008596705
8.344928e-006,0.009302569
8.346928e-006,0.006714402
8.348928e-006,0.004832099
8.350928e-006,0.003890947
8.352928e-006,0.01000843
8.354928e-006,0.009537857
8.356928e-006,0.008361417
8.358928e-006,0.004126235
8.360928e-006,0.005067386
8.362928e-006,0.006008538
8.364928e-006,0.00577325
8.366928e-006,0.007420266
8.368928e-006,0.007655554
8.370928e-006,0.01047901
8.372928e-006,0.005067386
8.374928e-006,0.007655554
8.376928e-006,0.006243826
8.378928e-006,0.004361523
8.380928e-006,0.002949795
8.382928e-006,0.008126129
8.384928e-006,0.007890841
8.386928e-006,0.006243826
8.388928e-006,0.004126235
8.390928e-006,0.009067281
8.392928e-006,0.01165545
8.394928e-006,0.0107143
8.396928e-006,0.004596811
8.398928e-006,0.003655659
8.400928e-006,0.009302569
8.402928e-006,0.00577325
8.404928e-006,0.00577325
8.406928e-006,0.004126235
8.408928e-006,0.01189074
8.410928e-006,0.004832099
8.412928e-006,0.003655659
8.414928e-006,0.007655554
8.416928e-006,0.005067386
8.418928e-006,0.005537962
8.420928e-006,0.009537857
8.422928e-006,0.005537962
8.424928e-006,0.007420266
8.426928e-006,0.007184978
8.428928e-006,0.006008538
8.430928e-006,0.006008538
8.432928e-006,0.006243826
8.434928e-006,0.005067386
8.436928e-006,0.006714402
8.438928e-006,0.007655554
8.440928e-006,0.007890841
8.442928e-006,0.007420266
8.444928e-006,0.01142016
8.446928e-006,0.003185083
8.448928e-006,0.006008538
8.450928e-006,0.004126235
8.452928e-006,0.006479114
8.454928e-006,0.008361417
8.456928e-006,0.007890841
8.458928e-006,0.006479114
8.460928e-006,0.006008538
8.462928e-006,0.007890841
8.464928e-006,0.007184978
8.466928e-006,0.007655554
8.468928e-006,0.01165545
8.470928e-006,0.006008538
8.472928e-006,0.008126129
8.474928e-006,0.007420266
8.476928e-006,0.004361523
8.478928e-006,0.004596811
8.480928e-006,0.007655554
8.482928e-006,0.01024372
8.484928e-006,0.004596811
8.486928e-006,0.004832099
8.488928e-006,0.004361523
8.490928e-006,0.005302674
8.492928e-006,0.005067386
8.494928e-006,0.01094958
8.496928e-006,0.006479114
8.498928e-006,0.003655659
8.500928e-006,0.007655554
8.502928e-006,0.006479114
8.504928e-006,0.00577325
8.506928e-006,0.009537857
8.508928e-006,0.008596705
8.510928e-006,0.006714402
8.512928e-006,0.003655659
8.514928e-006,0.008361417
8.516928e-006,0.004832099
8.518928e-006,0.009067281
8.520928e-006,0.004832099
8.522928e-006,0.01236131
8.524928e-006,0.005067386
8.526928e-006,0.002949795
8.528928e-006,0.009302569
8.530928e-006,0.01189074
8.532928e-006,0.002714507
8.534928e-006,0.004361523
8.536928e-006,0.006714402
8.538928e-006,0.006243826
8.540928e-006,0.00694969
8.542928e-006,0.004126235
8.544928e-006,0.007890841
8.546928e-006,0.007890841
8.548928e-006,0.009067281
8.550928e-006,0.006008538
8.552928e-006,0.004596811
8.554928e-006,0.00577325
8.556928e-006,0.002949795
8.558928e-006,0.005067386
8.560928e-006,0.008596705
8.562928e-006,0.004596811
8.564928e-006,0.01024372
8.566928e-006,0.005302674
8.568928e-006,0.004596811
8.570928e-006,0.008596705
8.572928e-006,0.009067281
8.574928e-006,0.006243826
8.576928e-006,0.006243826
8.578928e-006,0.006243826
8.580928e-006,0.00694969
8.582928e-006,0.007420266
8.584928e-006,0.008361417
8.586928e-006,0.005302674
8.588928e-006,0.006243826
8.590928e-006,0.004832099
8.592928e-006,0.006243826
8.594928e-006,0.006479114
8.596928e-006,0.007420266
8.598928e-006,0.006479114
8.600928e-006,0.0107143
8.602928e-006,0.005537962
8.604928e-006,0.002949795
8.606928e-006,0.008596705
8.608928e-006,0.008361417
8.610928e-006,0.004126235
8.612928e-006,0.008596705
8.614928e-006,0.01094958
8.616928e-006,0.005067386
8.618928e-006,0.00694969
8.620928e-006,0.006243826
8.622928e-006,0.01094958
8.624928e-006,0.004126235
8.626928e-006,0.005067386
8.628928e-006,0.002008644
8.630928e-006,0.006243826
8.632928e-006,0.0107143
8.634928e-006,0.009302569
8.636928e-006,0.003890947
8.638928e-006,0.005302674
8.640928e-006,0.00577325
8.642928e-006,0.005537962
8.644928e-006,0.01118487
8.646928e-006,0.007890841
8.648928e-006,0.008831993
8.650928e-006,0.008126129
8.652928e-006,0.003185083
8.654928e-006,0.008596705
8.656928e-006,0.005537962
8.658928e-006,0.006008538
8.660928e-006,0.006479114
8.662928e-006,0.008126129
8.664928e-006,0.006714402
8.666928e-006,0.008596705
8.668928e-006,0.005067386
8.670928e-006,0.009302569
8.672928e-006,0.00577325
8.674928e-006,0.005537962
8.676928e-006,0.003890947
8.678928e-006,0.01047901
8.680928e-006,0.007655554
8.682928e-006,0.003655659
8.684928e-006,0.006714402
8.686928e-006,0.007420266
8.688928e-006,0.004126235
8.690928e-006,0.007420266
8.692928e-006,0.005067386
8.694928e-006,0.01024372
8.696928e-006,0.006479114
8.698928e-006,0.006714402
8.700928e-006,0.007655554
8.702928e-006,0.005067386
8.704928e-006,0.00694969
8.706928e-006,0.00694969
8.708928e-006,0.005067386
8.710928e-006,0.008596705
8.712928e-006,0.004126235
8.714928e-006,0.008596705
8.716928e-006,0.008596705
8.718928e-006,0.006714402
8.720928e-006,0.005302674
8.722928e-006,0.009067281
8.724928e-006,0.003655659
8.726928e-006,0.00577325
8.728928e-006,0.0107143
8.730928e-006,0.007184978
8.732928e-006,0.008831993
8.734928e-006,0.008831993
8.736928e-006,0.007890841
8.738928e-006,0.005067386
8.740928e-006,0.01024372
8.742928e-006,0.005067386
8.744928e-006,0.00577325
8.746928e-006,0.007420266
8.748928e-006,0.007890841
8.750928e-006,0.005302674
8.752928e-006,0.006479114
8.754928e-006,0.00694969
8.756928e-006,0.005537962
8.758928e-006,0.003420371
8.760928e-006,0.008126129
8.762928e-006,0.006243826
8.764928e-006,0.008126129
8.766928e-006,0.001538068
8.768928e-006,0.01118487
8.770928e-006,0.004361523
8.772928e-006,0.00577325
8.774928e-006,0.009773145
8.776928e-006,0.006243826
8.778928e-006,0.004361523
8.780928e-006,0.006008538
8.782928e-006,0.008596705
8.784928e-006,0.002479219
8.786928e-006,0.009067281
8.788928e-006,0.008596705
8.790928e-006,0.004596811
8.792928e-006,0.004126235
8.794928e-006,0.007184978
8.796928e-006,0.005067386
8.798928e-006,0.007184978
8.800928e-006,0.004832099
8.802928e-006,0.007184978
8.804928e-006,0.006714402
8.806928e-006,0.003655659
8.808928e-006,0.009302569
8.810928e-006,0.008596705
8.812928e-006,0.00694969
8.814928e-006,0.005537962
8.816928e-006,0.003420371
8.818928e-006,0.008596705
8.820928e-006,0.007655554
8.822928e-006,0.009302569
8.824928e-006,0.006714402
8.826928e-006,0.00577325
8.828928e-006,0.006008538
