LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
1.058797e-006,-0.003495626
1.059197e-006,-0.002672118
1.059597e-006,-0.001495678
1.059997e-006,-0.001025102
1.060397e-006,-0.0006721705
1.060797e-006,0.0002689811
1.061197e-006,0.0005042691
1.061597e-006,0.0005042691
1.061997e-006,0.0001513372
1.062397e-006,0.0005042691
1.062797e-006,0.001798353
1.063197e-006,0.002151284
1.063597e-006,0.0008572009
1.063997e-006,-0.00184861
1.064397e-006,-0.003142694
1.064797e-006,-0.001378034
1.065197e-006,0.001445421
1.065597e-006,0.002386572
1.065997e-006,0.0008572009
1.066397e-006,-0.00184861
1.066797e-006,-0.003260338
1.067197e-006,-0.003142694
1.067597e-006,-0.002907406
1.067997e-006,-0.002789762
1.068397e-006,-0.002907406
1.068797e-006,-0.0006721705
1.069197e-006,0.003327724
1.069597e-006,0.005445315
1.069997e-006,0.003915944
1.070397e-006,-8.395073e-005
1.070797e-006,-0.003848557
1.071197e-006,-0.004201489
1.071597e-006,-0.002083898
1.071997e-006,0.0002689811
1.072397e-006,0.0009748449
1.072797e-006,-0.0003192386
1.073197e-006,-0.002554474
1.073597e-006,-0.003142694
1.073997e-006,-0.001730966
1.074397e-006,0.001327777
1.074797e-006,0.003915944
1.075197e-006,0.003445368
1.075597e-006,3.369323e-005
1.075997e-006,-0.003730913
1.076397e-006,-0.005260285
1.076797e-006,-0.003260338
1.077197e-006,0.0003866251
1.077597e-006,0.002033641
1.077997e-006,0.0005042691
1.078397e-006,-0.00126039
1.078797e-006,-0.002083898
1.079197e-006,-0.0009074584
1.079597e-006,0.0001513372
1.079997e-006,3.369323e-005
1.080397e-006,-0.001378034
1.080797e-006,-0.002672118
1.081197e-006,-0.001730966
1.081597e-006,0.000621913
1.081997e-006,0.001680709
1.082397e-006,-8.395073e-005
1.082797e-006,-0.00243683
1.083197e-006,-0.002789762
1.083597e-006,-0.0002015947
1.083997e-006,0.001915997
1.084397e-006,0.001445421
1.084797e-006,-0.0009074584
1.085197e-006,-0.003613269
1.085597e-006,-0.004083845
1.085997e-006,-0.00126039
1.086397e-006,0.001915997
1.086797e-006,0.002386572
1.087197e-006,0.001563065
1.087597e-006,0.000621913
1.087997e-006,0.0003866251
1.088397e-006,0.0008572009
1.088797e-006,0.0001513372
1.089197e-006,-0.00184861
1.089597e-006,-0.003848557
1.089997e-006,-0.004554421
1.090397e-006,-0.002672118
1.090797e-006,3.369323e-005
1.091197e-006,0.001798353
1.091597e-006,0.002151284
1.091997e-006,0.0008572009
1.092397e-006,-0.0006721705
1.092797e-006,-0.001495678
1.093197e-006,-0.001966254
1.093597e-006,-0.001378034
1.093997e-006,0.0001513372
1.094397e-006,0.001680709
1.094797e-006,0.001092489
1.095197e-006,0.0002689811
1.095597e-006,-0.0009074584
1.095997e-006,-0.002083898
1.096397e-006,-0.00184861
1.096797e-006,-0.00126039
1.097197e-006,-0.0007898145
1.097597e-006,3.369323e-005
1.097997e-006,0.0009748449
1.098397e-006,0.001210133
1.098797e-006,0.0009748449
1.099197e-006,0.000621913
1.099597e-006,-0.0004368826
1.099997e-006,-0.001025102
1.100397e-006,-0.001730966
1.100797e-006,-0.002554474
1.101197e-006,-0.002789762
1.101597e-006,-0.002907406
1.101997e-006,-0.002201542
1.102397e-006,-0.0006721705
1.102797e-006,0.0005042691
1.103197e-006,0.0003866251
1.103597e-006,-8.395073e-005
1.103997e-006,-0.0003192386
1.104397e-006,-0.0005545266
1.104797e-006,-8.395073e-005
1.105197e-006,0.0002689811
1.105597e-006,-0.0005545266
1.105997e-006,-0.002554474
1.106397e-006,-0.003377982
1.106797e-006,-0.001730966
1.107197e-006,0.001563065
1.107597e-006,0.003445368
1.107997e-006,0.002857148
1.108397e-006,-0.0005545266
1.108797e-006,-0.004672065
1.109197e-006,-0.006319081
1.109597e-006,-0.004201489
1.109997e-006,0.000621913
1.110397e-006,0.0037983
1.110797e-006,0.003327724
1.111197e-006,-0.0003192386
1.111597e-006,-0.003495626
1.111997e-006,-0.003495626
1.112397e-006,-0.00126039
1.112797e-006,0.001563065
1.113197e-006,0.001563065
1.113597e-006,0.0001513372
1.113997e-006,-0.00126039
1.114397e-006,-0.00243683
1.114797e-006,-0.003142694
1.115197e-006,-0.002319186
1.115597e-006,-0.001142746
1.115997e-006,-0.0004368826
1.116397e-006,0.000621913
1.116797e-006,0.001092489
1.117197e-006,-8.395073e-005
1.117597e-006,-0.00126039
1.117997e-006,-0.001025102
1.118397e-006,0.0003866251
1.118797e-006,0.000739557
1.119197e-006,-0.0005545266
1.119597e-006,-0.002907406
1.119997e-006,-0.003142694
1.120397e-006,-0.001730966
1.120797e-006,3.369323e-005
1.121197e-006,0.0009748449
1.121597e-006,-0.0004368826
1.121997e-006,-0.001730966
1.122397e-006,-0.001966254
1.122797e-006,-0.0009074584
1.123197e-006,3.369323e-005
1.123597e-006,-0.0007898145
1.123997e-006,-0.002789762
1.124397e-006,-0.00302505
1.124797e-006,-0.00126039
1.125197e-006,0.0003866251
1.125597e-006,0.001445421
1.125997e-006,0.001327777
1.126397e-006,-0.0002015947
1.126797e-006,-0.0009074584
1.127197e-006,-0.001142746
1.127597e-006,-0.001613322
1.127997e-006,-0.002907406
1.128397e-006,-0.00302505
1.128797e-006,-0.001142746
1.129197e-006,0.001210133
1.129597e-006,0.002268928
1.129997e-006,0.0008572009
1.130397e-006,-0.00184861
1.130797e-006,-0.002201542
1.131197e-006,-0.0004368826
1.131597e-006,0.001092489
1.131997e-006,0.0003866251
1.132397e-006,-0.001378034
1.132797e-006,-0.001613322
1.133197e-006,-0.0003192386
1.133597e-006,0.001327777
1.133997e-006,0.001680709
1.134397e-006,0.0001513372
1.134797e-006,-0.001613322
1.135197e-006,-0.002319186
1.135597e-006,-0.001730966
1.135997e-006,-0.001025102
1.136397e-006,-0.0009074584
1.136797e-006,-0.001613322
1.137197e-006,-0.001495678
1.137597e-006,-0.0007898145
1.137997e-006,-0.0005545266
1.138397e-006,-0.0004368826
1.138797e-006,-0.0007898145
1.139197e-006,-0.0004368826
1.139597e-006,0.000739557
1.139997e-006,0.001445421
1.140397e-006,0.001680709
1.140797e-006,0.000621913
1.141197e-006,-0.0009074584
1.141597e-006,-0.002789762
1.141997e-006,-0.003730913
1.142397e-006,-0.002789762
1.142797e-006,-0.001495678
1.143197e-006,-0.0002015947
1.143597e-006,0.000621913
1.143997e-006,-8.395073e-005
1.144397e-006,-0.001730966
1.144797e-006,-0.00302505
1.145197e-006,-0.002672118
1.145597e-006,-0.0006721705
1.145997e-006,0.001327777
1.146397e-006,0.001563065
1.146797e-006,3.369323e-005
1.147197e-006,-0.002789762
1.147597e-006,-0.004436777
1.147997e-006,-0.002907406
1.148397e-006,-0.001025102
1.148797e-006,-8.395073e-005
1.149197e-006,3.369323e-005
1.149597e-006,-0.0002015947
1.149997e-006,-0.0002015947
1.150397e-006,0.0003866251
1.150797e-006,3.369323e-005
1.151197e-006,-0.001142746
1.151597e-006,-0.002083898
1.151997e-006,-0.002083898
1.152397e-006,-0.0007898145
1.152797e-006,0.0005042691
1.153197e-006,0.001798353
1.153597e-006,0.002386572
1.153997e-006,0.001915997
1.154397e-006,0.0002689811
1.154797e-006,-0.0006721705
1.155197e-006,-0.001730966
1.155597e-006,-0.002672118
1.155997e-006,-0.002672118
1.156397e-006,-0.001378034
1.156797e-006,-0.0006721705
1.157197e-006,-0.001025102
1.157597e-006,-0.001613322
1.157997e-006,-0.001730966
1.158397e-006,-0.002083898
1.158797e-006,-0.001730966
1.159197e-006,-0.001025102
1.159597e-006,0.0005042691
1.159997e-006,0.001915997
1.160397e-006,0.001798353
1.160797e-006,-8.395073e-005
1.161197e-006,-0.002907406
1.161597e-006,-0.003966201
1.161997e-006,-0.00243683
1.162397e-006,0.0003866251
1.162797e-006,0.002974792
1.163197e-006,0.002857148
1.163597e-006,-8.395073e-005
1.163997e-006,-0.003377982
1.164397e-006,-0.004436777
1.164797e-006,-0.002083898
1.165197e-006,0.0008572009
1.165597e-006,0.001798353
1.165997e-006,0.000621913
1.166397e-006,-0.002083898
1.166797e-006,-0.003848557
1.167197e-006,-0.002083898
1.167597e-006,0.001563065
1.167997e-006,0.003915944
1.168397e-006,0.002268928
1.168797e-006,-0.001495678
1.169197e-006,-0.004319133
1.169597e-006,-0.004319133
1.169997e-006,-0.001966254
1.170397e-006,0.0002689811
1.170797e-006,0.001210133
1.171197e-006,0.0005042691
1.171597e-006,3.369323e-005
1.171997e-006,0.0003866251
1.172397e-006,0.001445421
1.172797e-006,0.001915997
1.173197e-006,0.0002689811
1.173597e-006,-0.00243683
1.173997e-006,-0.004319133
1.174397e-006,-0.003848557
1.174797e-006,-0.001142746
1.175197e-006,0.001798353
1.175597e-006,0.003915944
1.175997e-006,0.00321008
1.176397e-006,0.0003866251
1.176797e-006,-0.002083898
1.177197e-006,-0.003495626
1.177597e-006,-0.003613269
1.177997e-006,-0.002319186
1.178397e-006,-0.0009074584
1.178797e-006,0.0001513372
1.179197e-006,0.001092489
1.179597e-006,0.0008572009
1.179997e-006,-0.0007898145
1.180397e-006,-0.002672118
1.180797e-006,-0.003966201
1.181197e-006,-0.003966201
1.181597e-006,-0.002672118
1.181997e-006,-0.001025102
1.182397e-006,3.369323e-005
1.182797e-006,0.0002689811
1.183197e-006,3.369323e-005
1.183597e-006,-8.395073e-005
1.183997e-006,0.000621913
1.184397e-006,0.001092489
1.184797e-006,-8.395073e-005
1.185197e-006,-0.0009074584
1.185597e-006,-0.001378034
1.185997e-006,-0.001495678
1.186397e-006,-0.0005545266
1.186797e-006,0.0003866251
1.187197e-006,0.0001513372
1.187597e-006,-0.0004368826
1.187997e-006,-0.0003192386
1.188397e-006,0.000621913
1.188797e-006,0.001798353
1.189197e-006,0.002386572
1.189597e-006,0.001563065
1.189997e-006,-0.0004368826
1.190397e-006,-0.001966254
1.190797e-006,-0.002201542
1.191197e-006,-0.001378034
1.191597e-006,0.0002689811
1.191997e-006,0.001445421
1.192397e-006,0.0002689811
1.192797e-006,-0.001966254
1.193197e-006,-0.003260338
1.193597e-006,-0.002789762
1.193997e-006,-8.395073e-005
1.194397e-006,0.001680709
1.194797e-006,0.001798353
1.195197e-006,-0.0002015947
1.195597e-006,-0.001495678
1.195997e-006,-0.001378034
1.196397e-006,0.0005042691
1.196797e-006,0.001915997
1.197197e-006,0.0009748449
1.197597e-006,-0.001613322
1.197997e-006,-0.003260338
1.198397e-006,-0.001966254
1.198797e-006,0.0003866251
1.199197e-006,0.001210133
1.199597e-006,-0.001025102
1.199997e-006,-0.003495626
1.200397e-006,-0.003495626
1.200797e-006,-0.001378034
1.201197e-006,0.001092489
1.201597e-006,0.002857148
1.201997e-006,0.001915997
1.202397e-006,-0.0007898145
1.202797e-006,-0.00302505
1.203197e-006,-0.003848557
1.203597e-006,-0.003142694
1.203997e-006,-0.00126039
1.204397e-006,0.0001513372
1.204797e-006,-0.0004368826
1.205197e-006,-0.001142746
1.205597e-006,-0.001730966
1.205997e-006,-0.001025102
1.206397e-006,0.0008572009
1.206797e-006,0.001092489
1.207197e-006,-0.0003192386
1.207597e-006,-0.002083898
1.207997e-006,-0.003730913
1.208397e-006,-0.004319133
1.208797e-006,-0.003142694
1.209197e-006,-0.0005545266
1.209597e-006,0.003092436
1.209997e-006,0.003680656
1.210397e-006,0.001563065
1.210797e-006,-0.002319186
1.211197e-006,-0.004672065
1.211597e-006,-0.004436777
1.211997e-006,-0.00243683
1.212397e-006,-0.0004368826
1.212797e-006,-0.0003192386
1.213197e-006,-0.0007898145
1.213597e-006,-0.0009074584
1.213997e-006,3.369323e-005
1.214397e-006,0.001327777
1.214797e-006,0.001915997
1.215197e-006,0.001327777
1.215597e-006,0.0001513372
1.215997e-006,-0.001966254
1.216397e-006,-0.003495626
1.216797e-006,-0.003966201
1.217197e-006,-0.002907406
1.217597e-006,-0.0004368826
1.217997e-006,0.002151284
1.218397e-006,0.00262186
1.218797e-006,0.001445421
1.219197e-006,-0.0002015947
1.219597e-006,-0.001378034
1.219997e-006,-0.001378034
1.220397e-006,-0.001025102
1.220797e-006,-0.0007898145
1.221197e-006,-0.001025102
1.221597e-006,-0.0003192386
1.221997e-006,0.000739557
1.222397e-006,0.000621913
1.222797e-006,-0.001142746
1.223197e-006,-0.002907406
1.223597e-006,-0.003142694
1.223997e-006,-0.002201542
1.224397e-006,-0.001613322
1.224797e-006,-0.001730966
1.225197e-006,-0.002083898
1.225597e-006,-0.001378034
1.225997e-006,0.0009748449
1.226397e-006,0.001680709
1.226797e-006,3.369323e-005
1.227197e-006,-0.002201542
1.227597e-006,-0.003613269
1.227997e-006,-0.002672118
1.228397e-006,-0.0007898145
1.228797e-006,-8.395073e-005
1.229197e-006,3.369323e-005
1.229597e-006,-0.0003192386
1.229997e-006,-0.0006721705
1.230397e-006,0.0005042691
1.230797e-006,0.001445421
1.231197e-006,0.000739557
1.231597e-006,-0.0004368826
1.231997e-006,-0.0009074584
1.232397e-006,-0.0002015947
1.232797e-006,0.0005042691
1.233197e-006,0.0008572009
1.233597e-006,3.369323e-005
1.233997e-006,-0.001378034
1.234397e-006,-0.00184861
1.234797e-006,-0.001613322
1.235197e-006,-0.0009074584
1.235597e-006,-0.0006721705
1.235997e-006,-0.0005545266
1.236397e-006,0.0009748449
1.236797e-006,0.001445421
1.237197e-006,0.001563065
1.237597e-006,0.001445421
1.237997e-006,3.369323e-005
1.238397e-006,-0.0007898145
1.238797e-006,-0.0006721705
1.239197e-006,0.0001513372
1.239597e-006,0.0008572009
1.239997e-006,0.0009748449
1.240397e-006,0.0002689811
1.240797e-006,-0.0003192386
1.241197e-006,-0.001142746
1.241597e-006,-0.001613322
1.241997e-006,-0.001142746
1.242397e-006,3.369323e-005
1.242797e-006,0.001445421
1.243197e-006,0.002033641
1.243597e-006,0.001445421
1.243997e-006,0.0003866251
1.244397e-006,3.369323e-005
1.244797e-006,0.000621913
1.245197e-006,0.000739557
1.245597e-006,3.369323e-005
1.245997e-006,-0.0007898145
1.246397e-006,-0.00126039
1.246797e-006,-0.001378034
1.247197e-006,-0.0009074584
1.247597e-006,-0.0003192386
1.247997e-006,0.0002689811
1.248397e-006,0.0001513372
1.248797e-006,-0.0003192386
1.249197e-006,-8.395073e-005
1.249597e-006,0.0008572009
1.249997e-006,0.001680709
1.250397e-006,0.001445421
1.250797e-006,-0.0004368826
1.251197e-006,-0.002907406
1.251597e-006,-0.002672118
1.251997e-006,-0.0004368826
1.252397e-006,0.001092489
1.252797e-006,0.001915997
1.253197e-006,0.001210133
1.253597e-006,-0.0005545266
1.253997e-006,-0.00184861
1.254397e-006,-0.00243683
1.254797e-006,-0.001966254
1.255197e-006,-0.0005545266
1.255597e-006,0.0009748449
1.255997e-006,0.001563065
1.256397e-006,0.0002689811
1.256797e-006,-0.003260338
1.257197e-006,-0.006083793
1.257597e-006,-0.006554368
1.257997e-006,-0.004083845
1.258397e-006,0.0001513372
1.258797e-006,0.002857148
1.259197e-006,0.002739504
1.259597e-006,0.0008572009
1.259997e-006,-0.0009074584
1.260397e-006,-0.0009074584
1.260797e-006,-0.0002015947
1.261197e-006,-0.0002015947
1.261597e-006,-0.00184861
1.261997e-006,-0.00243683
1.262397e-006,-0.001495678
1.262797e-006,0.0003866251
1.263197e-006,0.000739557
1.263597e-006,-0.0006721705
1.263997e-006,-0.002907406
1.264397e-006,-0.003966201
1.264797e-006,-0.002201542
1.265197e-006,0.001445421
1.265597e-006,0.0037983
1.265997e-006,0.003327724
1.266397e-006,0.000621913
1.266797e-006,-0.001613322
1.267197e-006,-0.001730966
1.267597e-006,-0.0002015947
1.267997e-006,0.0009748449
1.268397e-006,0.0001513372
1.268797e-006,-0.001495678
1.269197e-006,-0.003142694
1.269597e-006,-0.003848557
1.269997e-006,-0.002554474
1.270397e-006,-0.0005545266
1.270797e-006,0.000621913
1.271197e-006,0.0003866251
1.271597e-006,-0.0007898145
1.271997e-006,-0.002201542
1.272397e-006,-0.00302505
1.272797e-006,-0.002083898
1.273197e-006,0.000621913
1.273597e-006,0.003092436
1.273997e-006,0.003092436
1.274397e-006,0.0005042691
1.274797e-006,-0.00243683
1.275197e-006,-0.004083845
1.275597e-006,-0.003260338
1.275997e-006,-0.0005545266
1.276397e-006,0.001563065
1.276797e-006,0.001445421
1.277197e-006,0.0008572009
1.277597e-006,3.369323e-005
1.277997e-006,-0.001142746
1.278397e-006,-0.001730966
1.278797e-006,-0.001730966
1.279197e-006,-0.001025102
1.279597e-006,0.000621913
1.279997e-006,0.001680709
1.280397e-006,0.0005042691
1.280797e-006,-0.002554474
1.281197e-006,-0.004907353
1.281597e-006,-0.004319133
1.281997e-006,-0.0009074584
1.282397e-006,0.002151284
1.282797e-006,0.002268928
1.283197e-006,-0.0007898145
1.283597e-006,-0.003260338
1.283997e-006,-0.003730913
1.284397e-006,-0.002083898
1.284797e-006,-0.0005545266
1.285197e-006,-0.0009074584
1.285597e-006,-0.001142746
1.285997e-006,-0.00126039
1.286397e-006,3.369323e-005
1.286797e-006,0.0003866251
1.287197e-006,-0.0007898145
1.287597e-006,-0.001142746
1.287997e-006,0.001092489
1.288397e-006,0.0037983
1.288797e-006,0.003680656
1.289197e-006,-0.0002015947
1.289597e-006,-0.004554421
1.289997e-006,-0.005848505
1.290397e-006,-0.003848557
1.290797e-006,-0.0007898145
1.291197e-006,3.369323e-005
1.291597e-006,-0.0007898145
1.291997e-006,-0.001378034
1.292397e-006,-0.0004368826
1.292797e-006,0.000621913
1.293197e-006,0.0001513372
1.293597e-006,-0.002201542
1.293997e-006,-0.002907406
1.294397e-006,-0.001025102
1.294797e-006,0.001798353
1.295197e-006,0.002974792
1.295597e-006,0.001327777
1.295997e-006,-0.001730966
1.296397e-006,-0.003142694
1.296797e-006,-0.002672118
1.297197e-006,-0.0006721705
1.297597e-006,0.0008572009
1.297997e-006,0.000621913
1.298397e-006,-0.0004368826
1.298797e-006,-0.001730966
1.299197e-006,-0.002319186
1.299597e-006,-0.001613322
1.299997e-006,-0.0003192386
1.300397e-006,0.0009748449
1.300797e-006,0.001327777
1.301197e-006,0.001092489
1.301597e-006,0.001210133
1.301997e-006,0.001327777
1.302397e-006,0.001327777
1.302797e-006,0.0009748449
1.303197e-006,0.0001513372
1.303597e-006,-0.0004368826
1.303997e-006,0.0002689811
1.304397e-006,0.001563065
1.304797e-006,0.002151284
1.305197e-006,0.000621913
1.305597e-006,-0.002672118
1.305997e-006,-0.005142641
1.306397e-006,-0.004201489
1.306797e-006,-0.0009074584
1.307197e-006,0.001563065
1.307597e-006,0.002033641
1.307997e-006,0.0001513372
1.308397e-006,-0.00126039
1.308797e-006,-0.0007898145
1.309197e-006,-0.0003192386
1.309597e-006,-0.0004368826
1.309997e-006,-0.0006721705
1.310397e-006,-0.0005545266
1.310797e-006,0.0002689811
1.311197e-006,0.001563065
1.311597e-006,0.002151284
1.311997e-006,0.001798353
1.312397e-006,3.369323e-005
1.312797e-006,-0.00243683
1.313197e-006,-0.004436777
1.313597e-006,-0.005142641
1.313997e-006,-0.003848557
1.314397e-006,-0.001378034
1.314797e-006,0.000621913
1.315197e-006,0.0003866251
1.315597e-006,3.369323e-005
1.315997e-006,0.0005042691
1.316397e-006,0.001798353
1.316797e-006,0.001445421
1.317197e-006,-0.001142746
1.317597e-006,-0.004436777
1.317997e-006,-0.005495573
1.318397e-006,-0.003142694
1.318797e-006,0.000621913
1.319197e-006,0.001915997
1.319597e-006,0.0008572009
1.319997e-006,-0.0007898145
1.320397e-006,-0.00126039
1.320797e-006,-8.395073e-005
1.321197e-006,0.001210133
1.321597e-006,0.001563065
1.321997e-006,0.000739557
1.322397e-006,-0.0004368826
1.322797e-006,-0.001613322
1.323197e-006,-0.002201542
1.323597e-006,-0.002201542
1.323997e-006,-0.0006721705
1.324397e-006,0.001680709
1.324797e-006,0.003445368
1.325197e-006,0.002504216
1.325597e-006,3.369323e-005
1.325997e-006,-0.002319186
1.326397e-006,-0.002201542
1.326797e-006,3.369323e-005
1.327197e-006,0.001798353
1.327597e-006,0.001563065
1.327997e-006,-0.0006721705
1.328397e-006,-0.002319186
1.328797e-006,-0.002083898
1.329197e-006,-0.001142746
1.329597e-006,0.0003866251
1.329997e-006,0.0003866251
1.330397e-006,-0.00126039
1.330797e-006,-0.002907406
1.331197e-006,-0.003495626
1.331597e-006,-0.002083898
1.331997e-006,-0.0004368826
1.332397e-006,0.001092489
1.332797e-006,0.001327777
1.333197e-006,0.0009748449
1.333597e-006,0.0005042691
1.333997e-006,0.0009748449
1.334397e-006,0.0009748449
1.334797e-006,-0.0004368826
1.335197e-006,-0.002201542
1.335597e-006,-0.003848557
1.335997e-006,-0.004201489
1.336397e-006,-0.002789762
1.336797e-006,-0.0007898145
1.337197e-006,-0.0004368826
1.337597e-006,-0.0009074584
1.337997e-006,-0.002201542
1.338397e-006,-0.002201542
1.338797e-006,3.369323e-005
1.339197e-006,0.00262186
1.339597e-006,0.003327724
1.339997e-006,0.002151284
1.340397e-006,3.369323e-005
1.340797e-006,-0.001378034
1.341197e-006,-0.00243683
1.341597e-006,-0.002789762
1.341997e-006,-0.00243683
1.342397e-006,-0.001142746
1.342797e-006,0.0003866251
1.343197e-006,0.001798353
1.343597e-006,0.001092489
1.343997e-006,-0.001142746
1.344397e-006,-0.00302505
1.344797e-006,-0.003260338
1.345197e-006,-0.001613322
1.345597e-006,0.0002689811
1.345997e-006,-8.395073e-005
1.346397e-006,-0.001613322
1.346797e-006,-0.002672118
1.347197e-006,-0.002083898
1.347597e-006,0.0003866251
1.347997e-006,0.002268928
1.348397e-006,0.00262186
1.348797e-006,0.001445421
1.349197e-006,-0.0002015947
1.349597e-006,-0.001378034
1.349997e-006,-0.001730966
1.350397e-006,-0.001613322
1.350797e-006,-0.001378034
1.351197e-006,-0.0004368826
1.351597e-006,0.0002689811
1.351997e-006,0.001210133
1.352397e-006,0.002386572
1.352797e-006,0.002974792
1.353197e-006,0.001680709
1.353597e-006,3.369323e-005
1.353997e-006,-0.002319186
1.354397e-006,-0.003142694
1.354797e-006,-0.00184861
1.355197e-006,-0.0003192386
1.355597e-006,0.0002689811
1.355997e-006,-0.0007898145
1.356397e-006,-0.00184861
1.356797e-006,-0.0009074584
1.357197e-006,0.001327777
1.357597e-006,0.001915997
1.357997e-006,0.001210133
1.358397e-006,-0.0004368826
1.358797e-006,-0.0009074584
1.359197e-006,0.0001513372
1.359597e-006,0.002151284
1.359997e-006,0.002504216
1.360397e-006,0.001092489
1.360797e-006,-0.0004368826
1.361197e-006,-0.0007898145
1.361597e-006,-8.395073e-005
1.361997e-006,-8.395073e-005
1.362397e-006,-0.0007898145
1.362797e-006,-0.00126039
1.363197e-006,-0.002083898
1.363597e-006,-0.002907406
1.363997e-006,-0.002672118
1.364397e-006,-0.00126039
1.364797e-006,0.0008572009
1.365197e-006,0.002033641
1.365597e-006,0.001210133
1.365997e-006,-0.001025102
1.366397e-006,-0.003260338
1.366797e-006,-0.003377982
1.367197e-006,-0.001025102
1.367597e-006,0.0008572009
1.367997e-006,0.0009748449
1.368397e-006,-0.0004368826
1.368797e-006,-0.0009074584
1.369197e-006,-8.395073e-005
1.369597e-006,0.001210133
1.369997e-006,0.0009748449
1.370397e-006,-0.0002015947
1.370797e-006,-0.001495678
1.371197e-006,-0.001730966
1.371597e-006,-0.0006721705
1.371997e-006,0.0002689811
1.372397e-006,0.0003866251
1.372797e-006,-0.0005545266
1.373197e-006,-0.002083898
1.373597e-006,-0.002789762
1.373997e-006,-0.002201542
1.374397e-006,-0.0007898145
1.374797e-006,-0.0007898145
1.375197e-006,-0.001495678
1.375597e-006,-0.002319186
1.375997e-006,-0.00184861
1.376397e-006,-8.395073e-005
1.376797e-006,0.0003866251
1.377197e-006,0.0002689811
1.377597e-006,-0.0006721705
1.377997e-006,-0.00126039
1.378397e-006,-0.0005545266
1.378797e-006,0.0005042691
1.379197e-006,0.001327777
1.379597e-006,0.000739557
1.379997e-006,-0.0006721705
1.380397e-006,-0.001142746
1.380797e-006,-8.395073e-005
1.381197e-006,0.0008572009
1.381597e-006,0.000621913
1.381997e-006,-0.0003192386
1.382397e-006,-0.001613322
1.382797e-006,-0.003377982
1.383197e-006,-0.003848557
1.383597e-006,-0.001966254
1.383997e-006,-0.0002015947
1.384397e-006,0.0005042691
1.384797e-006,3.369323e-005
1.385197e-006,-0.0009074584
1.385597e-006,-0.00184861
1.385997e-006,-0.001730966
1.386397e-006,-0.0009074584
1.386797e-006,-0.0007898145
1.387197e-006,-0.001142746
1.387597e-006,-0.001025102
1.387997e-006,0.000739557
1.388397e-006,0.002033641
1.388797e-006,0.001915997
1.389197e-006,-0.001142746
1.389597e-006,-0.003495626
1.389997e-006,-0.003613269
1.390397e-006,-0.00243683
1.390797e-006,-0.001495678
1.391197e-006,-0.00184861
1.391597e-006,-0.001966254
1.391997e-006,-0.0002015947
1.392397e-006,0.001915997
1.392797e-006,0.002504216
1.393197e-006,0.0002689811
1.393597e-006,-0.003142694
1.393997e-006,-0.004554421
1.394397e-006,-0.002907406
1.394797e-006,-0.0003192386
1.395197e-006,0.002151284
1.395597e-006,0.002386572
1.395997e-006,0.001327777
1.396397e-006,0.000621913
1.396797e-006,0.0002689811
1.397197e-006,-0.0003192386
1.397597e-006,-0.0009074584
1.397997e-006,-0.001378034
1.398397e-006,-0.0007898145
1.398797e-006,0.0005042691
1.399197e-006,0.000739557
1.399597e-006,0.0005042691
1.399997e-006,-8.395073e-005
1.400397e-006,-0.002201542
1.400797e-006,-0.00302505
1.401197e-006,-0.00184861
1.401597e-006,-0.0002015947
1.401997e-006,3.369323e-005
1.402397e-006,-0.001142746
1.402797e-006,-0.00243683
1.403197e-006,-0.001966254
1.403597e-006,0.001327777
1.403997e-006,0.00438652
1.404397e-006,0.003915944
1.404797e-006,-8.395073e-005
1.405197e-006,-0.003848557
1.405597e-006,-0.004436777
1.405997e-006,-0.002319186
1.406397e-006,0.0008572009
1.406797e-006,0.002386572
1.407197e-006,0.001798353
1.407597e-006,-0.0003192386
1.407997e-006,-0.001613322
1.408397e-006,-0.002201542
1.408797e-006,-0.00302505
1.409197e-006,-0.003613269
1.409597e-006,-0.003142694
1.409997e-006,-0.001495678
1.410397e-006,0.0001513372
1.410797e-006,0.001092489
1.411197e-006,0.0005042691
1.411597e-006,-0.0009074584
1.411997e-006,-0.001613322
1.412397e-006,-0.001613322
1.412797e-006,-0.0005545266
1.413197e-006,0.001092489
1.413597e-006,0.001445421
1.413997e-006,0.0003866251
1.414397e-006,-0.0009074584
1.414797e-006,-0.002672118
1.415197e-006,-0.004201489
1.415597e-006,-0.003730913
1.415997e-006,-0.001966254
1.416397e-006,-0.0002015947
1.416797e-006,0.0003866251
1.417197e-006,-0.0002015947
1.417597e-006,-0.001025102
1.417997e-006,-0.00126039
1.418397e-006,-0.0005545266
1.418797e-006,0.000621913
1.419197e-006,0.001680709
1.419597e-006,0.001915997
1.419997e-006,0.001092489
1.420397e-006,-0.001025102
1.420797e-006,-0.00243683
1.421197e-006,-0.002789762
1.421597e-006,-0.002672118
1.421997e-006,-0.001966254
1.422397e-006,-0.0005545266
1.422797e-006,0.001798353
1.423197e-006,0.004033588
1.423597e-006,0.004033588
1.423997e-006,0.001210133
1.424397e-006,-0.003377982
1.424797e-006,-0.006436724
1.425197e-006,-0.004907353
1.425597e-006,-0.0007898145
1.425997e-006,0.001798353
1.426397e-006,0.001563065
1.426797e-006,-0.0006721705
1.427197e-006,-0.0009074584
1.427597e-006,0.002268928
1.427997e-006,0.005680603
1.428397e-006,0.004857096
1.428797e-006,3.369323e-005
