LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
8.65204e-007,0.001705548
8.65604e-007,-0.0001767558
8.66004e-007,-0.002059059
8.66404e-007,-0.002059059
8.66804e-007,-0.0006473316
8.67204e-007,0.00147026
8.67604e-007,0.002646699
8.68004e-007,0.00147026
8.68404e-007,-0.0006473316
8.68804e-007,-0.001117907
8.69204e-007,-0.0001767558
8.69604e-007,0.001940835
8.70004e-007,0.003352563
8.70404e-007,0.003587851
8.70804e-007,0.001705548
8.71204e-007,-0.0004120437
8.71604e-007,-0.0008826196
8.72004e-007,-0.0008826196
8.72404e-007,-0.001353195
8.72804e-007,-0.001588483
8.73204e-007,-0.001353195
8.73604e-007,-0.001588483
8.74004e-007,-0.001117907
8.74404e-007,5.85321e-005
8.74804e-007,-0.0001767558
8.75204e-007,-0.0001767558
8.75604e-007,0.00147026
8.76004e-007,0.002881987
8.76404e-007,0.002176123
8.76804e-007,0.00029382
8.77204e-007,-0.002059059
8.77604e-007,-0.002294347
8.78004e-007,-0.0006473316
8.78404e-007,0.001234972
8.78804e-007,0.00147026
8.79204e-007,0.0005291079
8.79604e-007,-0.0001767558
8.80004e-007,0.00147026
8.80404e-007,0.003587851
8.80804e-007,0.003823139
8.81204e-007,0.0009996838
8.81604e-007,-0.001823771
8.82004e-007,-0.001117907
8.82404e-007,0.001234972
8.82804e-007,0.003117275
8.83204e-007,0.003117275
8.83604e-007,-0.0001767558
8.84004e-007,-0.003941362
8.84404e-007,-0.003470787
8.84804e-007,-0.0004120437
8.85204e-007,0.002646699
8.85604e-007,0.004058427
8.86004e-007,0.002411411
8.86404e-007,0.0005291079
8.86804e-007,0.00029382
8.87204e-007,0.001705548
8.87604e-007,0.001705548
8.88004e-007,5.85321e-005
8.88404e-007,-0.002059059
8.88804e-007,-0.003235499
8.89204e-007,-0.001353195
8.89604e-007,0.002176123
8.90004e-007,0.003823139
8.90404e-007,0.002881987
8.90804e-007,0.0005291079
8.91204e-007,-0.001117907
8.91604e-007,-0.001117907
8.92004e-007,0.00029382
8.92404e-007,0.0009996838
8.92804e-007,0.00029382
8.93204e-007,-0.001117907
8.93604e-007,-0.001353195
8.94004e-007,-0.0004120437
8.94404e-007,0.00029382
8.94804e-007,0.0005291079
8.95204e-007,0.001234972
8.95604e-007,0.002176123
8.96004e-007,0.003117275
8.96404e-007,0.002881987
8.96804e-007,0.00147026
8.97204e-007,-0.0006473316
8.97604e-007,-0.002529635
8.98004e-007,-0.003235499
8.98404e-007,-0.0008826196
8.98804e-007,0.001940835
8.99204e-007,0.003352563
8.99604e-007,0.003117275
9.00004e-007,0.0007643959
9.00404e-007,-0.001823771
9.00804e-007,-0.002294347
9.01204e-007,-0.0001767558
9.01604e-007,0.001705548
9.02004e-007,0.002411411
9.02404e-007,0.001940835
9.02804e-007,-0.0001767558
9.03204e-007,-0.0001767558
9.03604e-007,0.001705548
9.04004e-007,0.004058427
9.04404e-007,0.004293715
9.04804e-007,0.001940835
9.05204e-007,-0.001353195
9.05604e-007,-0.002764923
9.06004e-007,-0.001588483
9.06404e-007,0.0007643959
9.06804e-007,0.002176123
9.07204e-007,0.001940835
9.07604e-007,0.0009996838
9.08004e-007,0.0009996838
9.08404e-007,0.003352563
9.08804e-007,0.005234866
9.09204e-007,0.004293715
9.09604e-007,0.0009996838
9.10004e-007,-0.001588483
9.10404e-007,-0.0008826196
9.10804e-007,0.0005291079
9.11204e-007,0.002176123
9.11604e-007,0.001234972
9.12004e-007,-0.0006473316
9.12404e-007,-0.002059059
9.12804e-007,-0.001353195
9.13204e-007,-0.0006473316
9.13604e-007,-0.0004120437
9.14004e-007,5.85321e-005
9.14404e-007,0.00029382
9.14804e-007,0.001940835
9.15204e-007,0.001705548
9.15604e-007,0.00029382
9.16004e-007,-0.001588483
9.16404e-007,-0.002294347
9.16804e-007,-0.0004120437
9.17204e-007,0.001940835
9.17604e-007,0.003587851
9.18004e-007,0.002646699
9.18404e-007,5.85321e-005
9.18804e-007,-0.002294347
9.19204e-007,-0.002529635
9.19604e-007,-0.0008826196
9.20004e-007,0.0005291079
9.20404e-007,0.002646699
9.20804e-007,0.001940835
9.21204e-007,5.85321e-005
9.21604e-007,5.85321e-005
9.22004e-007,0.001940835
9.22404e-007,0.003117275
9.22804e-007,0.002176123
9.23204e-007,-0.0006473316
9.23604e-007,-0.003470787
9.24004e-007,-0.002529635
9.24404e-007,0.0005291079
9.24804e-007,0.004058427
9.25204e-007,0.004293715
9.25604e-007,0.001705548
9.26004e-007,-0.001117907
9.26404e-007,-0.001353195
9.26804e-007,0.0009996838
9.27204e-007,0.002176123
9.27604e-007,0.0009996838
9.28004e-007,-0.002059059
9.28404e-007,-0.002764923
9.28804e-007,-0.001117907
9.29204e-007,0.002176123
9.29604e-007,0.00476429
9.30004e-007,0.003352563
9.30404e-007,-0.0008826196
9.30804e-007,-0.003000211
9.31204e-007,-0.001588483
9.31604e-007,0.00147026
9.32004e-007,0.002646699
9.32404e-007,0.001705548
9.32804e-007,-0.0008826196
9.33204e-007,-0.001117907
9.33604e-007,0.00029382
9.34004e-007,0.002176123
9.34404e-007,0.002881987
9.34804e-007,0.0007643959
9.35204e-007,-0.001588483
9.35604e-007,-0.001823771
9.36004e-007,0.0005291079
9.36404e-007,0.002881987
9.36804e-007,0.002646699
9.37204e-007,0.0005291079
9.37604e-007,-0.0008826196
9.38004e-007,-0.0006473316
9.38404e-007,0.0009996838
9.38804e-007,0.002411411
9.39204e-007,0.001705548
9.39604e-007,-0.0006473316
9.40004e-007,-0.002294347
9.40404e-007,-0.002059059
9.40804e-007,-0.0001767558
9.41204e-007,0.001940835
9.41604e-007,0.002881987
9.42004e-007,0.001705548
9.42404e-007,-0.0004120437
9.42804e-007,-0.002059059
9.43204e-007,-0.001353195
9.43604e-007,5.85321e-005
9.44004e-007,0.00147026
9.44404e-007,0.002176123
9.44804e-007,0.002411411
9.45204e-007,0.002646699
9.45604e-007,0.001705548
9.46004e-007,0.00029382
9.46404e-007,-0.001823771
9.46804e-007,-0.003470787
9.47204e-007,-0.003470787
9.47604e-007,-0.001588483
9.48004e-007,0.0007643959
9.48404e-007,0.001705548
9.48804e-007,0.001705548
9.49204e-007,0.0007643959
9.49604e-007,0.00147026
9.50004e-007,0.002646699
9.50404e-007,0.003117275
9.50804e-007,0.003352563
9.51204e-007,0.001705548
9.51604e-007,-0.002764923
9.52004e-007,-0.003941362
9.52404e-007,-0.002764923
9.52804e-007,5.85321e-005
9.53204e-007,0.001940835
9.53604e-007,0.001705548
9.54004e-007,0.00029382
9.54404e-007,-0.001117907
9.54804e-007,-0.0006473316
9.55204e-007,-0.0001767558
9.55604e-007,0.0009996838
9.56004e-007,0.0007643959
9.56404e-007,-0.0006473316
9.56804e-007,0.00029382
9.57204e-007,5.85321e-005
9.57604e-007,-0.001588483
9.58004e-007,-0.002059059
9.58404e-007,-0.0004120437
9.58804e-007,0.001940835
9.59204e-007,0.004058427
9.59604e-007,0.003587851
9.60004e-007,0.00029382
9.60404e-007,-0.002529635
9.60804e-007,-0.001353195
9.61204e-007,0.002411411
9.61604e-007,0.004529003
9.62004e-007,0.002881987
9.62404e-007,-0.0001767558
9.62804e-007,-0.001823771
9.63204e-007,-0.001117907
9.63604e-007,0.0007643959
9.64004e-007,0.003587851
9.64404e-007,0.003352563
9.64804e-007,0.001234972
9.65204e-007,-0.0008826196
9.65604e-007,-0.001588483
9.66004e-007,-0.002059059
9.66404e-007,-0.002764923
9.66804e-007,-0.003706075
9.67204e-007,-0.001823771
9.67604e-007,0.00147026
9.68004e-007,0.003587851
9.68404e-007,0.002881987
9.68804e-007,5.85321e-005
9.69204e-007,-0.003235499
9.69604e-007,-0.002764923
9.70004e-007,5.85321e-005
9.70404e-007,0.002411411
9.70804e-007,0.002176123
9.71204e-007,0.0005291079
9.71604e-007,-0.001353195
9.72004e-007,-0.001353195
9.72404e-007,0.0007643959
9.72804e-007,0.002646699
9.73204e-007,0.001940835
9.73604e-007,0.0009996838
9.74004e-007,-0.0001767558
9.74404e-007,-0.001588483
9.74804e-007,-0.001588483
9.75204e-007,5.85321e-005
9.75604e-007,0.001705548
9.76004e-007,0.002176123
9.76404e-007,0.001705548
9.76804e-007,0.001234972
9.77204e-007,0.001234972
9.77604e-007,0.002646699
9.78004e-007,0.004058427
9.78404e-007,0.003587851
9.78804e-007,0.0009996838
9.79204e-007,-0.002294347
9.79604e-007,-0.00417665
9.80004e-007,-0.002294347
9.80404e-007,0.001940835
9.80804e-007,0.00594073
9.81204e-007,0.00711717
9.81604e-007,0.004529003
9.82004e-007,5.85321e-005
9.82404e-007,-0.002529635
9.82804e-007,-0.002294347
9.83204e-007,0.0005291079
9.83604e-007,0.002881987
9.84004e-007,0.002881987
9.84404e-007,0.001234972
9.84804e-007,-0.0006473316
9.85204e-007,-0.0006473316
9.85604e-007,0.001705548
9.86004e-007,0.003352563
9.86404e-007,0.002176123
9.86804e-007,-0.0008826196
9.87204e-007,-0.003000211
9.87604e-007,-0.003000211
9.88004e-007,-0.0008826196
9.88404e-007,0.00147026
9.88804e-007,0.00147026
9.89204e-007,-0.0001767558
9.89604e-007,-0.001353195
9.90004e-007,-0.001823771
9.90404e-007,0.00029382
9.90804e-007,0.001940835
9.91204e-007,0.002411411
9.91604e-007,0.001705548
9.92004e-007,-0.0004120437
9.92404e-007,-0.002059059
9.92804e-007,-0.001823771
9.93204e-007,5.85321e-005
9.93604e-007,0.002646699
9.94004e-007,0.003823139
9.94404e-007,0.003352563
9.94804e-007,0.0005291079
9.95204e-007,-0.001588483
9.95604e-007,-0.002764923
9.96004e-007,-0.001823771
9.96404e-007,0.00147026
9.96804e-007,0.003587851
9.97204e-007,0.003352563
9.97604e-007,0.0009996838
9.98004e-007,-0.001823771
9.98404e-007,-0.001117907
9.98804e-007,0.002411411
9.99204e-007,0.005234866
9.99604e-007,0.004529003
1.000004e-006,-0.0004120437
1.000404e-006,-0.00535309
1.000804e-006,-0.006294242
1.001204e-006,-0.003470787
1.001604e-006,0.001705548
1.002004e-006,0.005705442
1.002404e-006,0.005470154
1.002804e-006,0.002411411
1.003204e-006,-0.0006473316
1.003604e-006,-0.002764923
1.004004e-006,-0.003000211
1.004404e-006,0.0009996838
1.004804e-006,0.004999578
1.005204e-006,0.006411306
1.005604e-006,0.004058427
1.006004e-006,0.0009996838
1.006404e-006,-0.001117907
1.006804e-006,-0.0006473316
1.007204e-006,0.001940835
1.007604e-006,0.002881987
1.008004e-006,0.002411411
1.008404e-006,0.00029382
1.008804e-006,-0.0008826196
1.009204e-006,-0.0004120437
1.009604e-006,-0.0001767558
1.010004e-006,-0.0006473316
1.010404e-006,-0.001353195
1.010804e-006,-0.001353195
1.011204e-006,-0.0006473316
1.011604e-006,0.0009996838
1.012004e-006,0.001234972
1.012404e-006,0.0007643959
1.012804e-006,0.0007643959
1.013204e-006,0.001234972
1.013604e-006,0.00147026
1.014004e-006,0.00147026
1.014404e-006,0.0005291079
1.014804e-006,0.00147026
1.015204e-006,0.003117275
1.015604e-006,0.003352563
1.016004e-006,0.002176123
1.016404e-006,0.00029382
1.016804e-006,-0.0004120437
1.017204e-006,0.001234972
1.017604e-006,0.003117275
1.018004e-006,0.002646699
1.018404e-006,0.0005291079
1.018804e-006,-0.001353195
1.019204e-006,-0.003235499
1.019604e-006,-0.003235499
1.020004e-006,-0.001588483
1.020404e-006,-0.0006473316
1.020804e-006,0.001234972
1.021204e-006,0.003117275
1.021604e-006,0.003352563
1.022004e-006,0.002411411
1.022404e-006,0.0005291079
1.022804e-006,-0.001588483
1.023204e-006,-0.002059059
1.023604e-006,-0.001117907
1.024004e-006,0.0005291079
1.024404e-006,0.0009996838
1.024804e-006,-0.001117907
1.025204e-006,-0.002294347
1.025604e-006,-0.001117907
1.026004e-006,0.0009996838
1.026404e-006,0.002881987
1.026804e-006,0.003117275
1.027204e-006,0.001705548
1.027604e-006,5.85321e-005
1.028004e-006,-0.001353195
1.028404e-006,-0.001588483
1.028804e-006,-0.0004120437
1.029204e-006,0.0005291079
1.029604e-006,0.00029382
1.030004e-006,0.00029382
1.030404e-006,5.85321e-005
1.030804e-006,0.0005291079
1.031204e-006,0.001234972
1.031604e-006,0.0007643959
1.032004e-006,0.0005291079
1.032404e-006,0.00029382
1.032804e-006,0.0005291079
1.033204e-006,0.00147026
1.033604e-006,0.003117275
1.034004e-006,0.002411411
1.034404e-006,0.0009996838
1.034804e-006,-0.0001767558
1.035204e-006,-0.0006473316
1.035604e-006,0.0009996838
1.036004e-006,0.003117275
1.036404e-006,0.003823139
1.036804e-006,0.001940835
1.037204e-006,-0.001823771
1.037604e-006,-0.00417665
1.038004e-006,-0.003470787
1.038404e-006,5.85321e-005
1.038804e-006,0.003117275
1.039204e-006,0.003117275
1.039604e-006,0.0009996838
1.040004e-006,-0.001117907
1.040404e-006,-0.002294347
1.040804e-006,-0.001353195
1.041204e-006,-0.0001767558
1.041604e-006,0.0007643959
1.042004e-006,0.00029382
1.042404e-006,-0.0001767558
1.042804e-006,5.85321e-005
1.043204e-006,0.0009996838
1.043604e-006,-0.0001767558
1.044004e-006,5.85321e-005
1.044404e-006,0.002176123
1.044804e-006,0.002881987
1.045204e-006,0.002411411
1.045604e-006,0.00029382
1.046004e-006,-0.001353195
1.046404e-006,-0.001588483
1.046804e-006,0.0009996838
1.047204e-006,0.002411411
1.047604e-006,0.001705548
1.048004e-006,-0.0001767558
1.048404e-006,-0.001353195
1.048804e-006,-0.0001767558
1.049204e-006,0.00147026
1.049604e-006,0.00147026
1.050004e-006,-0.0006473316
1.050404e-006,-0.001117907
1.050804e-006,0.0007643959
1.051204e-006,0.003823139
1.051604e-006,0.005234866
1.052004e-006,0.00476429
1.052404e-006,-0.0001767558
1.052804e-006,-0.003941362
1.053204e-006,-0.002059059
1.053604e-006,0.001940835
1.054004e-006,0.003823139
1.054404e-006,0.003352563
1.054804e-006,0.0007643959
1.055204e-006,-0.002764923
1.055604e-006,-0.003000211
1.056004e-006,-0.0008826196
1.056404e-006,0.0009996838
1.056804e-006,0.001940835
1.057204e-006,0.001705548
1.057604e-006,0.0009996838
1.058004e-006,0.0009996838
1.058404e-006,0.001234972
1.058804e-006,0.001234972
1.059204e-006,0.00147026
1.059604e-006,0.001705548
1.060004e-006,0.002176123
1.060404e-006,0.002881987
1.060804e-006,0.002881987
1.061204e-006,0.001940835
1.061604e-006,0.0005291079
1.062004e-006,-0.0001767558
1.062404e-006,-0.0008826196
1.062804e-006,-0.0008826196
1.063204e-006,-0.0004120437
1.063604e-006,0.0009996838
1.064004e-006,0.002646699
1.064404e-006,0.002646699
1.064804e-006,0.001705548
1.065204e-006,0.0007643959
1.065604e-006,-0.0006473316
1.066004e-006,-0.0006473316
1.066404e-006,0.001705548
1.066804e-006,0.002646699
1.067204e-006,0.001234972
1.067604e-006,-0.0004120437
1.068004e-006,-0.001117907
1.068404e-006,-0.001117907
1.068804e-006,5.85321e-005
1.069204e-006,0.001705548
1.069604e-006,0.003117275
1.070004e-006,0.003117275
1.070404e-006,0.001940835
1.070804e-006,0.0005291079
1.071204e-006,-0.0006473316
1.071604e-006,-0.001353195
1.072004e-006,-0.002294347
1.072404e-006,-0.001353195
1.072804e-006,-0.0006473316
1.073204e-006,-0.0004120437
1.073604e-006,-0.0004120437
1.074004e-006,-0.0006473316
1.074404e-006,-0.0008826196
1.074804e-006,-0.0001767558
1.075204e-006,0.00147026
1.075604e-006,0.001940835
1.076004e-006,0.001234972
1.076404e-006,-0.0006473316
1.076804e-006,-0.001117907
1.077204e-006,-0.0008826196
1.077604e-006,0.0009996838
1.078004e-006,0.002881987
1.078404e-006,0.002176123
1.078804e-006,0.001234972
1.079204e-006,-0.0001767558
1.079604e-006,-0.001823771
1.080004e-006,-0.002059059
1.080404e-006,0.00029382
1.080804e-006,0.00147026
1.081204e-006,0.001234972
1.081604e-006,0.0005291079
1.082004e-006,0.0007643959
1.082404e-006,0.001940835
1.082804e-006,0.002411411
1.083204e-006,0.002411411
1.083604e-006,0.00147026
1.084004e-006,-0.0008826196
1.084404e-006,-0.002529635
1.084804e-006,-0.001117907
1.085204e-006,0.0005291079
1.085604e-006,0.0007643959
1.086004e-006,0.0009996838
1.086404e-006,0.0009996838
1.086804e-006,0.00147026
1.087204e-006,0.001940835
1.087604e-006,0.002176123
1.088004e-006,0.002176123
1.088404e-006,0.001705548
1.088804e-006,0.00147026
1.089204e-006,0.0009996838
1.089604e-006,0.0005291079
1.090004e-006,0.0005291079
1.090404e-006,0.001705548
1.090804e-006,0.001940835
1.091204e-006,0.0005291079
1.091604e-006,-0.001823771
1.092004e-006,-0.004882514
1.092404e-006,-0.004647226
1.092804e-006,-0.0001767558
1.093204e-006,0.004293715
1.093604e-006,0.00594073
1.094004e-006,0.004529003
1.094404e-006,0.001705548
1.094804e-006,-0.0001767558
1.095204e-006,5.85321e-005
1.095604e-006,-0.0008826196
1.096004e-006,-0.003706075
1.096404e-006,-0.00535309
1.096804e-006,-0.003235499
1.097204e-006,0.001234972
1.097604e-006,0.005470154
1.098004e-006,0.00594073
1.098404e-006,0.002646699
1.098804e-006,-0.001117907
1.099204e-006,-0.003470787
1.099604e-006,-0.002764923
1.100004e-006,5.85321e-005
1.100404e-006,0.001940835
1.100804e-006,0.002881987
1.101204e-006,0.001940835
1.101604e-006,-0.0001767558
1.102004e-006,-0.002294347
1.102404e-006,-0.002059059
1.102804e-006,-0.001117907
1.103204e-006,0.0007643959
1.103604e-006,0.0009996838
1.104004e-006,-0.0004120437
1.104404e-006,-0.001353195
1.104804e-006,-0.001823771
1.105204e-006,-0.001588483
1.105604e-006,0.00029382
1.106004e-006,0.001940835
1.106404e-006,0.003587851
1.106804e-006,0.003823139
1.107204e-006,0.001234972
1.107604e-006,-0.001823771
1.108004e-006,-0.002764923
1.108404e-006,-0.002529635
1.108804e-006,-0.0006473316
1.109204e-006,0.001234972
1.109604e-006,0.002411411
1.110004e-006,0.00147026
1.110404e-006,-0.0001767558
1.110804e-006,-0.001823771
1.111204e-006,-0.002294347
1.111604e-006,-0.001823771
1.112004e-006,5.85321e-005
1.112404e-006,0.002646699
1.112804e-006,0.002646699
1.113204e-006,0.001940835
1.113604e-006,0.001705548
1.114004e-006,0.0005291079
1.114404e-006,0.00029382
1.114804e-006,0.0009996838
1.115204e-006,5.85321e-005
1.115604e-006,-0.0008826196
1.116004e-006,-0.0004120437
1.116404e-006,-0.0001767558
1.116804e-006,-0.0001767558
1.117204e-006,-0.001117907
1.117604e-006,-0.0006473316
1.118004e-006,0.0005291079
1.118404e-006,0.003117275
1.118804e-006,0.004058427
1.119204e-006,0.00147026
1.119604e-006,-0.001823771
1.120004e-006,-0.003470787
1.120404e-006,-0.002764923
1.120804e-006,-0.0001767558
1.121204e-006,0.002881987
1.121604e-006,0.003587851
1.122004e-006,0.00147026
1.122404e-006,-0.0006473316
1.122804e-006,-0.001353195
1.123204e-006,-0.001353195
1.123604e-006,-0.0004120437
1.124004e-006,-0.0001767558
1.124404e-006,-0.0001767558
1.124804e-006,0.0007643959
1.125204e-006,0.001705548
1.125604e-006,0.0009996838
1.126004e-006,-0.001353195
1.126404e-006,-0.002059059
1.126804e-006,-0.002529635
1.127204e-006,-0.001588483
1.127604e-006,0.0009996838
1.128004e-006,0.002411411
1.128404e-006,0.001705548
1.128804e-006,0.00029382
1.129204e-006,-0.001823771
1.129604e-006,-0.001588483
1.130004e-006,0.0009996838
1.130404e-006,0.004058427
1.130804e-006,0.004529003
1.131204e-006,0.001705548
1.131604e-006,-0.001117907
1.132004e-006,-0.002059059
1.132404e-006,-0.0001767558
1.132804e-006,0.002176123
1.133204e-006,0.002176123
1.133604e-006,0.0005291079
1.134004e-006,-0.0006473316
1.134404e-006,5.85321e-005
1.134804e-006,0.001705548
1.135204e-006,0.002646699
1.135604e-006,0.00147026
1.136004e-006,0.00029382
1.136404e-006,0.00029382
1.136804e-006,0.001705548
1.137204e-006,0.002881987
1.137604e-006,0.001940835
1.138004e-006,-0.0006473316
1.138404e-006,-0.002529635
1.138804e-006,-0.002059059
1.139204e-006,5.85321e-005
1.139604e-006,0.0009996838
1.140004e-006,0.0009996838
1.140404e-006,-0.0001767558
1.140804e-006,-0.002059059
1.141204e-006,-0.002764923
1.141604e-006,-0.001117907
1.142004e-006,0.00147026
1.142404e-006,0.002646699
1.142804e-006,0.002176123
1.143204e-006,0.001234972
1.143604e-006,-0.0006473316
1.144004e-006,-0.002294347
1.144404e-006,-0.002059059
1.144804e-006,-0.0004120437
1.145204e-006,0.002176123
1.145604e-006,0.003587851
1.146004e-006,0.002176123
1.146404e-006,-0.0001767558
1.146804e-006,-0.001353195
1.147204e-006,-0.002059059
1.147604e-006,-0.0008826196
1.148004e-006,0.001705548
1.148404e-006,0.002176123
1.148804e-006,0.0009996838
1.149204e-006,-0.0001767558
1.149604e-006,-0.0001767558
1.150004e-006,0.0007643959
1.150404e-006,5.85321e-005
1.150804e-006,-0.002294347
1.151204e-006,-0.002059059
1.151604e-006,-0.0004120437
1.152004e-006,0.002646699
1.152404e-006,0.004999578
1.152804e-006,0.004058427
1.153204e-006,0.001940835
1.153604e-006,-0.0001767558
1.154004e-006,-0.001588483
1.154404e-006,-0.0006473316
1.154804e-006,0.00029382
1.155204e-006,5.85321e-005
1.155604e-006,-0.001117907
1.156004e-006,-0.001588483
1.156404e-006,-0.001588483
1.156804e-006,-0.001117907
1.157204e-006,0.00029382
1.157604e-006,0.001705548
1.158004e-006,0.002881987
1.158404e-006,0.002176123
1.158804e-006,-0.0004120437
1.159204e-006,-0.004411938
1.159604e-006,-0.005588378
1.160004e-006,-0.002529635
1.160404e-006,0.00147026
1.160804e-006,0.003117275
1.161204e-006,0.002176123
1.161604e-006,-0.0006473316
1.162004e-006,-0.002764923
1.162404e-006,-0.002059059
1.162804e-006,5.85321e-005
1.163204e-006,0.002646699
1.163604e-006,0.003823139
1.164004e-006,0.001940835
1.164404e-006,-0.001588483
1.164804e-006,-0.003706075
1.165204e-006,-0.003000211
1.165604e-006,-0.001588483
1.166004e-006,5.85321e-005
1.166404e-006,0.001234972
1.166804e-006,0.0009996838
1.167204e-006,-0.001117907
1.167604e-006,-0.001117907
1.168004e-006,0.0007643959
1.168404e-006,0.003117275
1.168804e-006,0.005234866
1.169204e-006,0.003352563
1.169604e-006,5.85321e-005
1.170004e-006,-0.003000211
1.170404e-006,-0.004647226
1.170804e-006,-0.002059059
1.171204e-006,0.001234972
1.171604e-006,0.002176123
1.172004e-006,0.001940835
1.172404e-006,0.0007643959
1.172804e-006,5.85321e-005
1.173204e-006,0.0005291079
1.173604e-006,0.002646699
1.174004e-006,0.003823139
1.174404e-006,0.002646699
1.174804e-006,5.85321e-005
1.175204e-006,-0.001588483
1.175604e-006,-0.0006473316
1.176004e-006,0.0009996838
1.176404e-006,0.002881987
1.176804e-006,0.003117275
1.177204e-006,0.0005291079
1.177604e-006,-0.0006473316
1.178004e-006,-0.0004120437
1.178404e-006,0.00029382
1.178804e-006,0.0007643959
1.179204e-006,-0.0004120437
1.179604e-006,-0.002059059
1.180004e-006,-0.001823771
1.180404e-006,0.00029382
1.180804e-006,0.002881987
1.181204e-006,0.004058427
1.181604e-006,0.004058427
1.182004e-006,0.001940835
1.182404e-006,-0.0001767558
1.182804e-006,-0.001117907
1.183204e-006,-0.002294347
1.183604e-006,-0.002294347
1.184004e-006,-0.001117907
1.184404e-006,0.00029382
1.184804e-006,0.00147026
1.185204e-006,0.00147026
1.185604e-006,0.0007643959
1.186004e-006,-0.0004120437
1.186404e-006,-0.001588483
1.186804e-006,-0.0004120437
1.187204e-006,0.001940835
1.187604e-006,0.004058427
1.188004e-006,0.004293715
1.188404e-006,0.00147026
1.188804e-006,-0.001117907
1.189204e-006,-0.001117907
1.189604e-006,-0.0001767558
1.190004e-006,0.002176123
1.190404e-006,0.003823139
1.190804e-006,0.002646699
1.191204e-006,0.0005291079
1.191604e-006,-0.001117907
1.192004e-006,-0.0004120437
1.192404e-006,0.001234972
1.192804e-006,0.0009996838
1.193204e-006,0.0005291079
1.193604e-006,-0.001588483
1.194004e-006,-0.003000211
1.194404e-006,-0.002294347
1.194804e-006,-0.001117907
1.195204e-006,0.00029382
1.195604e-006,0.001705548
1.196004e-006,0.002176123
1.196404e-006,0.002176123
1.196804e-006,0.0009996838
1.197204e-006,-0.002294347
1.197604e-006,-0.005117802
1.198004e-006,-0.005588378
1.198404e-006,-0.003706075
1.198804e-006,-0.0006473316
1.199204e-006,0.002881987
1.199604e-006,0.00476429
1.200004e-006,0.004058427
1.200404e-006,0.001705548
1.200804e-006,5.85321e-005
1.201204e-006,0.00029382
1.201604e-006,0.0005291079
1.202004e-006,-0.001353195
1.202404e-006,-0.002764923
1.202804e-006,-0.002764923
1.203204e-006,-0.0004120437
1.203604e-006,0.002646699
1.204004e-006,0.003587851
1.204404e-006,0.002881987
1.204804e-006,0.001234972
1.205204e-006,0.00029382
1.205604e-006,0.00029382
1.206004e-006,0.0005291079
1.206404e-006,-0.001353195
1.206804e-006,-0.002294347
1.207204e-006,-0.001823771
1.207604e-006,-0.001117907
1.208004e-006,0.0005291079
1.208404e-006,0.001705548
1.208804e-006,0.0009996838
1.209204e-006,-0.0006473316
1.209604e-006,-0.001117907
1.210004e-006,-0.0008826196
1.210404e-006,0.0005291079
1.210804e-006,0.002411411
1.211204e-006,0.003352563
1.211604e-006,0.003352563
1.212004e-006,0.0009996838
1.212404e-006,-0.001117907
1.212804e-006,-0.002294347
1.213204e-006,-0.002764923
1.213604e-006,-0.0008826196
1.214004e-006,0.002646699
1.214404e-006,0.004293715
1.214804e-006,0.003352563
1.215204e-006,0.0005291079
1.215604e-006,-0.001823771
1.216004e-006,-0.002529635
1.216404e-006,-0.0008826196
